name;time_p;time_s;cpi_ratio;
/mnt/lab/ihpc/aoc/architecture-opt-hpc-NPBMG/build/maqao_reports/ov_ws_mg_mpi_f90_aocc/binaries/mg_mpi_f90_aocc;72.650489807129;12.277963638306;;
/usr/lib64/libfabric.so.1.28.0;9.915620803833;1.6757440567017;;
kernel;8.2136812210083;1.3881155252457;;
/usr/lib64/libc.so.6;7.5921106338501;1.2830698490143;;
/usr/lib64/openmpi/lib/libmpi.so.40.40.7;1.5243418216705;0.25761440396309;;
/usr/lib64/openmpi/lib/libopen-pal.so.80.0.5;0.073997177183628;0.012505553662777;;
/usr/lib64/ld-linux-x86-64.so.2;0.029598869383335;0.0050022210925817;;
