block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
126;mg_omp_f90_gfortran;mg.f90:623-623;23.81351852417;2.7849988937378;;;;;;;;;;;;;;;;
103;mg_omp_f90_gfortran;mg.f90:609-611;23.55700302124;2.7549991607666;;;;;;;;;;;;;;;;
297;mg_omp_f90_gfortran;mg.f90:538-540;9.7049722671509;1.1349996328354;;;;;;;;;;;;;;;;
331;mg_omp_f90_gfortran;mg.f90:547-547;9.576714515686;1.1200000047684;;;;;;;;;;;;;;;;
920;mg_omp_f90_gfortran;mg.f90:701-703;4.959370136261;0.5799999833107;;;;;;;;;;;;;;;;
934;mg_omp_f90_gfortran;mg.f90:709-716;3.0354764461517;0.35499995946884;;;;;;;;;;;;;;;;
793;mg_omp_f90_gfortran;mg.f90:1019-1021;2.3941786289215;0.28000000119209;;;;;;;;;;;;;;;;
423;mg_omp_f90_gfortran;mg.f90:803-805;2.3941786289215;0.28000000119209;;;;;;;;;;;;;;;;
440;mg_omp_f90_gfortran;mg.f90:785-787;2.3941786289215;0.28000000119209;;;;;;;;;;;;;;;;
395;mg_omp_f90_gfortran;mg.f90:791-793;2.2659192085266;0.26499998569489;;;;;;;;;;;;;;;;
409;mg_omp_f90_gfortran;mg.f90:797-799;2.0949063301086;0.24499998986721;;;;;;;;;;;;;;;;
371;mg_omp_f90_gfortran;mg.f90:778-780;1.4963617324829;0.17499999701977;;;;;;;;;;;;;;;;
1705;mg_omp_f90_gfortran;randi8.f90:59-61;1.0260765552521;0.11999998986721;;;;;;;;;;;;;;;;
50;mg_omp_f90_gfortran;mg.f90:954-956;0.89781701564789;0.10499999672174;;;;;;;;;;;;;;;;
1262;mg_omp_f90_gfortran;mg.f90:1143-1144;0.25651913881302;0.029999997466803;;;;;;;;;;;;;;;;
109;mg_omp_f90_gfortran;mg.f90:609-611;0.21376596391201;0.025000000372529;;;;;;;;;;;;;;;;
1258;mg_omp_f90_gfortran;mg.f90:1144-1144;0.17101275920868;0.01999999769032;;;;;;;;;;;;;;;;
1266;mg_omp_f90_gfortran;mg.f90:1143-1143;0.17101275920868;0.01999999769032;;;;;;;;;;;;;;;;
113;mg_omp_f90_gfortran;mg.f90:623-623;0.08550637960434;0.00999999884516;;;;;;;;;;;;;;;;
125;mg_omp_f90_gfortran;mg.f90:623-623;0.08550637960434;0.00999999884516;;;;;;;;;;;;;;;;
1264;mg_omp_f90_gfortran;mg.f90:1151-1151;0.08550637960434;0.00999999884516;;;;;;;;;;;;;;;;
815;mg_omp_f90_gfortran;mg.f90:1027-1028;0.08550637960434;0.00999999884516;;;;;;;;;;;;;;;;
429;mg_omp_f90_gfortran;mg.f90:803-805;0.04275318980217;0.00499999942258;;;;;;;;;;;;;;;;
135;mg_omp_f90_gfortran;mg.f90:623-623;0.04275318980217;0.00499999942258;;;;;;;;;;;;;;;;
137;mg_omp_f90_gfortran;mg.f90:604-604,mg.f90:623-623;0.04275318980217;0.00499999942258;;;;;;;;;;;;;;;;
92;mg_omp_f90_gfortran;mg.f90:609-611;0.04275318980217;0.00499999942258;;;;;;;;;;;;;;;;
287;mg_omp_f90_gfortran;mg.f90:538-540;0.04275318980217;0.00499999942258;;;;;;;;;;;;;;;;
105;mg_omp_f90_gfortran;mg.f90:623-623;0.04275318980217;0.00499999942258;;;;;;;;;;;;;;;;
306;mg_omp_f90_gfortran;mg.f90:547-547;0.04275318980217;0.00499999942258;;;;;;;;;;;;;;;;
118;mg_omp_f90_gfortran;mg.f90:623-623;0.04275318980217;0.00499999942258;;;;;;;;;;;;;;;;
923;mg_omp_f90_gfortran;mg.f90:698-703;0.04275318980217;0.00499999942258;;;;;;;;;;;;;;;;
303;mg_omp_f90_gfortran;mg.f90:538-540;0.04275318980217;0.00499999942258;;;;;;;;;;;;;;;;
939;mg_omp_f90_gfortran;mg.f90:706-716;0.04275318980217;0.00499999942258;;;;;;;;;;;;;;;;
289;mg_omp_f90_gfortran;mg.f90:540-540;0.04275318980217;0.00499999942258;;;;;;;;;;;;;;;;
261;mg_omp_f90_gfortran;mg.f90:1425-1425;0.04275318980217;0.00499999942258;;;;;;;;;;;;;;;;
187;mg_omp_f90_gfortran;mg.f90:1240-1240;0.04275318980217;0.00499999942258;;;;;;;;;;;;;;;;
1267;mg_omp_f90_gfortran;mg.f90:1156-1156;0.04275318980217;0.00499999942258;;;;;;;;;;;;;;;;
101;mg_omp_f90_gfortran;mg.f90:611-611;0.04275318980217;0.00499999942258;;;;;;;;;;;;;;;;
265;mg_omp_f90_gfortran;mg.f90:1425-1425;0.04275318980217;0.00499999942258;;;;;;;;;;;;;;;;
106;mg_omp_f90_gfortran;mg.f90:607-607;0.04275318980217;0.00499999942258;;;;;;;;;;;;;;;;
937;mg_omp_f90_gfortran;mg.f90:716-716;0.04275318980217;0.00499999942258;;;;;;;;;;;;;;;;
