function_id;module;function_name;source_info;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;cats;label_name;flops;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;flops_sca;flops_vec;flops_sp;flops_dp;
15;mg_omp_cpp_clang++;resid(void*, void*, void*, int, int, int, double*, int);mg.cpp:850-850,mg.cpp:869-884,mg.cpp:894-915;50.090808868408;7.7390394210815;5.0499997138977;5.1681246757507;5.2699995040894;7.2013697624207;0.074973024427891;0;0;0;0;0;0;0;8;"100,0,0,0,0,0,0,0,0,0,0";_ZL5residPvS_S_iiiPdi;;;;;;;;;;
22;mg_omp_cpp_clang++;psinv(void*, void*, int, int, int, double*, int);mg.cpp:783-783,mg.cpp:799-828;20.747493743896;3.2054915428162;2.1049995422363;2.1406247615814;2.1649994850159;3.0630116462708;0.020255107432604;0;0;0;0;0;0;0;8;"100,0,0,0,0,0,0,0,0,0,0";_ZL5psinvPvS_iiiPdi;;;;;;;;;;
23;mg_omp_cpp_clang++;interp(void*, int, int, int, void*, int, int, int, int);mg.cpp:577-577,mg.cpp:592-627,mg.cpp:633-637;9.9709129333496;1.5405079126358;1.0049999952316;1.0287499427795;1.0499999523163;1.4340918064117;0.014820328913629;0;0;0;0;0;0;0;8;"100,0,0,0,0,0,0,0,0,0,0";_ZL6interpPviiiS_iiii;;;;;;;;;;
16;mg_omp_cpp_clang++;mg3P(double*, double*, double*, double*, double*, int, int, int, int);mg.cpp:644-644,mg.cpp:653-655,mg.cpp:664-667,mg.cpp:674-675,mg.cpp:681-681,mg.cpp:687-695,mg.cpp:837-839,mg.cpp:943-957,mg.cpp:963-1004,mg.cpp:1073-1087;7.5902509689331;1.1726951599121;0.75499999523163;0.78312504291534;0.79999995231628;1.0989702939987;0.013871213421226;0;0;0;0;0;0;0;8;"100,0,0,0,0,0,0,0,0,0,0";_ZL4mg3PPdS_S_S_S_iiii;;;;;;;;;;
27;mg_omp_cpp_clang++;vranlc(int, double*, double, double*);c_randdp.cpp:148-148,c_randdp.cpp:155-155,c_randdp.cpp:163-175;3.3801760673523;0.52223783731461;2.7900002002716;2.7900002002716;2.7900002002716;0;0;0;0;0;0;0;0;0;1;"100,0,0,0,0,0,0,0,0,0,0";_Z6vranlciPddS_;;;;;;;;;;
12;mg_omp_cpp_clang++;zran3(void*, int, int, int, int, int, int);mg.cpp:479-479,mg.cpp:501-501,mg.cpp:763-773,mg.cpp:1117-1120,mg.cpp:1135-1156,mg.cpp:1165-1177,mg.cpp:1184-1184,mg.cpp:1202-1225,mg.cpp:1233-1248;2.9319090843201;0.45298051834106;2.4200003147125;2.4200003147125;2.4200003147125;0;0;2.3261425496912e-07;3.5938946041369e-08;1.920000016753e-07;1.920000016753e-07;1.9200001588615e-07;2.6947967057822e-07;7.5960212173542e-15;1;"100,0,0,0,0,0,0,0,0,0,0";_ZL5zran3Pviiiiii;;;;;;;;;;
3868;libc.so.6;__memset_avx512_unaligned_erms;;1.8597025871277;0.28732439875603;0.13500000536442;0.19187499582767;0.38999998569489;0.31864401698112;0.081237629055977;1.8597025871277;0.28732439875603;1.5349999666214;1.5350000858307;1.53500020504;2.154433965683;9.0113751127774e-08;8;"0,0,0,0,0,0,0,0,0,100,0";__memset_avx512_unaligned_erms;;;;;;;;;;
20;mg_omp_cpp_clang++;comm3(void*, int, int, int, int);mg.cpp:529-529,mg.cpp:538-568;1.0358603000641;0.16004060208797;0.060000002384186;0.10687500238419;0.125;0.2544085085392;0.021202675998211;0;0;0;0;0;0;0;8;"100,0,0,0,0,0,0,0,0,0,0";_ZL5comm3Pviiii;;;;;;;;;;
13;mg_omp_cpp_clang++;norm2u3(void*, int, int, int, double*, double*, int, int, int);mg.cpp:706-706,mg.cpp:720-749;0.54518961906433;0.084231898188591;0.044999998062849;0.056249998509884;0.074999995529652;0.059611450880766;0.009161252528429;0;0;0;0;0;0;0;8;"100,0,0,0,0,0,0,0,0,0,0";_ZL7norm2u3PviiiPdS0_iii;;;;;;;;;;
-1;kernel;clear_page_erms;;0.38769042491913;0.059898242354393;0.014999999664724;0.040000002831221;0.13500000536442;0.22344328463078;0.039005495607853;0.38769042491913;0.059898242354393;0.31999999284744;0.31999999284744;0.32000002264977;0.44913282990456;1.9510199678052e-08;8;"0,0,0,0,0,100,0,0,0,0,0";clear_page_erms;;;;;;;;;;
-1;kernel;do_user_addr_fault;;0.29076781868935;0.044923685491085;0.014999999664724;0.029999999329448;0.050000000745058;0.074705973267555;0.010690449737012;0.29076781868935;0.044923685491085;0.23999997973442;0.23999999463558;0.24000000953674;0.33684960007668;1.1264218890972e-08;8;"0,0,0,0,0,100,0,0,0,0,0";do_user_addr_fault;;;;;;;;;;
-1;kernel;_raw_spin_unlock_irqrestore;;0.15749922394753;0.024333659559488;0.0049999998882413;0.018571428954601;0.029999999329448;0.099284686148167;0.0098802344873548;0.15749922394753;0.024333659559488;0.12999999523163;0.12999999523163;0.12999999523163;0.18246020376682;0;7;"0,0,3.8461538461538,0,0,96.153846153846,0,0,0,0,0";_raw_spin_unlock_irqrestore;;;;;;;;;;
-1;kernel;memcg1_commit_charge;;0.06663428992033;0.010295010171831;0.0049999998882413;0.0078571429476142;0.02000000141561;0.032383918762207;0.0056694676168263;0.06663428992033;0.010295010171831;0.054999995976686;0.054999999701977;0.055000003427267;0.077194713056087;3.1484448381747e-09;7;"0,0,0,0,0,100,0,0,0,0,0";memcg1_commit_charge;;;;;;;;;;
-1;kernel;get_mem_cgroup_from_mm;;0.042403638362885;0.0065513700246811;0.0049999998882413;0.0058333333581686;0.0099999997764826;0.02421941049397;0.0020412413869053;0.042403638362885;0.0065513700246811;0.034999996423721;0.035000000149012;0.035000003874302;0.049123901873827;2.4387749597565e-09;6;"0,0,0,0,0,100,0,0,0,0,0";get_mem_cgroup_from_mm;;;;;;;;;;
-1;kernel;__alloc_frozen_pages_noprof;;0.042403638362885;0.0065513700246811;0.0049999998882413;0.0087500000372529;0.02000000141561;0.038827240467072;0.0075000007636845;0.042403638362885;0.0065513700246811;0.034999996423721;0.035000000149012;0.035000003874302;0.049123901873827;2.4387749597565e-09;4;"0,0,0,0,0,100,0,0,0,0,0";__alloc_frozen_pages_noprof;;;;;;;;;;
