block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
543;mg_omp_cpp_clang++;mg.cpp:1012-1016;21.451007843018;3.1919167041779;2.1849999427795;2.3875002861023;2.5150001049042;3.6634287834167;0.15585796535015;4;;;;;;;;;;
556;mg_omp_cpp_clang++;mg.cpp:1018-1019,mg.cpp:1029-1030;18.80051612854;2.7975227832794;1.7750000953674;2.0924999713898;2.2550001144409;3.3550124168396;0.22005677223206;4;;;;;;;;;;
957;mg_omp_cpp_clang++;mg.cpp:917-921;11.82612991333;1.7597318887711;1.2349998950958;1.3162498474121;1.3649998903275;2.6536421775818;0.056623760610819;4;;;;;;;;;;
1296;mg_omp_cpp_clang++;c_randdp.cpp:155-155,c_randdp.cpp:163-172;6.2668385505676;0.93250751495361;2.789999961853;2.789999961853;2.789999961853;0;0;1;;;;;;;;;;
970;mg_omp_cpp_clang++;mg.cpp:923-928;5.9074501991272;0.87903046607971;0.56999999284744;0.65749996900558;0.7849999666214;0.59149789810181;0.091878533363342;4;;;;;;;;;;
621;mg_omp_cpp_clang++;mg.cpp:1109-1113;4.5260500907898;0.67347764968872;0.48499998450279;0.5037499666214;0.54499995708466;0.98564678430557;0.028394520282745;4;;;;;;;;;;
316;mg_omp_cpp_clang++;mg.cpp:1316-1317;2.717875957489;0.40442079305649;1.2099999189377;1.2099999189377;1.2099999189377;0;0;1;;;;;;;;;;
627;mg_omp_cpp_clang++;mg.cpp:1115-1125;2.6954145431519;0.40107855200768;0.25999999046326;0.29999998211861;0.33499997854233;0.39086198806763;0.030822064727545;4;;;;;;;;;;
1053;mg_omp_cpp_clang++;mg.cpp:625-629;2.2798714637756;0.33924558758736;0.21500000357628;0.25374999642372;0.27000001072884;0.47836664319038;0.026259921491146;4;;;;;;;;;;
1067;mg_omp_cpp_clang++;mg.cpp:637-641;2.1226389408112;0.31584933400154;0.21499998867512;0.23624999821186;0.27500000596046;0.49214208126068;0.02719528414309;4;;;;;;;;;;
1033;mg_omp_cpp_clang++;mg.cpp:614-617;1.9766373634338;0.29412427544594;0.16499999165535;0.21999999880791;0.28499999642372;0.5902327299118;0.053385395556688;4;;;;;;;;;;
320;mg_omp_cpp_clang++;mg.cpp:479-479,mg.cpp:1324-1324;1.6397105455399;0.24398945271969;0.73000001907349;0.73000001907349;0.73000001907349;0;0;1;;;;;;;;;;
1041;mg_omp_cpp_clang++;mg.cpp:620-623;1.1904747486115;0.17714300751686;0.11499999463558;0.13249999284744;0.15499998629093;0.29069066047668;0.016583118587732;4;;;;;;;;;;
553;mg_omp_cpp_clang++;mg.cpp:1018-1020,mg.cpp:1029-1030;1.1792438030243;0.17547185719013;0.12000000476837;0.13124999403954;0.14000000059605;0.27202406525612;0.010307762771845;4;;;;;;;;;;
