block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
496;mg_omp_cpp_aocc;mg.cpp:895-897;22.958515167236;4.9636316299438;3.9849998950958;4.0274996757507;4.0699996948242;7.6155796051025;0.060103934258223;2;;;;;;;;;;
507;mg_omp_cpp_aocc;mg.cpp:900-905;14.778388023376;3.1950879096985;2.2999999523163;2.5924999713898;2.8849999904633;7.6279835700989;0.41365748643875;2;;;;;;;;;;
834;mg_omp_cpp_aocc;mg.cpp:808-812;10.759578704834;2.3262212276459;1.8200000524521;1.8875000476837;1.9550000429153;3.1635661125183;0.095459409058094;2;;;;;;;;;;
1011;mg_omp_cpp_aocc;c_randdp.cpp:155-155,c_randdp.cpp:163-172;7.9806146621704;1.7254091501236;2.7999999523163;2.7999999523163;2.7999999523163;0;0;1;;;;;;;;;;
354;mg_omp_cpp_aocc;mg.cpp:1176-1177;7.3108115196228;1.5805976390839;2.5649993419647;2.5649993419647;2.5649993419647;0;0;1;;;;;;;;;;
845;mg_omp_cpp_aocc;mg.cpp:814-819;7.2965617179871;1.5775167942047;1.2349998950958;1.2799999713898;1.3249999284744;2.9189460277557;0.063639633357525;2;;;;;;;;;;
595;mg_omp_cpp_aocc;mg.cpp:969-973;4.38933801651;0.94897502660751;0.75;0.76999998092651;0.79000002145767;1.6956751346588;0.028284287080169;2;;;;;;;;;;
356;mg_omp_cpp_aocc;mg.cpp:1175-1175;4.3893375396729;0.94897484779358;1.5399998426437;1.5399998426437;1.5399998426437;0;0;1;;;;;;;;;;
599;mg_omp_cpp_aocc;mg.cpp:975-985;3.1209905147552;0.67475819587708;0.50999999046326;0.54750001430511;0.58499997854233;0.76492363214493;0.053033001720905;2;;;;;;;;;;
358;mg_omp_cpp_aocc;mg.cpp:1184-1184;2.8074662685394;0.60697430372238;0.98499995470047;0.98499995470047;0.98499995470047;0;0;1;;;;;;;;;;
927;mg_omp_cpp_aocc;mg.cpp:624-627;1.6673784255981;0.36048728227615;0.28000000119209;0.29250001907349;0.30500000715256;0.68591642379761;0.017677674070001;2;;;;;;;;;;
450;mg_omp_cpp_aocc;mg.cpp:735-738;1.6531273126602;0.3574061691761;0.22000001370907;0.28999999165535;0.35999998450279;0.022104673087597;0.098994925618172;2;;;;;;;;;;
923;mg_omp_cpp_aocc;mg.cpp:614-617;1.4821140766144;0.3204331099987;0.25999999046326;0.25999999046326;0.26000002026558;0.51501399278641;2.9802322387695e-08;2;;;;;;;;;;
901;mg_omp_cpp_aocc;mg.cpp:603-606;1.3111009597778;0.2834600508213;0.20499999821186;0.22999998927116;0.25499999523163;0.24253816902637;0.03535533696413;2;;;;;;;;;;
925;mg_omp_cpp_aocc;mg.cpp:619-622;0.86931693553925;0.1879463493824;0.15000000596046;0.15250000357628;0.15500000119209;0.28077045083046;0.0035355305299163;2;;;;;;;;;;
918;mg_omp_cpp_aocc;mg.cpp:611-612;0.78381031751633;0.16945980489254;0.13499999046326;0.13749998807907;0.14000000059605;0.29366832971573;0.0035355410072953;2;;;;;;;;;;
751;mg_omp_cpp_aocc;mg.cpp:545-547;0.65555047988892;0.14173002541065;0.11500000208616;0.11500000208616;0.11500000208616;0.2277946472168;0;2;;;;;;;;;;
502;mg_omp_cpp_aocc;mg.cpp:894-897;0.15676207840443;0.033891964703798;0.025000000372529;0.027499999850988;0.030000001192093;0.075777761638165;0.0035355344880372;2;;;;;;;;;;
357;mg_omp_cpp_aocc;mg.cpp:1176-1176;0.12825986742973;0.027729786932468;0.044999998062849;0.044999998062849;0.044999998062849;0;0;1;;;;;;;;;;
