name;time_p;time_s;cpi_ratio;
/home/lbw/architecture-opt-hpc-NPBMG/build/maqao_reports/ov_s1_mg_omp_f90_gfortran/binaries/mg_omp_f90_gfortran;96.273803710938;16.381015777588;;
/usr/lib/x86_64-linux-gnu/libc.so.6;2.3160381317139;0.39407458901405;;
kernel;1.3844950199127;0.23557223379612;;
/usr/lib/x86_64-linux-gnu/libgomp.so.1.0.0;0.021365664899349;0.0036353741306812;;
/usr/lib/x86_64-linux-gnu/libgfortran.so.5.0.0;0.0042731328867376;0.00072707480285317;;
