function_id;module;function_name;source_info;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;cats;label_name;flops;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;flops_sca;flops_vec;flops_sp;flops_dp;
26;mg_mpi_f90_intel;resid;;32.095554351807;5.2299995422363;0;0;0;0;0;32.095554351807;5.2299995422363;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,0,100";resid_;;;;;;;;;;
65;mca_btl_vader.so;mca_btl_vader_poll_handle_frag;;18.655906677246;3.0399966239929;0;0;0;0;0;18.655906677246;3.0399966239929;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";mca_btl_vader_poll_handle_frag;;;;;;;;;;
27;mg_mpi_f90_intel;psinv;;13.991934776306;2.2799983024597;0;0;0;0;0;13.991934776306;2.2799983024597;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,0,100";psinv_;;;;;;;;;;
21;mg_mpi_f90_intel;interp;;10.064371109009;1.6399983167648;0;0;0;0;0;10.064371109009;1.6399983167648;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,0,100";interp_;;;;;;;;;;
28;mg_mpi_f90_intel;rprj3;;6.0447654724121;0.98499995470047;0;0;0;0;0;6.0447654724121;0.98499995470047;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,0,100";rprj3_;;;;;;;;;;
1004;libopen-pal.so.40.30.3;mca_mpool_base_tree_node_compare;;4.0809841156006;0.66500002145767;0;0;0;0;0;4.0809841156006;0.66500002145767;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";mca_mpool_base_tree_node_compare;;;;;;;;;;
3611;libc.so.6;__memset_avx2_unaligned_erms;;4.019615650177;0.65499997138977;0;0;0;0;0;4.019615650177;0.65499997138977;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,100,0";__memset_avx2_unaligned_erms;;;;;;;;;;
325;libopen-pal.so.40.30.3;opal_progress;;3.3445656299591;0.54499995708466;0;0;0;0;0;3.3445656299591;0.54499995708466;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";opal_progress;;;;;;;;;;
-1;kernel;unknown_kernel_region;;1.7796771526337;0.28999999165535;0;0;0;0;0;1.7796771526337;0.28999999165535;0;0;0;0;0;;"0,32.758620689655,0,0,0,65.51724137931,1.7241379310345,0,0,0,0";unknown kernel region;;;;;;;;;;
23;mg_mpi_f90_intel;take3;;1.1966794729233;0.19499999284744;0;0;0;0;0;1.1966794729233;0.19499999284744;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,0,100";take3_;;;;;;;;;;
52;mca_pml_ob1.so;.plt.sec@start;;0.79778629541397;0.12999999523163;0;0;0;0;0;0.79778629541397;0.12999999523163;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";.plt.sec@start;;;;;;;;;;
