function_id;module;function_name;source_info;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;cats;label_name;flops;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;flops_sca;flops_vec;flops_sp;flops_dp;
26;mg_mpi_f90_gfortran;resid;;42.489093780518;8.6550006866455;0;0;0;0;0;42.489093780518;8.6550006866455;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,0,100";resid_;;;;;;;;;;
27;mg_mpi_f90_gfortran;psinv;;19.244039535522;3.9199984073639;0;0;0;0;0;19.244039535522;3.9199984073639;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,0,100";psinv_;;;;;;;;;;
21;mg_mpi_f90_gfortran;interp;;13.598460197449;2.7699975967407;0;0;0;0;0;13.598460197449;2.7699975967407;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,0,100";interp_;;;;;;;;;;
28;mg_mpi_f90_gfortran;rprj3;;7.3883337974548;1.504998922348;0;0;0;0;0;7.3883337974548;1.504998922348;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,0,100";rprj3_;;;;;;;;;;
3611;libc.so.6;__memset_avx2_unaligned_erms;;5.9401264190674;1.2099999189377;0;0;0;0;0;5.9401264190674;1.2099999189377;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,100,0";__memset_avx2_unaligned_erms;;;;;;;;;;
65;mca_btl_vader.so;mca_btl_vader_poll_handle_frag;;2.2827758789063;0.46500000357628;0;0;0;0;0;2.2827758789063;0.46500000357628;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";mca_btl_vader_poll_handle_frag;;;;;;;;;;
-1;kernel;unknown_kernel_region;;2.2827758789063;0.46500000357628;0;0;0;0;0;2.2827758789063;0.46500000357628;0;0;0;0;0;;"0,17.204301075269,0,0,0,80.645161290323,2.1505376344086,0,0,0,0";unknown kernel region;;;;;;;;;;
23;mg_mpi_f90_gfortran;take3;;1.4482127428055;0.2950000166893;0;0;0;0;0;1.4482127428055;0.2950000166893;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,0,100";take3_;;;;;;;;;;
3604;libc.so.6;__memcpy_avx_unaligned_erms;;0.98183912038803;0.19999998807907;0;0;0;0;0;0.98183912038803;0.19999998807907;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,100,0";__memcpy_avx_unaligned_erms;;;;;;;;;;
24;mg_mpi_f90_gfortran;give3;;0.93274718523026;0.19000001251698;0;0;0;0;0;0.93274718523026;0.19000001251698;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,0,100";give3_;;;;;;;;;;
