block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
812;mg_omp_cpp_g++;mg.cpp:1012-1016;31.968574523926;3.6699991226196;;;;;;;;;;;;;;;;
854;mg_omp_cpp_g++;mg.cpp:1018-1019,mg.cpp:1029-1030;21.080093383789;2.4199991226196;;;;;;;;;;;;;;;;
915;mg_omp_cpp_g++;mg.cpp:917-921;12.848406791687;1.4749997854233;;;;;;;;;;;;;;;;
960;mg_omp_cpp_g++;mg.cpp:923-928;8.4930152893066;0.97499990463257;;;;;;;;;;;;;;;;
1008;mg_omp_cpp_g++;mg.cpp:1108-1113;5.4877948760986;0.62999999523163;;;;;;;;;;;;;;;;
1022;mg_omp_cpp_g++;mg.cpp:1115-1125;2.8745591640472;0.3299999833107;;;;;;;;;;;;;;;;
1118;mg_omp_cpp_g++;mg.cpp:625-629;2.5261278152466;0.28999999165535;;;;;;;;;;;;;;;;
1411;mg_omp_cpp_g++;mg.cpp:619-623;2.4825739860535;0.28500002622604;;;;;;;;;;;;;;;;
1131;mg_omp_cpp_g++;mg.cpp:631-635;2.2648041248322;0.25999999046326;;;;;;;;;;;;;;;;
1144;mg_omp_cpp_g++;mg.cpp:637-641;2.221250295639;0.25499999523163;;;;;;;;;;;;;;;;
1095;mg_omp_cpp_g++;mg.cpp:614-617;1.5679413080215;0.1799999922514;;;;;;;;;;;;;;;;
633;mg_omp_cpp_g++;mg.cpp:545-547;1.3937256336212;0.15999998152256;;;;;;;;;;;;;;;;
232;mg_omp_cpp_g++;mg.cpp:841-844;0.69686281681061;0.07999999076128;;;;;;;;;;;;;;;;
647;mg_omp_cpp_g++;mg.cpp:550-552;0.30487748980522;0.034999996423721;;;;;;;;;;;;;;;;
696;mg_omp_cpp_g++;mg.cpp:558-560;0.2177696377039;0.025000000372529;;;;;;;;;;;;;;;;
817;mg_omp_cpp_g++;mg.cpp:1012-1016;0.17421570420265;0.01999999769032;;;;;;;;;;;;;;;;
920;mg_omp_cpp_g++;mg.cpp:917-921;0.087107852101326;0.00999999884516;;;;;;;;;;;;;;;;
907;mg_omp_cpp_g++;mg.cpp:918-918;0.087107852101326;0.00999999884516;;;;;;;;;;;;;;;;
800;mg_omp_cpp_g++;mg.cpp:1011-1012;0.043553926050663;0.00499999942258;;;;;;;;;;;;;;;;
918;mg_omp_cpp_g++;mg.cpp:920-920;0.043553926050663;0.00499999942258;;;;;;;;;;;;;;;;
853;mg_omp_cpp_g++;mg.cpp:1012-1012,mg.cpp:1019-1019;0.043553926050663;0.00499999942258;;;;;;;;;;;;;;;;
1017;mg_omp_cpp_g++;mg.cpp:1115-1115;0.043553926050663;0.00499999942258;;;;;;;;;;;;;;;;
1100;mg_omp_cpp_g++;mg.cpp:614-617;0.043553926050663;0.00499999942258;;;;;;;;;;;;;;;;
1026;mg_omp_cpp_g++;mg.cpp:1117-1125;0.043553926050663;0.00499999942258;;;;;;;;;;;;;;;;
783;mg_omp_cpp_g++;mg.cpp:1242-1244;0.043553926050663;0.00499999942258;;;;;;;;;;;;;;;;
