block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
1094;mg_omp_cpp_g++;mg.cpp:896-897;26.241878509521;4.513608455658;3.9700005054474;4.0674996376038;4.1649990081787;5.0202412605286;0.13788476586342;2;;;;;;;;;;
1106;mg_omp_cpp_g++;mg.cpp:902-905;18.564477920532;3.19309425354;2.8349997997284;2.8774998188019;2.9199998378754;2.5220336914063;0.060104101896286;2;;;;;;;;;;
987;mg_omp_cpp_g++;mg.cpp:809-812;12.225780487061;2.1028368473053;1.8799999952316;1.8949997425079;1.9099996089935;2.0579044818878;0.021212929859757;2;;;;;;;;;;
1572;mg_omp_cpp_g++;c_randdp.cpp:155-155,c_randdp.cpp:163-172;8.8386917114258;1.5202568769455;2.7400000095367;2.7400000095367;2.7400000095367;0;0;1;;;;;;;;;;
1001;mg_omp_cpp_g++;mg.cpp:816-819;8.3386926651001;1.4342570304871;1.2450001239777;1.2925000190735;1.3399999141693;0.87046557664871;0.06717499345541;2;;;;;;;;;;
1196;mg_omp_cpp_g++;mg.cpp:968-973;4.9354739189148;0.84890258312225;0.75;0.76499998569489;0.77999997138977;0.91336804628372;0.021213183179498;2;;;;;;;;;;
1212;mg_omp_cpp_g++;mg.cpp:975-985;3.3548316955566;0.57703179121017;0.50999999046326;0.51999998092651;0.52999997138977;0.61904042959213;0.014142122119665;2;;;;;;;;;;
715;mg_omp_cpp_g++;mg.cpp:626-627;1.6128998994827;0.27741912007332;0.23999999463558;0.25;0.25999999046326;0.34556671977043;0.014142132364213;2;;;;;;;;;;
676;mg_omp_cpp_g++;mg.cpp:616-617;1.5645128488541;0.26909652352333;0.23000000417233;0.24250000715256;0.25499999523163;0.13018217682838;0.01767766289413;2;;;;;;;;;;
656;mg_omp_cpp_g++;mg.cpp:611-612;1.3387069702148;0.23025789856911;0.1950000077486;0.20749999582767;0.21999998390675;0.32560765743256;0.017677653580904;2;;;;;;;;;;
696;mg_omp_cpp_g++;mg.cpp:621-622;1.1612879037857;0.19974176585674;0.17000000178814;0.18000000715256;0.18999999761581;0.08996556699276;0.014142132364213;2;;;;;;;;;;
644;mg_omp_cpp_g++;mg.cpp:604-606;1.0483849048615;0.18032242357731;0.125;0.16249999403954;0.20000000298023;0.18172279000282;0.053033009171486;2;;;;;;;;;;
806;mg_omp_cpp_g++;mg.cpp:545-547;0.82257896661758;0.1414837539196;0.10999999195337;0.12749999761581;0.14500001072884;0.032472502440214;0.024748750030994;2;;;;;;;;;;
236;mg_omp_cpp_g++;mg.cpp:735-738;0.41935396194458;0.072128973901272;0.054999995976686;0.064999997615814;0.075000002980232;0.02651397138834;0.014142140746117;2;;;;;;;;;;
1097;mg_omp_cpp_g++;mg.cpp:880-889,mg.cpp:896-897;0.37096697092056;0.063806399703026;0.040000002831221;0.057499997317791;0.074999995529652;0.21985279023647;0.024748731404543;2;;;;;;;;;;
1000;mg_omp_cpp_g++;mg.cpp:816-819;0.37096697092056;0.063806399703026;0.02000000141561;0.057500001043081;0.094999998807907;0.40455332398415;0.053033009171486;2;;;;;;;;;;
368;mg_omp_cpp_g++;mg.cpp:1184-1184;0.25806397199631;0.044387057423592;0.080000005662441;0.080000005662441;0.080000005662441;0;0;1;;;;;;;;;;
363;mg_omp_cpp_g++;mg.cpp:1177-1177;0.22580598294735;0.038838677108288;0.070000000298023;0.070000000298023;0.070000000298023;0;0;1;;;;;;;;;;
1215;mg_omp_cpp_g++;mg.cpp:975-985;0.16128998994827;0.027741914615035;0.019999999552965;0.024999998509884;0.029999999329448;0.02085349150002;0.0070710675790906;2;;;;;;;;;;
817;mg_omp_cpp_g++;mg.cpp:550-552;0.16128998994827;0.027741914615035;0.02000000141561;0.025000002235174;0.030000001192093;0.071496792137623;0.0070710675790906;2;;;;;;;;;;
1002;mg_omp_cpp_g++;mg.cpp:816-819;0.12903198599815;0.022193528711796;0.0099999997764826;0.019999999552965;0.029999999329448;0.072092957794666;0.014142135158181;2;;;;;;;;;;
991;mg_omp_cpp_g++;mg.cpp:809-812;0.11290299147367;0.019419338554144;0.014999999664724;0.017500000074506;0.019999999552965;0.040812723338604;0.0035355337895453;2;;;;;;;;;;
1008;mg_omp_cpp_g++;mg.cpp:816-819;0.080644994974136;0.013870957307518;0.025000000372529;0.025000000372529;0.025000000372529;0;0;1;;;;;;;;;;
856;mg_omp_cpp_g++;mg.cpp:558-560;0.064515992999077;0.011096764355898;0.019999999552965;0.019999999552965;0.019999999552965;0;0;1;;;;;;;;;;
1084;mg_omp_cpp_g++;mg.cpp:880-880;0.048386998474598;0.008322574198246;0.0049999998882413;0.0075000002980232;0.010000000707805;0.015491073951125;0.0035355344880372;2;;;;;;;;;;
1214;mg_omp_cpp_g++;mg.cpp:975-985;0.048386998474598;0.008322574198246;0.0049999998882413;0.0075000002980232;0.010000000707805;0.015491073951125;0.0035355344880372;2;;;;;;;;;;
1217;mg_omp_cpp_g++;mg.cpp:975-985;0.048386998474598;0.008322574198246;0.0049999998882413;0.0075000002980232;0.010000000707805;0.015491073951125;0.0035355344880372;2;;;;;;;;;;
979;mg_omp_cpp_g++;mg.cpp:809-809;0.048386998474598;0.008322574198246;0.0050000003539026;0.0075000002980232;0.0099999997764826;0.030684063211083;0.0035355335567147;2;;;;;;;;;;
647;mg_omp_cpp_g++;mg.cpp:604-606;0.032257996499538;0.005548382177949;0.0099999997764826;0.0099999997764826;0.0099999997764826;0;0;1;;;;;;;;;;
1101;mg_omp_cpp_g++;mg.cpp:896-897;0.032257996499538;0.005548382177949;0.0049999998882413;0.0049999998882413;0.0050000003539026;0.005064329598099;4.6566128730774e-10;2;;;;;;;;;;
1219;mg_omp_cpp_g++;mg.cpp:975-985;0.032257996499538;0.005548382177949;0.0099999997764826;0.0099999997764826;0.0099999997764826;0;0;1;;;;;;;;;;
686;mg_omp_cpp_g++;mg.cpp:616-617;0.016128998249769;0.0027741910889745;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;;;;;;;;;
724;mg_omp_cpp_g++;mg.cpp:626-626;0.016128998249769;0.0027741910889745;0.0050000003539026;0.0050000003539026;0.0050000003539026;0;0;1;;;;;;;;;;
725;mg_omp_cpp_g++;mg.cpp:626-627;0.016128998249769;0.0027741910889745;0.0050000003539026;0.0050000003539026;0.0050000003539026;0;0;1;;;;;;;;;;
1096;mg_omp_cpp_g++;mg.cpp:897-897;0.016128998249769;0.0027741910889745;0.0050000003539026;0.0050000003539026;0.0050000003539026;0;0;1;;;;;;;;;;
1018;mg_omp_cpp_g++;mg.cpp:816-816;0.016128998249769;0.0027741910889745;0.0050000003539026;0.0050000003539026;0.0050000003539026;0;0;1;;;;;;;;;;
1123;mg_omp_cpp_g++;mg.cpp:902-902;0.016128998249769;0.0027741910889745;0.0050000003539026;0.0050000003539026;0.0050000003539026;0;0;1;;;;;;;;;;
1199;mg_omp_cpp_g++;mg.cpp:968-973;0.016128998249769;0.0027741910889745;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;;;;;;;;;
1125;mg_omp_cpp_g++;mg.cpp:882-884;0.016128998249769;0.0027741910889745;0.0050000003539026;0.0050000003539026;0.0050000003539026;0;0;1;;;;;;;;;;
1105;mg_omp_cpp_g++;mg.cpp:880-880,mg.cpp:900-900;0.016128998249769;0.0027741910889745;0.0050000003539026;0.0050000003539026;0.0050000003539026;0;0;1;;;;;;;;;;
1207;mg_omp_cpp_g++;mg.cpp:981-981;0.016128998249769;0.0027741910889745;0.0050000003539026;0.0050000003539026;0.0050000003539026;0;0;1;;;;;;;;;;
1208;mg_omp_cpp_g++;mg.cpp:981-981;0.016128998249769;0.0027741910889745;0.0050000003539026;0.0050000003539026;0.0050000003539026;0;0;1;;;;;;;;;;
235;mg_omp_cpp_g++;mg.cpp:736-736;0.016128998249769;0.0027741910889745;0.0050000003539026;0.0050000003539026;0.0050000003539026;0;0;1;;;;;;;;;;
995;mg_omp_cpp_g++;mg.cpp:809-812;0.016128998249769;0.0027741910889745;0.0050000003539026;0.0050000003539026;0.0050000003539026;0;0;1;;;;;;;;;;
1220;mg_omp_cpp_g++;mg.cpp:976-985;0.016128998249769;0.0027741910889745;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;;;;;;;;;
1086;mg_omp_cpp_g++;mg.cpp:880-880;0.016128998249769;0.0027741910889745;0.0050000003539026;0.0050000003539026;0.0050000003539026;0;0;1;;;;;;;;;;
1093;mg_omp_cpp_g++;mg.cpp:897-897;0.016128998249769;0.0027741910889745;0.0050000003539026;0.0050000003539026;0.0050000003539026;0;0;1;;;;;;;;;;
986;mg_omp_cpp_g++;mg.cpp:811-811;0.016128998249769;0.0027741910889745;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;;;;;;;;;
636;mg_omp_cpp_g++;mg.cpp:604-604;0.016128998249769;0.0027741910889745;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;;;;;;;;;
