block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
543;mg_omp_f90_aocc;mg.f90:600-602;29.576164245605;3.2800006866455;;;;;;;;;;;;;;;;
555;mg_omp_f90_aocc;mg.f90:609-609;17.222702026367;1.9100000858307;;;;;;;;;;;;;;;;
467;mg_omp_f90_aocc;mg.f90:533-535;12.849397659302;1.4249999523163;;;;;;;;;;;;;;;;
480;mg_omp_f90_aocc;mg.f90:542-542;6.2218141555786;0.68999999761581;;;;;;;;;;;;;;;;
609;mg_omp_f90_aocc;mg.f90:696-706;4.5085606575012;0.49999997019768;;;;;;;;;;;;;;;;
604;mg_omp_f90_aocc;mg.f90:689-693;3.2461636066437;0.35999998450279;;;;;;;;;;;;;;;;
1123;mg_omp_f90_aocc;mg.f90:1122-1122,mg.f90:1137-1137;2.3895373344421;0.26500001549721;;;;;;;;;;;;;;;;
1120;mg_omp_f90_aocc;mg.f90:1123-1123,mg.f90:1137-1137;2.2542803287506;0.24999998509884;;;;;;;;;;;;;;;;
1125;mg_omp_f90_aocc;mg.f90:1123-1123;2.1190235614777;0.23499999940395;;;;;;;;;;;;;;;;
694;mg_omp_f90_aocc;mg.f90:773-774;2.1190235614777;0.23499999940395;;;;;;;;;;;;;;;;
669;mg_omp_f90_aocc;mg.f90:760-762;1.983766913414;0.22000002861023;;;;;;;;;;;;;;;;
718;mg_omp_f90_aocc;mg.f90:783-784;1.8485100269318;0.20500001311302;;;;;;;;;;;;;;;;
682;mg_omp_f90_aocc;mg.f90:768-769;1.6681674718857;0.18500000238419;;;;;;;;;;;;;;;;
706;mg_omp_f90_aocc;mg.f90:778-779;1.5329107046127;0.17000000178814;;;;;;;;;;;;;;;;
1122;mg_omp_f90_aocc;mg.f90:1122-1122;1.0820546150208;0.12000000476837;;;;;;;;;;;;;;;;
1126;mg_omp_f90_aocc;mg.f90:1130-1130,mg.f90:1331-1331;0.76645535230637;0.08500000089407;;;;;;;;;;;;;;;;
1499;mg_omp_f90_aocc;randi8.f90:60-62;0.76645535230637;0.08500000089407;;;;;;;;;;;;;;;;
888;mg_omp_f90_aocc;mg.f90:933-935;0.72136974334717;0.079999998211861;;;;;;;;;;;;;;;;
987;mg_omp_f90_aocc;mg.f90:999-1001;0.58611291646957;0.065000005066395;;;;;;;;;;;;;;;;
533;mg_omp_f90_aocc;mg.f90:599-604;0.54102730751038;0.060000002384186;;;;;;;;;;;;;;;;
549;mg_omp_f90_aocc;mg.f90:608-608;0.18034243583679;0.019999999552965;;;;;;;;;;;;;;;;
473;mg_omp_f90_aocc;mg.f90:533-537;0.18034243583679;0.019999999552965;;;;;;;;;;;;;;;;
459;mg_omp_f90_aocc;mg.f90:532-537;0.13525682687759;0.015000000596046;;;;;;;;;;;;;;;;
948;mg_omp_f90_aocc;mg.f90:1014-1015;0.13525682687759;0.015000000596046;;;;;;;;;;;;;;;;
531;mg_omp_f90_aocc;mg.f90:596-599;0.090171217918396;0.0099999997764826;;;;;;;;;;;;;;;;
1269;mg_omp_f90_aocc;mg.f90:1402-1407;0.090171217918396;0.0099999997764826;;;;;;;;;;;;;;;;
548;mg_omp_f90_aocc;mg.f90:600-604;0.090171217918396;0.0099999997764826;;;;;;;;;;;;;;;;
530;mg_omp_f90_aocc;mg.f90:615-615;0.045085608959198;0.0049999998882413;;;;;;;;;;;;;;;;
457;mg_omp_f90_aocc;mg.f90:529-532;0.045085608959198;0.0049999998882413;;;;;;;;;;;;;;;;
536;mg_omp_f90_aocc;mg.f90:604-608;0.045085608959198;0.0049999998882413;;;;;;;;;;;;;;;;
462;mg_omp_f90_aocc;mg.f90:537-537;0.045085608959198;0.0049999998882413;;;;;;;;;;;;;;;;
469;mg_omp_f90_aocc;mg.f90:537-541;0.045085608959198;0.0049999998882413;;;;;;;;;;;;;;;;
474;mg_omp_f90_aocc;mg.f90:541-541,mg.f90:547-547;0.045085608959198;0.0049999998882413;;;;;;;;;;;;;;;;
540;mg_omp_f90_aocc;mg.f90:604-604;0.045085608959198;0.0049999998882413;;;;;;;;;;;;;;;;
464;mg_omp_f90_aocc;mg.f90:537-537;0.045085608959198;0.0049999998882413;;;;;;;;;;;;;;;;
1118;mg_omp_f90_aocc;mg.f90:1122-1123;0.045085608959198;0.0049999998882413;;;;;;;;;;;;;;;;
1000;mg_omp_f90_aocc;mg.f90:1006-1007;0.045085608959198;0.0049999998882413;;;;;;;;;;;;;;;;
712;mg_omp_f90_aocc;mg.f90:778-780;0.045085608959198;0.0049999998882413;;;;;;;;;;;;;;;;
611;mg_omp_f90_aocc;mg.f90:697-706;0.045085608959198;0.0049999998882413;;;;;;;;;;;;;;;;
