function_id;module;function_name;source_info;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;cats;label_name;flops;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;flops_sca;flops_vec;flops_sp;flops_dp;
67;mg_mpi_f90_gfortran;resid;;39.572910308838;3.7891187667847;3.55499792099;3.7881231307983;3.9999973773956;2.086715221405;0.19949823617935;39.572910308838;3.7891187667847;30.304985046387;30.304986953735;30.304988861084;0.12533758580685;1.4418200180444e-06;8;"0,0,0,0,0,0,0,0,0,0,100";resid_;;;;;;;;;;
68;mg_mpi_f90_gfortran;psinv;;13.058212280273;1.2503280639648;1.1099997758865;1.2499995231628;1.3699996471405;1.0749192237854;0.10267823189497;13.058212280273;1.2503280639648;9.9999961853027;9.9999971389771;9.9999971389771;0.041359383612871;5.0976035481654e-07;8;"0,0,0,0,0,0,0,0,0,0,100";psinv_;;;;;;;;;;
62;mg_mpi_f90_gfortran;interp;;9.6761379241943;0.92649328708649;0.88000005483627;0.92624998092651;0.99500000476837;0.39632487297058;0.037867229431868;9.6761379241943;0.92649328708649;7.409999370575;7.4099998474121;7.4100003242493;0.030648091807961;3.604550045111e-07;8;"0,0,0,0,0,0,0,0,0,0,100";interp_;;;;;;;;;;
36;libfabric.so.1.28.0;fi_getinfo;;9.2060422897339;0.88148152828217;0.71499997377396;0.88125002384186;1.0950000286102;1.6511220932007;0.15815341472626;9.2060422897339;0.88148152828217;7.0499997138977;7.0499997138977;7.0500001907349;0.029159406200051;3.1216319484884e-07;8;"0,99.503545195996,0,0,0,0,0,0,0,0,0.49645480400381";fi_getinfo;;;;;;;;;;
69;mg_mpi_f90_gfortran;rprj3;;5.9219012260437;0.56702399253845;0.53500002622604;0.56687504053116;0.60000002384186;0.25231185555458;0.024044224992394;5.9219012260437;0.56702399253845;4.5349998474121;4.5349998474121;4.5350003242493;0.018756302073598;3.1216319484884e-07;8;"0,0,0,0,0,0,0,0,0,0,100";rprj3_;;;;;;;;;;
993;libc.so.6;mmap_remap_check;;3.904406785965;0.37384819984436;0.32500001788139;0.37375000119209;0.40999999642372;0.28739920258522;0.027483761310577;3.904406785965;0.37384819984436;2.9900000095367;2.9900000095367;2.9900002479553;0.012366687878966;1.2744008870413e-07;8;"0,0,0,0,0,0,0,0,0,100,0";mmap_remap_check;;;;;;;;;;
1341;libc.so.6;__syscall_cancel_arch;;2.7095799446106;0.25944316387177;0.20999999344349;0.25937500596046;0.34499999880791;0.53178536891937;0.050950780510902;2.7095799446106;0.25944316387177;2.0750000476837;2.0750000476837;2.0750002861023;0.0085822651162744;1.5608159742442e-07;8;"0,100,0,0,0,0,0,0,0,0,0";__syscall_cancel_arch;;;;;;;;;;
1967;libmpi.so.40.40.7;ompi_mtl_psm2_register_pvars;;1.5408695936203;0.14753875136375;0.099999994039536;0.14749999344349;0.1950000077486;0.39566305279732;0.037890817970037;1.5408695936203;0.14753875136375;1.1799999475479;1.1800000667572;1.1800000667572;0.0048802974633873;7.8040798712209e-08;8;"0,100,0,0,0,0,0,0,0,0,0";ompi_mtl_psm2_register_pvars;;;;;;;;;;
65;mg_mpi_f90_gfortran;give3;;1.4037582874298;0.13441030681133;0.11500000208616;0.13437500596046;0.16499999165535;0.18378165364265;0.017614416778088;1.4037582874298;0.13441030681133;1.0750000476837;1.0750000476837;1.0750000476837;0.0044461283832788;0;8;"0,0,0,0,0,0,0,0,0,0,100";give3_;;;;;;;;;;
-1;kernel;module_get_kallsym;;1.2340015172958;0.1181560382247;0.090000003576279;0.11812499910593;0.14499998092651;0.20341639220715;0.019445434212685;1.2340015172958;0.1181560382247;0.9449999332428;0.94499999284744;0.94500005245209;0.0039085089229047;3.9020399356104e-08;8;"0,100,0,0,0,0,0,0,0,0,0";module_get_kallsym;;;;;;;;;;
-1;kernel;_raw_spin_unlock_irqrestore;;1.0315991640091;0.098775953054428;0.060000006109476;0.098750002682209;0.11499999463558;0.19306588172913;0.018468117341399;1.0315991640091;0.098775953054428;0.78999996185303;0.79000002145767;0.79000008106232;0.0032673487439752;5.0375117410795e-08;8;"0,0,0,0,0,100,0,0,0,0,0";_raw_spin_unlock_irqrestore;;;;;;;;;;
-1;kernel;do_syscall_64;;0.79002213478088;0.075644873082638;0.050000000745058;0.075625002384186;0.12999999523163;0.29856297373772;0.028590394183993;0.79002213478088;0.075644873082638;0.60499995946884;0.60500001907349;0.60500001907349;0.0025022372137755;3.9020399356104e-08;8;"0,95.867768595041,0,0,0,4.1322314049587,0,0,0,0,0";do_syscall_64;;;;;;;;;;
82;mg_mpi_f90_gfortran;vranlc;;0.73778921365738;0.070643559098244;0.050000000745058;0.070624999701977;0.080000005662441;0.11663003265858;0.011160356923938;0.73778921365738;0.070643559098244;0.56499993801117;0.56499999761581;0.56500005722046;0.0023368783295155;4.5056875563887e-08;8;"0,0,0,0,0,0,0,0,0,0,100";vranlc_;;;;;;;;;;
64;mg_mpi_f90_gfortran;take3;;0.70514369010925;0.06751773506403;0.054999995976686;0.067500002682209;0.080000005662441;0.11184614896774;0.010690450668335;0.70514369010925;0.06751773506403;0.54000002145767;0.54000002145767;0.54000002145767;0.0022335173562169;0;8;"0,0,0,0,0,0,0,0,0,0,100";take3_;;;;;;;;;;
52;mg_mpi_f90_gfortran;norm2u3;;0.67902725934982;0.065017074346542;0.059999994933605;0.064999997615814;0.074999995529652;0.056000653654337;0.005345223005861;0.67902725934982;0.065017074346542;0.51999998092651;0.51999998092651;0.52000004053116;0.0021507027558982;3.9020399356104e-08;8;"0,0,0,0,0,0,0,0,0,0,100";norm2u3_;;;;;;;;;;
987;libc.so.6;_IO_peekc_locked;;0.62026530504227;0.059390604496002;0.044999998062849;0.059374999254942;0.079999998211861;0.12917959690094;0.012374368496239;0.62026530504227;0.059390604496002;0.47499996423721;0.47499999403954;0.47500005364418;0.0019645725842565;3.3792655784737e-08;8;"0,0,0,0,0,0,0,100,0,0,0";_IO_peekc_locked;;;;;;;;;;
73;mg_mpi_f90_gfortran;zran3;;0.45050850510597;0.043136332184076;0.025000000372529;0.043124999850988;0.055000003427267;0.092368550598621;0.0088388351723552;0.45050850510597;0.043136332184076;0.34499999880791;0.34499999880791;0.34500002861023;0.0014269083039835;1.5930011088017e-08;8;"0,0,0,0,0,0,0,0,0,0,100";zran3_;;;;;;;;;;
