loop_id;module;function_name;function_id;source_info;level;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
8;mg_omp_f90_gfortran;resid_._omp_fn.0;10;mg.f90:601-603;Innermost;27.770299911499;7.17999792099;7.1799983978271;7.1799983978271;7.1799983978271;0;0;27.770299911499;7.17999792099;7.1799983978271;7.1799983978271;7.1799983978271;0;0;1;;;;;;;;;;
7;mg_omp_f90_gfortran;resid_._omp_fn.0;10;mg.f90:612-612;Innermost;20.266910552979;5.2400002479553;5.2400002479553;5.2400002479553;5.2400002479553;0;0;20.266910552979;5.2400002479553;5.2400002479553;5.2400002479553;5.2400002479553;0;0;1;;;;;;;;;;
18;mg_omp_f90_gfortran;psinv_._omp_fn.0;14;mg.f90:534-536;Innermost;14.136553764343;3.6549994945526;3.6549997329712;3.6549997329712;3.6549997329712;0;0;14.136553764343;3.6549994945526;3.6549997329712;3.6549997329712;3.6549997329712;0;0;1;;;;;;;;;;
17;mg_omp_f90_gfortran;psinv_._omp_fn.0;14;mg.f90:546-546;Innermost;8.9924736022949;2.3250000476837;2.3249998092651;2.3249998092651;2.3249998092651;0;0;8.9924736022949;2.3250000476837;2.3249998092651;2.3249998092651;2.3249998092651;0;0;1;;;;;;;;;;
51;mg_omp_f90_gfortran;rprj3_._omp_fn.0;18;mg.f90:690-692;Innermost;5.8982877731323;1.5249996185303;1.5249997377396;1.5249997377396;1.5249997377396;0;0;5.8982877731323;1.5249996185303;1.5249997377396;1.5249997377396;1.5249997377396;0;0;1;;;;;;;;;;
50;mg_omp_f90_gfortran;rprj3_._omp_fn.0;18;mg.f90:698-705;Innermost;3.9644241333008;1.0249999761581;1.0249999761581;1.0249999761581;1.0249999761581;0;0;3.9644241333008;1.0249999761581;1.0249999761581;1.0249999761581;1.0249999761581;0;0;1;;;;;;;;;;
24;mg_omp_f90_gfortran;interp_._omp_fn.0;15;mg.f90:773-774;Innermost;1.5470923185349;0.40000000596046;0.40000000596046;0.40000000596046;0.40000000596046;0;0;1.5470923185349;0.40000000596046;0.40000000596046;0.40000000596046;0.40000000596046;0;0;1;;;;;;;;;;
22;mg_omp_f90_gfortran;interp_._omp_fn.0;15;mg.f90:783-784;Innermost;1.3150284290314;0.33999997377396;0.3400000333786;0.3400000333786;0.3400000333786;0;0;1.3150284290314;0.33999997377396;0.3400000333786;0.3400000333786;0.3400000333786;0;0;1;;;;;;;;;;
23;mg_omp_f90_gfortran;interp_._omp_fn.0;15;mg.f90:778-779;Innermost;1.2183351516724;0.31499999761581;0.31499999761581;0.31499999761581;0.31499999761581;0;0;1.2183351516724;0.31499999761581;0.31499999761581;0.31499999761581;0.31499999761581;0;0;1;;;;;;;;;;
75;mg_omp_f90_gfortran;vranlc;40;randi8.f90:59-61;Single;1.1989965438843;0.31000000238419;0.31000000238419;0.31000000238419;0.31000000238419;0;0;1.1989965438843;0.31000000238419;0.31000000238419;0.31000000238419;0.31000000238419;0;0;1;;;;;;;;;;
