loop_id;module;function_name;function_id;source_info;level;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
148;mg_mpi_f90_gfortran;resid;27;mg.f90:739-741;Innermost;24.814956665039;2.8500001430511;;;;;;24.814956665039;2.8500001430511;;;;;;;;;;;;;;;;
147;mg_mpi_f90_gfortran;resid;27;mg.f90:753-753;Innermost;13.147572517395;1.5099999904633;;;;;;13.147572517395;1.5099999904633;;;;;;;;;;;;;;;;
144;mg_mpi_f90_gfortran;psinv;26;mg.f90:669-671;Innermost;7.4880223274231;0.86000001430511;;;;;;7.4880223274231;0.86000001430511;;;;;;;;;;;;;;;;
143;mg_mpi_f90_gfortran;psinv;26;mg.f90:678-678;Innermost;6.3561120033264;0.73000001907349;;;;;;6.3561120033264;0.73000001907349;;;;;;;;;;;;;;;;
140;mg_mpi_f90_gfortran;rprj3;25;mg.f90:835-837;Innermost;4.4841060638428;0.51499998569489;;;;;;4.4841060638428;0.51499998569489;;;;;;;;;;;;;;;;
97;mg_mpi_f90_gfortran;interp;20;mg.f90:922-924;Innermost;2.0461454391479;0.23499999940395;;;;;;2.0461454391479;0.23499999940395;;;;;;;;;;;;;;;;
94;mg_mpi_f90_gfortran;interp;20;mg.f90:940-942;Innermost;1.784935593605;0.20500001311302;;;;;;1.784935593605;0.20500001311302;;;;;;;;;;;;;;;;
139;mg_mpi_f90_gfortran;rprj3;25;mg.f90:844-851;Innermost;1.7414004802704;0.20000001788139;;;;;;1.7414004802704;0.20000001788139;;;;;;;;;;;;;;;;
98;mg_mpi_f90_gfortran;interp;20;mg.f90:915-917;Innermost;1.6543304920197;0.18999999761581;;;;;;1.6543304920197;0.18999999761581;;;;;;;;;;;;;;;;
96;mg_mpi_f90_gfortran;interp;20;mg.f90:928-930;Innermost;1.5672603845596;0.1799999922514;;;;;;1.5672603845596;0.1799999922514;;;;;;;;;;;;;;;;
95;mg_mpi_f90_gfortran;interp;20;mg.f90:934-936;Innermost;1.5672603845596;0.1799999922514;;;;;;1.5672603845596;0.1799999922514;;;;;;;;;;;;;;;;
145;mg_mpi_f90_gfortran;resid;27;mg.f90:736-743,mg.f90:753-753,mg.f90:773-773;InBetween;39.181507110596;4.4999995231628;;;;;;1.2189803123474;0.14000000059605;;;;;;;;;;;;;;;;
132;mg_mpi_f90_gfortran;give3;23;mg.f90:1307-1307;Innermost;0.78363019227982;0.089999996125698;;;;;;0.78363019227982;0.089999996125698;;;;;;;;;;;;;;;;
192;mg_mpi_f90_gfortran;vranlc;40;randi8.f90:59-61;Single;0.69656020402908;0.079999998211861;;;;;;0.69656020402908;0.079999998211861;;;;;;;;;;;;;;;;
2;mg_mpi_f90_gfortran;norm2u3;10;mg.f90:1078-1081;Innermost;0.65302520990372;0.075000010430813;;;;;;0.65302520990372;0.075000010430813;;;;;;;;;;;;;;;;
117;mg_mpi_f90_gfortran;take3;22;mg.f90:1432-1434;Innermost;0.60949015617371;0.070000000298023;;;;;;0.60949015617371;0.070000000298023;;;;;;;;;;;;;;;;
161;mg_mpi_f90_gfortran;zran3;29;mg.f90:2194-2206,mg.f90:2494-2510,mg.f90:2520-2536;Innermost;0.47888514399529;0.055000003427267;;;;;;0.47888514399529;0.055000003427267;;;;;;;;;;;;;;;;
130;mg_mpi_f90_gfortran;give3;23;mg.f90:1291-1291;Innermost;0.4353501200676;0.050000004470348;;;;;;0.4353501200676;0.050000004470348;;;;;;;;;;;;;;;;
119;mg_mpi_f90_gfortran;take3;22;mg.f90:1441-1443;Innermost;0.4353501200676;0.050000004470348;;;;;;0.4353501200676;0.050000004470348;;;;;;;;;;;;;;;;
141;mg_mpi_f90_gfortran;psinv;26;mg.f90:666-673,mg.f90:678-678,mg.f90:703-703;InBetween;14.27948474884;1.6400001049042;;;;;;0.4353501200676;0.050000004470348;;;;;;;;;;;;;;;;
138;mg_mpi_f90_gfortran;rprj3;25;mg.f90:827-827,mg.f90:831-832,mg.f90:835-837,mg.f90:840-841,mg.f90:844-846,mg.f90:851-851;InBetween;6.4867167472839;0.74500000476837;;;;;;0.26121008396149;0.030000003054738;;;;;;;;;;;;;;;;
93;mg_mpi_f90_gfortran;interp;20;mg.f90:912-917,mg.f90:920-942,mg.f90:974-974;InBetween;8.7070026397705;1;;;;;;0.087070025503635;0.0099999997764826;;;;;;;;;;;;;;;;
149;mg_mpi_f90_gfortran;mg3p;28;mg.f90:608-608,mg.f90:613-615,mg.f90:619-619,mg.f90:623-623,mg.f90:2551-2551,mg.f90:2563-2566;Outermost;0.043535012751818;0.0049999998882413;;;;;;0.043535012751818;0.0049999998882413;;;;;;;;;;;;;;;;
