block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
2480;mg_mpi_f90_gfortran;mg.f90:739-741;23.491828918457;2.7227072715759;2.5200002193451;2.7137498855591;2.9649996757507;1.167089343071;0.13778211176395;8;;;;;;;;;;
2501;mg_mpi_f90_gfortran;mg.f90:753-753;15.798281669617;1.8310236930847;1.509999871254;1.8250000476837;2.0900003910065;1.9600520133972;0.22682598233223;8;;;;;;;;;;
2413;mg_mpi_f90_gfortran;mg.f90:669-671;7.487952709198;0.86785507202148;0.74500000476837;0.86500000953674;1.0249999761581;0.96976095438004;0.10951191186905;8;;;;;;;;;;
2435;mg_mpi_f90_gfortran;mg.f90:678-678;5.6646575927734;0.65653485059738;0.58499997854233;0.6543750166893;0.73000001907349;0.40958300232887;0.047391809523106;8;;;;;;;;;;
2328;mg_mpi_f90_gfortran;mg.f90:835-837;4.4527349472046;0.51607275009155;0.49000000953674;0.51437497138977;0.5349999666214;0.15682034194469;0.016783818602562;8;;;;;;;;;;
1347;mg_mpi_f90_gfortran;mg.f90:940-942;1.8449362516403;0.2138284444809;0.20000000298023;0.21312499046326;0.24500000476837;0.12779998779297;0.015103811398149;8;;;;;;;;;;
1310;mg_mpi_f90_gfortran;mg.f90:928-930;1.8124741315842;0.21006608009338;0.16999998688698;0.20937499403954;0.25499999523163;0.23738779127598;0.02821315638721;8;;;;;;;;;;
2340;mg_mpi_f90_gfortran;mg.f90:844-851;1.785422205925;0.20693075656891;0.1799999922514;0.20624999701977;0.24499998986721;0.18712583184242;0.020830953493714;8;;;;;;;;;;
1283;mg_mpi_f90_gfortran;mg.f90:922-924;1.7583701610565;0.20379541814327;0.16500000655651;0.203125;0.23500001430511;0.21480056643486;0.024919513612986;8;;;;;;;;;;
1326;mg_mpi_f90_gfortran;mg.f90:934-936;1.5960593223572;0.18498356640339;0.14499999582767;0.18437500298023;0.23999999463558;0.24442975223064;0.028339460492134;8;;;;;;;;;;
1263;mg_mpi_f90_gfortran;mg.f90:915-917;1.2930785417557;0.14986804127693;0.10000000149012;0.14937500655651;0.18999999761581;0.29689007997513;0.034062702208757;8;;;;;;;;;;
2140;mg_mpi_f90_gfortran;mg.f90:1307-1307;0.69793778657913;0.080891117453575;0.045000001788139;0.080624997615814;0.10999999940395;0.18092696368694;0.020604697987437;8;;;;;;;;;;
3528;mg_mpi_f90_gfortran;randi8.f90:59-61;0.69252741336823;0.080264054238796;0.059999998658895;0.079999998211861;0.090000003576279;0.10108841210604;0.011649647727609;8;;;;;;;;;;
2061;mg_mpi_f90_gfortran;mg.f90:1432-1434;0.50316441059113;0.058316845446825;0.040000002831221;0.058125000447035;0.079999998211861;0.1087025180459;0.012517843395472;8;;;;;;;;;;
2200;mg_mpi_f90_gfortran;mg.f90:1291-1291;0.49234369397163;0.057062722742558;0.025000000372529;0.056874997913837;0.089999996125698;0.19736835360527;0.02282503247261;8;;;;;;;;;;
2012;mg_mpi_f90_gfortran;mg.f90:1441-1443;0.41659852862358;0.048283845186234;0.029999999329448;0.048124998807907;0.065000005066395;0.11161187291145;0.01279997266829;8;;;;;;;;;;
2490;mg_mpi_f90_gfortran;mg.f90:739-741;0.36790516972542;0.042640276253223;0.025000000372529;0.042500000447035;0.055000003427267;0.094160862267017;0.011019463650882;8;;;;;;;;;;
2469;mg_mpi_f90_gfortran;mg.f90:736-736;0.32462224364281;0.037623777985573;0.014999999664724;0.037500001490116;0.08500000089407;0.2310648560524;0.026726124808192;8;;;;;;;;;;
2424;mg_mpi_f90_gfortran;mg.f90:669-671;0.23805630207062;0.027590768411756;0.0050000003539026;0.027499999850988;0.050000000745058;0.11071280390024;0.012817398644984;8;;;;;;;;;;
2747;mg_mpi_f90_gfortran;mg.f90:2202-2202;0.18936295807362;0.021947201341391;0.0099999997764826;0.021874999627471;0.029999999329448;0.05665921792388;0.0065123508684337;8;;;;;;;;;;
2742;mg_mpi_f90_gfortran;mg.f90:2195-2195;0.18395258486271;0.021320138126612;0.0049999998882413;0.021250000223517;0.035000000149012;0.085938639938831;0.0099103124812245;8;;;;;;;;;;
2344;mg_mpi_f90_gfortran;mg.f90:844-851;0.14066962897778;0.016303636133671;0.0099999997764826;0.016249999403954;0.02000000141561;0.038007374852896;0.004432026296854;8;;;;;;;;;;
2472;mg_mpi_f90_gfortran;mg.f90:737-737;0.1136177778244;0.013168321922421;0.0049999998882413;0.014999999664724;0.03999999910593;0.10559622943401;0.012247447855771;7;;;;;;;;;;
76;mg_mpi_f90_gfortran;mg.f90:1078-1081;0.10820740461349;0.01254125777632;0.0049999998882413;0.014285714365542;0.019999999552965;0.053056709468365;0.0060749286785722;7;;;;;;;;;;
80;mg_mpi_f90_gfortran;mg.f90:1079-1081;0.10279703885317;0.011914195492864;0.0049999998882413;0.011874999850988;0.019999999552965;0.046029105782509;0.0053033009171486;8;;;;;;;;;;
86;mg_mpi_f90_gfortran;mg.f90:1079-1081;0.091976292431355;0.010660069063306;0.0049999998882413;0.010625000111759;0.015000000596046;0.03610448166728;0.004172614775598;8;;;;;;;;;;
84;mg_mpi_f90_gfortran;mg.f90:1079-1081;0.081155560910702;0.0094059444963932;0.0049999998882413;0.010714286006987;0.015000000596046;0.038798432797194;0.004498677328229;7;;;;;;;;;;
2405;mg_mpi_f90_gfortran;mg.f90:667-667;0.081155560910702;0.0094059444963932;0.0049999998882413;0.012500000186265;0.035000000149012;0.097352549433708;0.011291590519249;6;;;;;;;;;;
88;mg_mpi_f90_gfortran;mg.f90:1079-1081;0.081155560910702;0.0094059444963932;0.0049999998882413;0.009375000372529;0.015000000596046;0.043246224522591;0.0049551562406123;8;;;;;;;;;;
47;mg_mpi_f90_gfortran;mg.f90:1079-1081;0.064924441277981;0.0075247543863952;0.0049999998882413;0.0085714282467961;0.014999999664724;0.033172134310007;0.0037796446122229;7;;;;;;;;;;
2482;mg_mpi_f90_gfortran;mg.f90:753-753;0.059514075517654;0.0068976921029389;0.0049999998882413;0.0091666672378778;0.015000000596046;0.042596131563187;0.004915960598737;6;;;;;;;;;;
2348;mg_mpi_f90_gfortran;mg.f90:841-851;0.059514075517654;0.0068976921029389;0.0049999998882413;0.0091666672378778;0.015000000596046;0.032490752637386;0.0037638633511961;6;;;;;;;;;;
2744;mg_mpi_f90_gfortran;mg.f90:2194-2194;0.054103702306747;0.00627062888816;0.0049999998882413;0.008333332836628;0.019999999552965;0.052224703133106;0.0060553005896509;6;;;;;;;;;;
82;mg_mpi_f90_gfortran;mg.f90:1079-1081;0.054103702306747;0.00627062888816;0.0050000003539026;0.0099999997764826;0.019999999552965;0.061079233884811;0.0070710675790906;5;;;;;;;;;;
2470;mg_mpi_f90_gfortran;mg.f90:737-737;0.04869332909584;0.0056435656733811;0.0049999998882413;0.014999999664724;0.025000000372529;0.087240502238274;0.010000000707805;3;;;;;;;;;;
78;mg_mpi_f90_gfortran;mg.f90:1079-1081;0.04869332909584;0.0056435656733811;0.0050000003539026;0.011250000447035;0.02000000141561;0.054298833012581;0.0062915291637182;4;;;;;;;;;;
1356;mg_mpi_f90_gfortran;mg.f90:938-942;0.037872593849897;0.0043894406408072;0.0049999998882413;0.0070000002160668;0.014999999664724;0.038536127656698;0.004472135566175;5;;;;;;;;;;
2468;mg_mpi_f90_gfortran;mg.f90:736-737;0.037872593849897;0.0043894406408072;0.0049999998882413;0.0087500000372529;0.015000000596046;0.041328266263008;0.0047871358692646;4;;;;;;;;;;
2346;mg_mpi_f90_gfortran;mg.f90:840-851;0.037872593849897;0.0043894406408072;0.0049999998882413;0.0070000002160668;0.014999999664724;0.03853403404355;0.004472135566175;5;;;;;;;;;;
