block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
543;mg_omp_f90_aocc;mg.f90:600-602;24.857049942017;4.3599286079407;4.2850003242493;4.3475003242493;4.4100003242493;0.40488082170486;0.088388346135616;2;;;;;;;;;;
555;mg_omp_f90_aocc;mg.f90:609-609;16.32360458374;2.8631618022919;2.8450002670288;2.8550000190735;2.8649997711182;0.14684906601906;0.014141784980893;2;;;;;;;;;;
467;mg_omp_f90_aocc;mg.f90:533-535;11.4493932724;2.0082247257233;1.9850001335144;2.0025000572205;2.0199999809265;0.18779017031193;0.02474862895906;2;;;;;;;;;;
480;mg_omp_f90_aocc;mg.f90:542-542;7.6043400764465;1.3338018655777;1.2999999523163;1.3299999237061;1.3599997758865;0.21183377504349;0.042426280677319;2;;;;;;;;;;
609;mg_omp_f90_aocc;mg.f90:696-706;4.745566368103;0.83237278461456;0.80999994277954;0.8299999833107;0.85000002384186;0.14253322780132;0.028284328058362;2;;;;;;;;;;
604;mg_omp_f90_aocc;mg.f90:689-693;4.2023987770081;0.73710107803345;0.72999995946884;0.73500001430511;0.74000000953674;0.023440727964044;0.0070711034350097;2;;;;;;;;;;
1125;mg_omp_f90_aocc;mg.f90:1123-1123;3.8450517654419;0.67442238330841;0.65500003099442;0.67250001430511;0.68999999761581;0.1259590536356;0.024748714640737;2;;;;;;;;;;
1123;mg_omp_f90_aocc;mg.f90:1122-1122,mg.f90:1137-1137;3.7878766059875;0.66439390182495;0.64999997615814;0.66250002384186;0.67500001192093;0.11638700217009;0.017677694559097;2;;;;;;;;;;
1120;mg_omp_f90_aocc;mg.f90:1123-1123,mg.f90:1137-1137;3.6735253334045;0.64433664083481;0.63999998569489;0.64250004291534;0.64500004053116;0.0053637763485312;0.0035355726722628;2;;;;;;;;;;
1122;mg_omp_f90_aocc;mg.f90:1122-1122;1.8724974393845;0.32843619585037;0.31499999761581;0.32749998569489;0.34000000357628;0.093503877520561;0.017677674070001;2;;;;;;;;;;
718;mg_omp_f90_aocc;mg.f90:783-784;1.6295017004013;0.28581476211548;0.27500000596046;0.28500002622604;0.2950000166893;0.087446615099907;0.014142143540084;2;;;;;;;;;;
669;mg_omp_f90_aocc;mg.f90:760-762;1.4007996320724;0.2457003891468;0.23000000417233;0.24500000476837;0.25999999046326;0.12695153057575;0.021213194355369;2;;;;;;;;;;
1126;mg_omp_f90_aocc;mg.f90:1130-1130,mg.f90:1331-1331;1.3293303251266;0.23316465318203;0.20499999821186;0.2325000166893;0.26000002026558;0.21698816120625;0.038890887051821;2;;;;;;;;;;
682;mg_omp_f90_aocc;mg.f90:768-769;1.2006853818893;0.21060031652451;0.1799999922514;0.21000000834465;0.24000000953674;0.23772314190865;0.04242641851306;2;;;;;;;;;;
694;mg_omp_f90_aocc;mg.f90:773-774;1.2006853818893;0.21060031652451;0.20499999821186;0.21000000834465;0.21500001847744;0.035575479269028;0.0070710820145905;2;;;;;;;;;;
706;mg_omp_f90_aocc;mg.f90:778-779;0.95768958330154;0.16797883808613;0.16500000655651;0.16749998927116;0.16999998688698;0.024086417630315;0.0035355200525373;2;;;;;;;;;;
1499;mg_omp_f90_aocc;randi8.f90:60-62;0.8862202167511;0.15544310212135;0.1499999910593;0.15500000119209;0.15999999642372;0.03684675693512;0.0070710717700422;2;;;;;;;;;;
533;mg_omp_f90_aocc;mg.f90:599-604;0.64322429895401;0.11282160133123;0.084999993443489;0.11249999701977;0.14000000059605;0.21976192295551;0.03889087960124;2;;;;;;;;;;
987;mg_omp_f90_aocc;mg.f90:999-1001;0.5431672334671;0.095271579921246;0.089999996125698;0.094999998807907;0.1000000089407;0.038233682513237;0.0070710768923163;2;;;;;;;;;;
888;mg_omp_f90_aocc;mg.f90:933-935;0.41452234983444;0.072707258164883;0.065000005066395;0.072500005364418;0.079999998211861;0.062320057302713;0.010606597177684;2;;;;;;;;;;
948;mg_omp_f90_aocc;mg.f90:1014-1015;0.12864485383034;0.022564318031073;0.014999999664724;0.02250000089407;0.030000001192093;0.060124196112156;0.01060660276562;2;;;;;;;;;;
611;mg_omp_f90_aocc;mg.f90:697-706;0.11435098946095;0.020057173445821;0.03999999910593;0.03999999910593;0.03999999910593;0;0;1;;;;;;;;;;
538;mg_omp_f90_aocc;mg.f90:604-604;0.085763245820999;0.015042880550027;0.0049999998882413;0.015000000596046;0.025000002235174;0.080512300133705;0.014142137020826;2;;;;;;;;;;
1000;mg_omp_f90_aocc;mg.f90:1006-1007;0.085763245820999;0.015042880550027;0.0099999997764826;0.014999999664724;0.019999999552965;0.04077622666955;0.0070710675790906;2;;;;;;;;;;
540;mg_omp_f90_aocc;mg.f90:604-604;0.071469366550446;0.012535733170807;0.0049999998882413;0.012499999254942;0.019999999552965;0.060933195054531;0.010606601834297;2;;;;;;;;;;
464;mg_omp_f90_aocc;mg.f90:537-537;0.071469366550446;0.012535733170807;0.0049999998882413;0.012499999254942;0.019999999552965;0.060355335474014;0.010606601834297;2;;;;;;;;;;
1118;mg_omp_f90_aocc;mg.f90:1122-1123;0.071469366550446;0.012535733170807;0.025000002235174;0.025000002235174;0.025000002235174;0;0;1;;;;;;;;;;
548;mg_omp_f90_aocc;mg.f90:600-604;0.071469366550446;0.012535733170807;0.0049999998882413;0.012499999254942;0.019999999552965;0.060933195054531;0.010606601834297;2;;;;;;;;;;
473;mg_omp_f90_aocc;mg.f90:533-537;0.071469366550446;0.012535733170807;0.0099999997764826;0.012500000186265;0.015000000596046;0.019925825297832;0.0035355344880372;2;;;;;;;;;;
552;mg_omp_f90_aocc;mg.f90:608-608;0.057175494730473;0.01002858672291;0.0099999997764826;0.0099999997764826;0.0099999997764826;0.00023114385840017;0;2;;;;;;;;;;
889;mg_omp_f90_aocc;mg.f90:933-936;0.057175494730473;0.01002858672291;0.0049999998882413;0.0099999997764826;0.015000000596046;0.040198367089033;0.0070710685104132;2;;;;;;;;;;
531;mg_omp_f90_aocc;mg.f90:596-599;0.0428816229105;0.0075214402750134;0.0049999998882413;0.0074999998323619;0.0099999997764826;0.020388113334775;0.0035355337895453;2;;;;;;;;;;
549;mg_omp_f90_aocc;mg.f90:608-608;0.0428816229105;0.0075214402750134;0.0049999998882413;0.0074999998323619;0.0099999997764826;0.020388113334775;0.0035355337895453;2;;;;;;;;;;
602;mg_omp_f90_aocc;mg.f90:684-687,mg.f90:693-693;0.0428816229105;0.0075214402750134;0.0049999998882413;0.0074999998323619;0.0099999997764826;0.020041396841407;0.0035355337895453;2;;;;;;;;;;
1269;mg_omp_f90_aocc;mg.f90:1402-1407;0.0428816229105;0.0075214402750134;0.0049999998882413;0.0074999998323619;0.0099999997764826;0.020388113334775;0.0035355337895453;2;;;;;;;;;;
530;mg_omp_f90_aocc;mg.f90:615-615;0.028587747365236;0.0050142933614552;0.0049999998882413;0.0049999998882413;0.0049999998882413;0.00011557192920009;0;2;;;;;;;;;;
474;mg_omp_f90_aocc;mg.f90:541-541,mg.f90:547-547;0.028587747365236;0.0050142933614552;0.0099999997764826;0.0099999997764826;0.0099999997764826;0;0;1;;;;;;;;;;
606;mg_omp_f90_aocc;mg.f90:695-695,mg.f90:706-706;0.028587747365236;0.0050142933614552;0.0049999998882413;0.0049999998882413;0.0049999998882413;0.00011557192920009;0;2;;;;;;;;;;
607;mg_omp_f90_aocc;mg.f90:706-706;0.028587747365236;0.0050142933614552;0.0099999997764826;0.0099999997764826;0.0099999997764826;0;0;1;;;;;;;;;;
675;mg_omp_f90_aocc;mg.f90:760-763;0.028587747365236;0.0050142933614552;0.0099999997764826;0.0099999997764826;0.0099999997764826;0;0;1;;;;;;;;;;
661;mg_omp_f90_aocc;mg.f90:759-763;0.014293873682618;0.0025071466807276;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;;;;;;;;;
664;mg_omp_f90_aocc;mg.f90:763-763;0.014293873682618;0.0025071466807276;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;;;;;;;;;
713;mg_omp_f90_aocc;mg.f90:785-785;0.014293873682618;0.0025071466807276;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;;;;;;;;;
456;mg_omp_f90_aocc;mg.f90:549-549;0.014293873682618;0.0025071466807276;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;;;;;;;;;
536;mg_omp_f90_aocc;mg.f90:604-608;0.014293873682618;0.0025071466807276;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;;;;;;;;;
459;mg_omp_f90_aocc;mg.f90:532-537;0.014293873682618;0.0025071466807276;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;;;;;;;;;
462;mg_omp_f90_aocc;mg.f90:537-537;0.014293873682618;0.0025071466807276;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;;;;;;;;;
477;mg_omp_f90_aocc;mg.f90:547-547;0.014293873682618;0.0025071466807276;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;;;;;;;;;
599;mg_omp_f90_aocc;mg.f90:683-687;0.014293873682618;0.0025071466807276;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;;;;;;;;;
463;mg_omp_f90_aocc;mg.f90:537-537;0.014293873682618;0.0025071466807276;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;;;;;;;;;
608;mg_omp_f90_aocc;mg.f90:706-706;0.014293873682618;0.0025071466807276;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;;;;;;;;;
1113;mg_omp_f90_aocc;mg.f90:1121-1121,mg.f90:1338-1346,mg.f90:1364-1372;0.014293873682618;0.0025071466807276;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;;;;;;;;;
1178;mg_omp_f90_aocc;mg.f90:1217-1222;0.014293873682618;0.0025071466807276;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;;;;;;;;;
712;mg_omp_f90_aocc;mg.f90:778-780;0.014293873682618;0.0025071466807276;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;;;;;;;;;
