loop_id;module;function_name;function_id;source_info;level;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
26;mg_omp_f90_aocc;__nv_resid__PARALLEL_F1L594_2;13;mg.f90:600-602;Innermost;24.857049942017;4.3599286079407;4.2850003242493;4.3475003242493;4.4100003242493;0.40488082170486;0.088388346135616;24.857049942017;4.3599286079407;4.2850003242493;4.3475003242493;4.4100003242493;0.40488082170486;0.088388346135616;2;;;;;;;;;;
23;mg_omp_f90_aocc;__nv_resid__PARALLEL_F1L594_2;13;mg.f90:609-609;Innermost;16.32360458374;2.8631618022919;2.8450002670288;2.8550000190735;2.8649997711182;0.14684906601906;0.014141784980893;16.32360458374;2.8631618022919;2.8450002670288;2.8550000190735;2.8649997711182;0.14684906601906;0.014141784980893;2;;;;;;;;;;
95;mg_omp_f90_aocc;__nv_zran3__PARALLEL_F1L1106_9;26;mg.f90:1122-1124,mg.f90:1130-1131,mg.f90:1137-1137,mg.f90:1331-1335,mg.f90:1357-1361;Innermost;14.508282661438;2.5447540283203;2.4899997711182;2.5374999046326;2.5850002765656;0.32542896270752;0.067175500094891;14.508282661438;2.5447540283203;2.4899997711182;2.5374999046326;2.5850002765656;0.32542896270752;0.067175500094891;2;;;;;;;;;;
19;mg_omp_f90_aocc;__nv_psinv__PARALLEL_F1L527_1;11;mg.f90:533-535;Innermost;11.4493932724;2.0082247257233;1.9850001335144;2.0025000572205;2.0199999809265;0.18779017031193;0.02474862895906;11.4493932724;2.0082247257233;1.9850001335144;2.0025000572205;2.0199999809265;0.18779017031193;0.02474862895906;2;;;;;;;;;;
17;mg_omp_f90_aocc;__nv_psinv__PARALLEL_F1L527_1;11;mg.f90:542-542;Innermost;7.6043400764465;1.3338018655777;1.2999999523163;1.3299999237061;1.3599997758865;0.21183377504349;0.042426280677319;7.6043400764465;1.3338018655777;1.2999999523163;1.3299999237061;1.3599997758865;0.21183377504349;0.042426280677319;2;;;;;;;;;;
31;mg_omp_f90_aocc;__nv_rprj3__PARALLEL_F1L680_3;15;mg.f90:696-706;Innermost;4.745566368103;0.83237278461456;0.80999994277954;0.8299999833107;0.85000002384186;0.14253322780132;0.028284328058362;4.745566368103;0.83237278461456;0.80999994277954;0.8299999833107;0.85000002384186;0.14253322780132;0.028284328058362;2;;;;;;;;;;
29;mg_omp_f90_aocc;__nv_rprj3__PARALLEL_F1L680_3;15;mg.f90:689-693;Innermost;4.2023987770081;0.73710107803345;0.72999995946884;0.73500001430511;0.74000000953674;0.023440727964044;0.0070711034350097;4.2023987770081;0.73710107803345;0.72999995946884;0.73500001430511;0.74000000953674;0.023440727964044;0.0070711034350097;2;;;;;;;;;;
38;mg_omp_f90_aocc;__nv_interp__PARALLEL_F1L753_4;17;mg.f90:783-784;Innermost;1.6295017004013;0.28581476211548;0.27500000596046;0.28500002622604;0.2950000166893;0.087446615099907;0.014142143540084;1.6295017004013;0.28581476211548;0.27500000596046;0.28500002622604;0.2950000166893;0.087446615099907;0.014142143540084;2;;;;;;;;;;
46;mg_omp_f90_aocc;__nv_interp__PARALLEL_F1L753_4;17;mg.f90:760-762;Innermost;1.4007996320724;0.2457003891468;0.23000000417233;0.24500000476837;0.25999999046326;0.12695153057575;0.021213194355369;1.4007996320724;0.2457003891468;0.23000000417233;0.24500000476837;0.25999999046326;0.12695153057575;0.021213194355369;2;;;;;;;;;;
44;mg_omp_f90_aocc;__nv_interp__PARALLEL_F1L753_4;17;mg.f90:768-769;Innermost;1.2006853818893;0.21060031652451;0.1799999922514;0.21000000834465;0.24000000953674;0.23772314190865;0.04242641851306;1.2006853818893;0.21060031652451;0.1799999922514;0.21000000834465;0.24000000953674;0.23772314190865;0.04242641851306;2;;;;;;;;;;
