block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
496;mg_omp_cpp_aocc;mg.cpp:895-897;31.900316238403;3.2650003433228;;;;;;;;;;;;;;;;
507;mg_omp_cpp_aocc;mg.cpp:900-905;20.713220596313;2.1200001239777;;;;;;;;;;;;;;;;
834;mg_omp_cpp_aocc;mg.cpp:808-812;13.776244163513;1.4099998474121;;;;;;;;;;;;;;;;
845;mg_omp_cpp_aocc;mg.cpp:814-819;8.6467924118042;0.88499999046326;;;;;;;;;;;;;;;;
595;mg_omp_cpp_aocc;mg.cpp:969-973;5.3248610496521;0.5450000166893;;;;;;;;;;;;;;;;
599;mg_omp_cpp_aocc;mg.cpp:975-985;2.8334121704102;0.28999999165535;;;;;;;;;;;;;;;;
923;mg_omp_cpp_aocc;mg.cpp:614-617;2.6868562698364;0.27499997615814;;;;;;;;;;;;;;;;
927;mg_omp_cpp_aocc;mg.cpp:624-627;2.2471890449524;0.23000000417233;;;;;;;;;;;;;;;;
925;mg_omp_cpp_aocc;mg.cpp:619-622;2.1494853496552;0.22000002861023;;;;;;;;;;;;;;;;
901;mg_omp_cpp_aocc;mg.cpp:603-606;1.9540773630142;0.20000000298023;;;;;;;;;;;;;;;;
918;mg_omp_cpp_aocc;mg.cpp:611-612;1.9540773630142;0.20000000298023;;;;;;;;;;;;;;;;
751;mg_omp_cpp_aocc;mg.cpp:545-547;0.92818677425385;0.095000006258488;;;;;;;;;;;;;;;;
450;mg_omp_cpp_aocc;mg.cpp:735-738;0.53737133741379;0.055000007152557;;;;;;;;;;;;;;;;
502;mg_omp_cpp_aocc;mg.cpp:894-897;0.29311162233353;0.030000001192093;;;;;;;;;;;;;;;;
486;mg_omp_cpp_aocc;mg.cpp:876-884,mg.cpp:894-894;0.14655581116676;0.015000000596046;;;;;;;;;;;;;;;;
887;mg_omp_cpp_aocc;mg.cpp:598-602;0.097703874111176;0.010000000707805;;;;;;;;;;;;;;;;
492;mg_omp_cpp_aocc;mg.cpp:894-894;0.097703874111176;0.010000000707805;;;;;;;;;;;;;;;;
840;mg_omp_cpp_aocc;mg.cpp:807-812;0.097703874111176;0.010000000707805;;;;;;;;;;;;;;;;
768;mg_omp_cpp_aocc;mg.cpp:550-552;0.097703874111176;0.010000000707805;;;;;;;;;;;;;;;;
830;mg_omp_cpp_aocc;mg.cpp:807-807;0.048851937055588;0.0050000003539026;;;;;;;;;;;;;;;;
835;mg_omp_cpp_aocc;mg.cpp:807-808;0.048851937055588;0.0050000003539026;;;;;;;;;;;;;;;;
726;mg_omp_cpp_aocc;mg.cpp:558-560;0.048851937055588;0.0050000003539026;;;;;;;;;;;;;;;;
597;mg_omp_cpp_aocc;mg.cpp:968-973;0.048851937055588;0.0050000003539026;;;;;;;;;;;;;;;;
596;mg_omp_cpp_aocc;mg.cpp:972-972;0.048851937055588;0.0050000003539026;;;;;;;;;;;;;;;;
