block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
812;mg_omp_cpp_g++;mg.cpp:1012-1016;31.758569717407;4.6049990653992;;;;;;;;;;;;;;;;
854;mg_omp_cpp_g++;mg.cpp:1018-1019,mg.cpp:1029-1030;21.068935394287;3.0549998283386;;;;;;;;;;;;;;;;
915;mg_omp_cpp_g++;mg.cpp:917-921;16.103424072266;2.3349997997284;;;;;;;;;;;;;;;;
960;mg_omp_cpp_g++;mg.cpp:923-928;7.4482655525208;1.0800000429153;;;;;;;;;;;;;;;;
1008;mg_omp_cpp_g++;mg.cpp:1108-1113;5.8620610237122;0.85000002384186;;;;;;;;;;;;;;;;
1131;mg_omp_cpp_g++;mg.cpp:631-635;2.3448243141174;0.34000000357628;;;;;;;;;;;;;;;;
1118;mg_omp_cpp_g++;mg.cpp:625-629;2.3103415966034;0.33500000834465;;;;;;;;;;;;;;;;
1411;mg_omp_cpp_g++;mg.cpp:619-623;2.2758588790894;0.3299999833107;;;;;;;;;;;;;;;;
1144;mg_omp_cpp_g++;mg.cpp:637-641;2.2413761615753;0.32499998807907;;;;;;;;;;;;;;;;
1022;mg_omp_cpp_g++;mg.cpp:1115-1125;2.1379280090332;0.31000000238419;;;;;;;;;;;;;;;;
1095;mg_omp_cpp_g++;mg.cpp:614-617;2.0344798564911;0.29499998688698;;;;;;;;;;;;;;;;
633;mg_omp_cpp_g++;mg.cpp:545-547;0.72413688898087;0.10499998927116;;;;;;;;;;;;;;;;
232;mg_omp_cpp_g++;mg.cpp:841-844;0.62068873643875;0.089999988675117;;;;;;;;;;;;;;;;
696;mg_omp_cpp_g++;mg.cpp:558-560;0.27586168050766;0.03999999910593;;;;;;;;;;;;;;;;
920;mg_omp_cpp_g++;mg.cpp:917-921;0.10344813019037;0.014999999664724;;;;;;;;;;;;;;;;
1150;mg_omp_cpp_g++;mg.cpp:638-641;0.068965420126915;0.0099999997764826;;;;;;;;;;;;;;;;
817;mg_omp_cpp_g++;mg.cpp:1012-1016;0.034482710063457;0.0049999998882413;;;;;;;;;;;;;;;;
1027;mg_omp_cpp_g++;mg.cpp:1115-1125;0.034482710063457;0.0049999998882413;;;;;;;;;;;;;;;;
1028;mg_omp_cpp_g++;mg.cpp:1116-1125;0.034482710063457;0.0049999998882413;;;;;;;;;;;;;;;;
647;mg_omp_cpp_g++;mg.cpp:550-552;0.034482710063457;0.0049999998882413;;;;;;;;;;;;;;;;
