loop_id;module;function_name;function_id;source_info;level;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
125;mg_mpi_f90_gfortran;resid;24;mg.f90:739-741;Innermost;21.627170562744;4.1999974250793;;;;;;21.627170562744;4.1999974250793;;;;;;;;;;;;;;;;
124;mg_mpi_f90_gfortran;resid;24;mg.f90:753-753;Innermost;16.297616958618;3.1649980545044;;;;;;16.297616958618;3.1649980545044;;;;;;;;;;;;;;;;
129;mg_mpi_f90_gfortran;psinv;25;mg.f90:669-671;Innermost;9.8094711303711;1.9049996137619;;;;;;9.8094711303711;1.9049996137619;;;;;;;;;;;;;;;;
128;mg_mpi_f90_gfortran;psinv;25;mg.f90:678-678;Innermost;6.4881534576416;1.2599996328354;;;;;;6.4881534576416;1.2599996328354;;;;;;;;;;;;;;;;
133;mg_mpi_f90_gfortran;rprj3;26;mg.f90:835-837;Innermost;4.5314102172852;0.88000005483627;;;;;;4.5314102172852;0.88000005483627;;;;;;;;;;;;;;;;
82;mg_mpi_f90_gfortran;interp;19;mg.f90:940-942;Innermost;2.8578779697418;0.55500000715256;;;;;;2.8578779697418;0.55500000715256;;;;;;;;;;;;;;;;
84;mg_mpi_f90_gfortran;interp;19;mg.f90:928-930;Innermost;2.3171982765198;0.45000001788139;;;;;;2.3171982765198;0.45000001788139;;;;;;;;;;;;;;;;
85;mg_mpi_f90_gfortran;interp;19;mg.f90:922-924;Innermost;2.2657051086426;0.44000002741814;;;;;;2.2657051086426;0.44000002741814;;;;;;;;;;;;;;;;
83;mg_mpi_f90_gfortran;interp;19;mg.f90:934-936;Innermost;2.162718296051;0.41999995708466;;;;;;2.162718296051;0.41999995708466;;;;;;;;;;;;;;;;
132;mg_mpi_f90_gfortran;rprj3;26;mg.f90:844-851;Innermost;2.0082383155823;0.38999995589256;;;;;;2.0082383155823;0.38999995589256;;;;;;;;;;;;;;;;
86;mg_mpi_f90_gfortran;interp;19;mg.f90:915-917;Innermost;1.5962921380997;0.31000000238419;;;;;;1.5962921380997;0.31000000238419;;;;;;;;;;;;;;;;
2;mg_mpi_f90_gfortran;norm2u3;9;mg.f90:1078-1081;Innermost;0.77239942550659;0.1499999910593;;;;;;0.77239942550659;0.1499999910593;;;;;;;;;;;;;;;;
163;mg_mpi_f90_gfortran;vranlc;39;randi8.f90:59-61;Single;0.56642627716064;0.11000000685453;;;;;;0.56642627716064;0.11000000685453;;;;;;;;;;;;;;;;
146;mg_mpi_f90_gfortran;zran3;30;mg.f90:2194-2207;Innermost;0.3861997127533;0.074999995529652;;;;;;0.3861997127533;0.074999995529652;;;;;;;;;;;;;;;;
118;mg_mpi_f90_gfortran;give3;22;mg.f90:1291-1291;Innermost;0.3861997127533;0.074999995529652;;;;;;0.3861997127533;0.074999995529652;;;;;;;;;;;;;;;;
108;mg_mpi_f90_gfortran;take3;21;mg.f90:1441-1443;Innermost;0.3861997127533;0.074999995529652;;;;;;0.3861997127533;0.074999995529652;;;;;;;;;;;;;;;;
120;mg_mpi_f90_gfortran;give3;22;mg.f90:1307-1307;Innermost;0.30895975232124;0.059999994933605;;;;;;0.30895975232124;0.059999994933605;;;;;;;;;;;;;;;;
106;mg_mpi_f90_gfortran;take3;21;mg.f90:1432-1434;Innermost;0.30895975232124;0.059999994933605;;;;;;0.30895975232124;0.059999994933605;;;;;;;;;;;;;;;;
122;mg_mpi_f90_gfortran;resid;24;mg.f90:735-743,mg.f90:753-753;InBetween;38.053520202637;7.3899955749512;;;;;;0.12873323261738;0.024999998509884;;;;;;;;;;;;;;;;
130;mg_mpi_f90_gfortran;rprj3;26;mg.f90:824-824,mg.f90:827-827,mg.f90:831-832,mg.f90:835-837,mg.f90:840-841,mg.f90:844-846,mg.f90:851-851;InBetween;6.6168880462646;1.2849999666214;;;;;;0.077239938080311;0.014999998733401;;;;;;;;;;;;;;;;
126;mg_mpi_f90_gfortran;psinv;25;mg.f90:665-673,mg.f90:678-678;InBetween;16.374864578247;3.1799993515015;;;;;;0.077239938080311;0.014999998733401;;;;;;;;;;;;;;;;
80;mg_mpi_f90_gfortran;interp;19;mg.f90:912-917,mg.f90:920-942;InBetween;11.251284599304;2.1849999427795;;;;;;0.051493294537067;0.0099999997764826;;;;;;;;;;;;;;;;
