loop_id;module;function_name;function_id;source_info;level;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
125;mg_mpi_f90_gfortran;resid;24;mg.f90:739-741;Innermost;21.491600036621;4.1747307777405;4.0299968719482;4.1712460517883;4.2699942588806;0.53897911310196;0.10118997097015;21.491600036621;4.1747307777405;4.0299968719482;4.1712460517883;4.2699942588806;0.53897911310196;0.10118997097015;4;;;;;;;;;;
124;mg_mpi_f90_gfortran;resid;24;mg.f90:753-753;Innermost;16.944681167603;3.2914941310883;3.1649978160858;3.2887473106384;3.3499972820282;0.44176059961319;0.085281103849411;16.944681167603;3.2914941310883;3.1649978160858;3.2887473106384;3.3499972820282;0.44176059961319;0.085281103849411;4;;;;;;;;;;
129;mg_mpi_f90_gfortran;psinv;25;mg.f90:669-671;Innermost;9.5253477096558;1.8502930402756;1.7849994897842;1.8487488031387;1.9049996137619;0.34144169092178;0.065239898860455;9.5253477096558;1.8502930402756;1.7849994897842;1.8487488031387;1.9049996137619;0.34144169092178;0.065239898860455;4;;;;;;;;;;
128;mg_mpi_f90_gfortran;psinv;25;mg.f90:678-678;Innermost;6.929868221283;1.3461227416992;1.2599995136261;1.3449991941452;1.4249988794327;0.34703281521797;0.067453429102898;6.929868221283;1.3461227416992;1.2599995136261;1.3449991941452;1.4249988794327;0.34703281521797;0.067453429102898;4;;;;;;;;;;
133;mg_mpi_f90_gfortran;rprj3;26;mg.f90:835-837;Innermost;4.7787780761719;0.92827481031418;0.87999999523163;0.9274999499321;0.97499990463257;0.20258745551109;0.039264030754566;4.7787780761719;0.92827481031418;0.87999999523163;0.9274999499321;0.97499990463257;0.20258745551109;0.039264030754566;4;;;;;;;;;;
82;mg_mpi_f90_gfortran;interp;19;mg.f90:940-942;Innermost;2.4666738510132;0.47914990782738;0.38999998569489;0.47874996066093;0.55499994754791;0.35691660642624;0.06968679279089;2.4666738510132;0.47914990782738;0.38999998569489;0.47874996066093;0.55499994754791;0.35691660642624;0.06968679279089;4;;;;;;;;;;
84;mg_mpi_f90_gfortran;interp;19;mg.f90:928-930;Innermost;2.2863426208496;0.44412067532539;0.41999998688698;0.44374999403954;0.4650000333786;0.095014251768589;0.018874600529671;2.2863426208496;0.44412067532539;0.41999998688698;0.44374999403954;0.4650000333786;0.095014251768589;0.018874600529671;4;;;;;;;;;;
83;mg_mpi_f90_gfortran;interp;19;mg.f90:934-936;Innermost;2.2219383716583;0.43161019682884;0.38999998569489;0.43124997615814;0.5;0.24807342886925;0.047675121575594;2.2219383716583;0.43161019682884;0.38999998569489;0.43124997615814;0.5;0.24807342886925;0.047675121575594;4;;;;;;;;;;
85;mg_mpi_f90_gfortran;interp;19;mg.f90:922-924;Innermost;2.2090578079224;0.42910817265511;0.39500001072884;0.42874997854233;0.46499997377396;0.15843279659748;0.03037953004241;2.2090578079224;0.42910817265511;0.39500001072884;0.42874997854233;0.46499997377396;0.15843279659748;0.03037953004241;4;;;;;;;;;;
132;mg_mpi_f90_gfortran;rprj3;26;mg.f90:844-851;Innermost;1.9192395210266;0.37281113862991;0.34000000357628;0.37250000238419;0.39500001072884;0.131786480546;0.025331141427159;1.9192395210266;0.37281113862991;0.34000000357628;0.37250000238419;0.39500001072884;0.131786480546;0.025331141427159;4;;;;;;;;;;
86;mg_mpi_f90_gfortran;interp;19;mg.f90:915-917;Innermost;1.3782458305359;0.26772344112396;0.21999999880791;0.2674999833107;0.30999997258186;0.20817157626152;0.040311276912689;1.3782458305359;0.26772344112396;0.21999999880791;0.2674999833107;0.30999997258186;0.20817157626152;0.040311276912689;4;;;;;;;;;;
2;mg_mpi_f90_gfortran;norm2u3;9;mg.f90:1078-1081;Innermost;0.8823350071907;0.17139305174351;0.15000000596046;0.17125000059605;0.21999999880791;0.1698140501976;0.03275540471077;0.8823350071907;0.17139305174351;0.15000000596046;0.17125000059605;0.21999999880791;0.1698140501976;0.03275540471077;4;;;;;;;;;;
163;mg_mpi_f90_gfortran;vranlc;39;randi8.f90:59-61;Single;0.56031489372253;0.10884083807468;0.10499999672174;0.10875000059605;0.10999999940395;0.013195115141571;0.0025000013411045;0.56031489372253;0.10884083807468;0.10499999672174;0.10875000059605;0.10999999940395;0.013195115141571;0.0025000013411045;4;;;;;;;;;;
118;mg_mpi_f90_gfortran;give3;22;mg.f90:1291-1291;Innermost;0.45082810521126;0.08757308870554;0.075000002980232;0.087499998509884;0.099999994039536;0.053789664059877;0.010408326052129;0.45082810521126;0.08757308870554;0.075000002980232;0.087499998509884;0.099999994039536;0.053789664059877;0.010408326052129;4;;;;;;;;;;
120;mg_mpi_f90_gfortran;give3;22;mg.f90:1307-1307;Innermost;0.41862609982491;0.081317871809006;0.059999998658895;0.081249997019768;0.094999998807907;0.079976186156273;0.015478480607271;0.41862609982491;0.081317871809006;0.059999998658895;0.081249997019768;0.094999998807907;0.079976186156273;0.015478480607271;4;;;;;;;;;;
