loop_id;module;function_name;function_id;source_info;level;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
40;mg_omp_cpp_clang++;resid(void*, void*, void*, int, int, int, double*, int);15;mg.cpp:1012-1016;Innermost;27.317337036133;4.1467781066895;2.4500000476837;2.9562499523163;3.210000038147;3.2609515190125;0.21970351040363;27.317337036133;4.1467781066895;2.4500000476837;2.9562499523163;3.210000038147;3.2609515190125;0.21970351040363;8;;;;;;;;;;
41;mg_omp_cpp_clang++;resid(void*, void*, void*, int, int, int, double*, int);15;mg.cpp:1018-1019,mg.cpp:1029-1030;Innermost;18.694761276245;2.8378694057465;1.8450000286102;2.0231251716614;2.1350002288818;2.8738632202148;0.10967281460762;18.694761276245;2.8378694057465;1.8450000286102;2.0231251716614;2.1350002288818;2.8738632202148;0.10967281460762;8;;;;;;;;;;
93;mg_omp_cpp_clang++;psinv(void*, void*, int, int, int, double*, int);24;mg.cpp:917-921;Innermost;12.226385116577;1.8559681177139;1.2149999141693;1.3231250047684;1.384999871254;1.4071397781372;0.053247217088938;12.226385116577;1.8559681177139;1.2149999141693;1.3231250047684;1.384999871254;1.4071397781372;0.053247217088938;8;;;;;;;;;;
94;mg_omp_cpp_clang++;psinv(void*, void*, int, int, int, double*, int);24;mg.cpp:923-928;Innermost;6.7802438735962;1.0292426347733;0.63499999046326;0.73374998569489;0.80500000715256;1.0585904121399;0.053301703184843;6.7802438735962;1.0292426347733;0.63499999046326;0.73374998569489;0.80500000715256;1.0585904121399;0.053301703184843;8;;;;;;;;;;
60;mg_omp_cpp_clang++;mg3P(double*, double*, double*, double*, double*, int, int, int, int);16;mg.cpp:1109-1113;Innermost;4.4527840614319;0.67593365907669;0.45500001311302;0.48187500238419;0.52000004053116;0.51677316427231;0.024919517338276;4.4527840614319;0.67593365907669;0.45500001311302;0.48187500238419;0.52000004053116;0.51677316427231;0.024919517338276;8;;;;;;;;;;
143;mg_omp_cpp_clang++;vranlc(int, double*, double, double*);29;c_randdp.cpp:155-155,c_randdp.cpp:163-172;Single;3.2168617248535;0.48832035064697;2.7849998474121;2.7849998474121;2.7849998474121;0;0;3.2168617248535;0.48832035064697;2.7849998474121;2.7849998474121;2.7849998474121;0;0;1;;;;;;;;;;
21;mg_omp_cpp_clang++;zran3(void*, int, int, int, int, int, int);12;mg.cpp:479-479,mg.cpp:501-501,mg.cpp:1315-1317,mg.cpp:1324-1324;Innermost;2.4660682678223;0.37434974312782;2.1349999904633;2.1349999904633;2.1349999904633;0;0;2.4660682678223;0.37434974312782;2.1349999904633;2.1349999904633;2.1349999904633;0;0;1;;;;;;;;;;
136;mg_omp_cpp_clang++;interp(void*, int, int, int, void*, int, int, int, int);25;mg.cpp:637-641;Innermost;2.3852133750916;0.362075984478;0.21999998390675;0.25812500715256;0.30500000715256;0.48200151324272;0.033159516751766;2.3852133750916;0.362075984478;0.21999998390675;0.25812500715256;0.30500000715256;0.48200151324272;0.033159516751766;8;;;;;;;;;;
59;mg_omp_cpp_clang++;mg3P(double*, double*, double*, double*, double*, int, int, int, int);16;mg.cpp:1115-1125;Innermost;2.061794757843;0.31298092007637;0.19999998807907;0.22312499582767;0.25;0.37231773138046;0.021702121943235;2.061794757843;0.31298092007637;0.19999998807907;0.22312499582767;0.25;0.37231773138046;0.021702121943235;8;;;;;;;;;;
134;mg_omp_cpp_clang++;interp(void*, int, int, int, void*, int, int, int, int);25;mg.cpp:625-629;Innermost;2.0098168849945;0.30509069561958;0.17499999701977;0.21750000119209;0.26999998092651;0.35350528359413;0.036351453512907;2.0098168849945;0.30509069561958;0.17499999701977;0.21750000119209;0.26999998092651;0.35350528359413;0.036351453512907;8;;;;;;;;;;
132;mg_omp_cpp_clang++;interp(void*, int, int, int, void*, int, int, int, int);25;mg.cpp:614-617;Innermost;1.9693894386292;0.29895380139351;0.18499998748302;0.21312500536442;0.25;0.36294895410538;0.025486340746284;1.9693894386292;0.29895380139351;0.18499998748302;0.21312500536442;0.25;0.36294895410538;0.025486340746284;8;;;;;;;;;;
135;mg_omp_cpp_clang++;interp(void*, int, int, int, void*, int, int, int, int);25;mg.cpp:631-635;Innermost;1.559340596199;0.23670828342438;0.14499999582767;0.16875000298023;0.20499999821186;0.32905271649361;0.022795677185059;1.559340596199;0.23670828342438;0.14499999582767;0.16875000298023;0.20499999821186;0.32905271649361;0.022795677185059;8;;;;;;;;;;
133;mg_omp_cpp_clang++;interp(void*, int, int, int, void*, int, int, int, int);25;mg.cpp:620-623;Innermost;1.3976312875748;0.21216076612473;0.08500000089407;0.15125000476837;0.20000000298023;0.2687209546566;0.033567629754543;1.3976312875748;0.21216076612473;0.08500000089407;0.15125000476837;0.20000000298023;0.2687209546566;0.033567629754543;8;;;;;;;;;;
45;mg_omp_cpp_clang++;resid(void*, void*, void*, int, int, int, double*, int);15;mg.cpp:1018-1020,mg.cpp:1029-1030;Innermost;0.90672773122787;0.13764148950577;0.070000000298023;0.098125003278255;0.13000001013279;0.28097641468048;0.023895233869553;0.90672773122787;0.13764148950577;0.070000000298023;0.098125003278255;0.13000001013279;0.28097641468048;0.023895233869553;8;;;;;;;;;;
81;mg_omp_cpp_clang++;comm3(void*, int, int, int, int);20;mg.cpp:545-547;Innermost;0.55443221330643;0.084162943065166;0.03999999910593;0.059999998658895;0.070000000298023;0.15208035707474;0.012247448787093;0.55443221330643;0.084162943065166;0.03999999910593;0.059999998658895;0.070000000298023;0.15208035707474;0.012247448787093;8;;;;;;;;;;
32;mg_omp_cpp_clang++;norm2u3(void*, int, int, int, double*, double*, int, int, int);13;mg.cpp:842-844;Innermost;0.47935286164284;0.072765879333019;0.044999998062849;0.051874998956919;0.074999995529652;0.034851271659136;0.0099776526913047;0.47935286164284;0.072765879333019;0.044999998062849;0.051874998956919;0.074999995529652;0.034851271659136;0.0099776526913047;8;;;;;;;;;;
