function_id;module;function_name;source_info;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;cats;label_name;flops;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;flops_sca;flops_vec;flops_sp;flops_dp;
15;mg_omp_cpp_intel;resid(void*, void*, void*, int, int, int, double*, int);mg.cpp:988-990,mg.cpp:1005-1019,mg.cpp:1029-1036,mg.cpp:1044-1055;34.267143249512;8.9711217880249;6.1499991416931;7.7674999237061;9.3850011825562;18.033870697021;2.2874917984009;0;0;0;0;0;0;0;2;"100,0,0,0,0,0,0,0,0,0,0";_ZL5residPvS_S_iiiPdi;;;;;;;;;;
1112;libiomp5.so;kmp_flag_64<false, true>::wait(kmp_info*, int, void*);;15.981038093567;4.1838283538818;0.50999999046326;3.6224989891052;6.7349982261658;16.308214187622;4.4017386436462;15.981038093567;4.1838283538818;7.2449984550476;7.2449989318848;7.2449989318848;7.1765251159668;4.7683715820313e-07;2;"0,0,100,0,0,0,0,0,0,0,0";_ZN11kmp_flag_64ILb0ELb1EE4waitEP8kmp_infoiPv;;;;;;;;;;
24;mg_omp_cpp_intel;psinv(void*, void*, int, int, int, double*, int);mg.cpp:895-897,mg.cpp:909-928,mg.cpp:939-941,mg.cpp:949-960;14.381833076477;3.7651572227478;2.4050002098083;3.2599999904633;4.1149997711182;8.6947269439697;1.209152340889;2.8234273941052e-07;7.3917199472362e-08;1.2799999637991e-07;1.2799999637991e-07;1.2799999637991e-07;1.2679028316143e-07;0;2;"100,0,0,0,0,0,0,0,0,0,0";_ZL5psinvPvS_iiiPdi;;;;;;;;;;
12;mg_omp_cpp_intel;zran3(void*, int, int, int, int, int, int);mg.cpp:479-494,mg.cpp:501-516,mg.cpp:869-879,mg.cpp:1257-1259,mg.cpp:1275-1296,mg.cpp:1305-1328,mg.cpp:1344-1349,mg.cpp:1357-1362,mg.cpp:1373-1388;8.4482221603394;2.2117404937744;3.8299994468689;3.8299994468689;3.8299994468689;0;0;0;0;0;0;0;0;0;1;"100,0,0,0,0,0,0,0,0,0,0";_ZL5zran3Pviiiiii;;;;;;;;;;
25;mg_omp_cpp_intel;interp(void*, int, int, int, void*, int, int, int, int);mg.cpp:582-586,mg.cpp:605-646,mg.cpp:653-653,mg.cpp:660-660,mg.cpp:667-742;7.9078006744385;2.0702583789825;1.2649999856949;1.7924995422363;2.3199992179871;5.1475710868835;0.74599713087082;0;0;0;0;0;0;0;2;"100,0,0,0,0,0,0,0,0,0,0";_ZL6interpPviiiS_iiii;;;;;;;;;;
29;mg_omp_cpp_intel;vranlc(int, double*, double, double*);c_randdp.cpp:145-148,c_randdp.cpp:155-155,c_randdp.cpp:163-175;7.069591999054;1.8508158922195;3.2049975395203;3.2049975395203;3.2049975395203;0;0;0;0;0;0;0;0;0;1;"100,0,0,0,0,0,0,0,0,0,0";_Z6vranlciPddS_;;;;;;;;;;
16;mg_omp_cpp_intel;mg3P(double*, double*, double*, double*, double*, int, int, int, int);mg.cpp:750-750,mg.cpp:759-761,mg.cpp:770-773,mg.cpp:780-781,mg.cpp:787-787,mg.cpp:793-801,mg.cpp:1083-1097,mg.cpp:1103-1115,mg.cpp:1121-1144;6.0108127593994;1.573627948761;1.0750000476837;1.3625001907349;1.6500002145767;3.1874508857727;0.4065865278244;4.2351410911579e-07;1.1087579565583e-07;1.920000016753e-07;1.920000016753e-07;1.920000016753e-07;1.9018536079329e-07;0;2;"100,0,0,0,0,0,0,0,0,0,0";_ZL4mg3PPdS_S_S_S_iiii;;;;;;;;;;
-1;kernel;unknown_kernel_region;;2.1396286487579;0.56015378236771;0.38999998569489;0.48499998450279;0.5799999833107;0.12686589360237;0.13435028493404;2.1396286487579;0.56015378236771;0.97000002861023;0.97000002861023;0.97000002861023;0.96083229780197;0;2;"0,0,15.979381443299,0,0,84.020618556701,0,0,0,0,0";unknown kernel region;;;;;;;;;;
71;mg_omp_cpp_intel;__intel_avx_rep_memset;;1.786700129509;0.46775722503662;0.33000001311302;0.40500003099442;0.48000001907349;0.0782610476017;0.10606601834297;0.044116053730249;0.011549562215805;0.019999999552965;0.019999999552965;0.019999999552965;0.019810972735286;0;2;"0,0,0,0,0,0,0,0,0,100,0";__intel_avx_rep_memset;;;;;;;;;;
20;mg_omp_cpp_intel;comm3(void*, int, int, int, int);mg.cpp:529-531,mg.cpp:538-568;1.0256983041763;0.26852732896805;0.20999999344349;0.23249998688698;0.25499999523163;0.37413260340691;0.031819805502892;0.011029013432562;0.0028873905539513;0.0049999998882413;0.0049999998882413;0.0049999998882413;0.0049527431838214;0;2;"100,0,0,0,0,0,0,0,0,0,0";_ZL5comm3Pviiii;;;;;;;;;;
13;mg_omp_cpp_intel;norm2u3(void*, int, int, int, double*, double*, int, int, int);mg.cpp:812-814,mg.cpp:826-855;0.81614696979523;0.21366688609123;0.18500000238419;0.18500000238419;0.18500000238419;0.1832515001297;0;0;0;0;0;0;0;0;2;"100,0,0,0,0,0,0,0,0,0,0";_ZL7norm2u3PviiiPdS0_iii;;;;;;;;;;
1117;libiomp5.so;kmp_flag_native<unsigned long long, (flag_type)1, true>::notdone_check();;0.066174082458019;0.017324343323708;0.030000001192093;0.030000001192093;0.030000001192093;0;0;0.066174082458019;0.017324343323708;0.030000001192093;0.030000001192093;0.030000001192093;0.029716461896896;0;1;"0,0,100,0,0,0,0,0,0,0,0";_ZN15kmp_flag_nativeIyL9flag_type1ELb1EE13notdone_checkEv;;;;;;;;;;
1995;libc.so.6;__sched_yield;;0.055145066231489;0.014436951838434;0.0099999997764826;0.012500000186265;0.015000000596046;0.0035992513876408;0.0035355344880372;0.055145066231489;0.014436951838434;0.025000000372529;0.025000000372529;0.025000000372529;0.024763718247414;0;2;"0,0,100,0,0,0,0,0,0,0,0";__sched_yield;;;;;;;;;;
1204;libiomp5.so;__kmpc_for_static_fini;;0.011029013432562;0.0028873905539513;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;0.011029013432562;0.0028873905539513;0.0049999998882413;0.0049999998882413;0.0049999998882413;0.0049527431838214;0;1;"0,0,100,0,0,0,0,0,0,0,0";__kmpc_for_static_fini;;;;;;;;;;
1099;libiomp5.so;__kmp_hyper_barrier_gather(barrier_type, kmp_info*, int, int, void (*)(void*, void*), void*);;0.011029013432562;0.0028873905539513;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;0.011029013432562;0.0028873905539513;0.0049999998882413;0.0049999998882413;0.0049999998882413;0.0049527431838214;0;1;"0,0,100,0,0,0,0,0,0,0,0";_ZL26__kmp_hyper_barrier_gather12barrier_typeP8kmp_infoiiPFvPvS2_ES2_;;;;;;;;;;
28;mg_omp_cpp_intel;randlc(double*, double);c_randdp.cpp:99-109;0.011029013432562;0.0028873905539513;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;0.011029013432562;0.0028873905539513;0.0049999998882413;0.0049999998882413;0.0049999998882413;0.0049527431838214;0;1;"100,0,0,0,0,0,0,0,0,0,0";_Z6randlcPdd;;;;;;;;;;
11;mg_omp_cpp_intel;zero3(void*, int, int, int);mg.cpp:1230-1232,mg.cpp:1240-1244;0.011029013432562;0.0028873905539513;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;0;0;0;0;0;0;0;1;"100,0,0,0,0,0,0,0,0,0,0";_ZL5zero3Pviii;;;;;;;;;;
