loop_id;module;function_name;function_id;source_info;level;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
42;mg_omp_cpp_g++;resid(void*, void*, void*, int, int, int, double*, int);18;mg.cpp:1012-1016;Innermost;31.47226524353;5.1834878921509;2.9149997234344;4.6012496948242;5.6050009727478;3.4965288639069;1.0575267076492;31.47226524353;5.1834878921509;2.9149997234344;4.6012496948242;5.6050009727478;3.4965288639069;1.0575267076492;8;;;;;;;;;;
41;mg_omp_cpp_g++;resid(void*, void*, void*, int, int, int, double*, int);18;mg.cpp:1018-1019,mg.cpp:1029-1030;Innermost;19.899946212769;3.2775249481201;1.7449997663498;2.9093747138977;3.6049997806549;2.6004369258881;0.75350815057755;19.899946212769;3.2775249481201;1.7449997663498;2.9093747138977;3.6049997806549;2.6004369258881;0.75350815057755;8;;;;;;;;;;
48;mg_omp_cpp_g++;psinv(void*, void*, int, int, int, double*, int);19;mg.cpp:917-921;Innermost;14.958089828491;2.4636001586914;1.4649996757507;2.186874628067;2.5949995517731;1.6922800540924;0.4536749124527;14.958089828491;2.4636001586914;1.4649996757507;2.186874628067;2.5949995517731;1.6922800540924;0.4536749124527;8;;;;;;;;;;
47;mg_omp_cpp_g++;psinv(void*, void*, int, int, int, double*, int);19;mg.cpp:923-928;Innermost;7.6350808143616;1.2574992179871;0.65000003576279;1.1162499189377;1.3949997425079;1.0555058717728;0.28905937075615;7.6350808143616;1.2574992179871;0.65000003576279;1.1162499189377;1.3949997425079;1.0555058717728;0.28905937075615;8;;;;;;;;;;
53;mg_omp_cpp_g++;rprj3(void*, int, int, int, void*, int, int, int, int);20;mg.cpp:1108-1113;Innermost;5.3992762565613;0.88926178216934;0.52499997615814;0.78937500715256;0.9549999833107;0.61183953285217;0.17084738612175;5.3992762565613;0.88926178216934;0.52499997615814;0.78937500715256;0.9549999833107;0.61183953285217;0.17084738612175;8;;;;;;;;;;
90;mg_omp_cpp_g++;vranlc(int, double*, double, double*);27;c_randdp.cpp:155-155,c_randdp.cpp:163-172;Single;2.7573502063751;0.45413607358932;3.224999666214;3.224999666214;3.224999666214;0;0;2.7573502063751;0.45413607358932;3.224999666214;3.224999666214;3.224999666214;0;0;1;;;;;;;;;;
52;mg_omp_cpp_g++;rprj3(void*, int, int, int, void*, int, int, int, int);20;mg.cpp:1115-1125;Innermost;2.6333763599396;0.43371757864952;0.24500000476837;0.38499999046326;0.48499998450279;0.32653650641441;0.092234164476395;2.6333763599396;0.43371757864952;0.24500000476837;0.38499999046326;0.48499998450279;0.32653650641441;0.092234164476395;8;;;;;;;;;;
80;mg_omp_cpp_g++;interp(void*, int, int, int, void*, int, int, int, int);21;mg.cpp:619-623;Innermost;2.4367277622223;0.4013295173645;0.22999998927116;0.35624998807907;0.42499998211861;0.36162874102592;0.079720489680767;2.4367277622223;0.4013295173645;0.22999998927116;0.35624998807907;0.42499998211861;0.36162874102592;0.079720489680767;8;;;;;;;;;;
77;mg_omp_cpp_g++;interp(void*, int, int, int, void*, int, int, int, int);21;mg.cpp:625-629;Innermost;2.1802306175232;0.3590843975544;0.1950000077486;0.31874999403954;0.42500001192093;0.30269473791122;0.080256283283234;2.1802306175232;0.3590843975544;0.1950000077486;0.31874999403954;0.42500001192093;0.30269473791122;0.080256283283234;8;;;;;;;;;;
78;mg_omp_cpp_g++;interp(void*, int, int, int, void*, int, int, int, int);21;mg.cpp:631-635;Innermost;2.0477066040039;0.33725765347481;0.14000000059605;0.29937499761581;0.38499999046326;0.46883520483971;0.086207285523415;2.0477066040039;0.33725765347481;0.14000000059605;0.29937499761581;0.38499999046326;0.46883520483971;0.086207285523415;8;;;;;;;;;;
