block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
2480;mg_mpi_f90_aocc;mg.f90:739-741;20.003944396973;2.5155019760132;2.0950002670288;2.5068747997284;2.875;2.4622764587402;0.313117146492;8;;;;;;;;;;
2501;mg_mpi_f90_aocc;mg.f90:753-753;15.111433029175;1.900267124176;1.6850000619888;1.8937499523163;2.0700001716614;0.90336745977402;0.11357031017542;8;;;;;;;;;;
2413;mg_mpi_f90_aocc;mg.f90:669-671;7.2614669799805;0.9131315946579;0.83499997854233;0.91000002622604;0.98500001430511;0.38187891244888;0.05021383240819;8;;;;;;;;;;
2435;mg_mpi_f90_aocc;mg.f90:678-678;4.857602596283;0.61084496974945;0.51499998569489;0.60874998569489;0.69999998807907;0.45516932010651;0.057802010327578;8;;;;;;;;;;
2328;mg_mpi_f90_aocc;mg.f90:835-837;3.8252372741699;0.48102471232414;0.44999995827675;0.47937500476837;0.55500000715256;0.27364528179169;0.034479558467865;8;;;;;;;;;;
1310;mg_mpi_f90_aocc;mg.f90:928-930;1.770481467247;0.22263856232166;0.18999999761581;0.22187499701977;0.28000000119209;0.22673942148685;0.029147101566195;8;;;;;;;;;;
1347;mg_mpi_f90_aocc;mg.f90:940-942;1.7305833101273;0.21762135624886;0.17499999701977;0.21687500178814;0.25500002503395;0.20817989110947;0.025345828384161;8;;;;;;;;;;
2340;mg_mpi_f90_aocc;mg.f90:844-851;1.5410667657852;0.19378958642483;0.14499999582767;0.19312499463558;0.25;0.32103085517883;0.040702532976866;8;;;;;;;;;;
1283;mg_mpi_f90_aocc;mg.f90:922-924;1.5360796451569;0.19316247105598;0.10499999672174;0.19249999523163;0.25999999046326;0.50669008493423;0.063414745032787;8;;;;;;;;;;
1326;mg_mpi_f90_aocc;mg.f90:934-936;1.3465633392334;0.16933073103428;0.095000006258488;0.16875000298023;0.24500000476837;0.42026275396347;0.052627395838499;8;;;;;;;;;;
3528;mg_mpi_f90_aocc;randi8.f90:59-61;1.1769961118698;0.14800761640072;0.11499999463558;0.14749999344349;0.15999999642372;0.12160254269838;0.015118577517569;8;;;;;;;;;;
1263;mg_mpi_f90_aocc;mg.f90:915-917;0.96254336833954;0.12104011327028;0.064999997615814;0.12062499672174;0.17000000178814;0.29064393043518;0.036296151578426;8;;;;;;;;;;
2742;mg_mpi_f90_aocc;mg.f90:2195-2195;0.66829437017441;0.084038212895393;0.070000000298023;0.083749994635582;0.099999994039536;0.092058680951595;0.011572749353945;8;;;;;;;;;;
