block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
2480;mg_mpi_f90_aocc;mg.f90:739-741;16.800285339355;2.0950002670288;;;;;;;;;;;;;;;;
2501;mg_mpi_f90_aocc;mg.f90:753-753;14.995958328247;1.8700000047684;;;;;;;;;;;;;;;;
2413;mg_mpi_f90_aocc;mg.f90:669-671;6.6960558891296;0.83499997854233;;;;;;;;;;;;;;;;
2435;mg_mpi_f90_aocc;mg.f90:678-678;4.1299028396606;0.51500004529953;;;;;;;;;;;;;;;;
2328;mg_mpi_f90_aocc;mg.f90:835-837;3.6086528301239;0.44999998807907;;;;;;;;;;;;;;;;
1347;mg_mpi_f90_aocc;mg.f90:940-942;1.8444225788116;0.22999998927116;;;;;;;;;;;;;;;;
1310;mg_mpi_f90_aocc;mg.f90:928-930;1.5236535072327;0.18999999761581;;;;;;;;;;;;;;;;
2340;mg_mpi_f90_aocc;mg.f90:844-851;1.3632688522339;0.17000000178814;;;;;;;;;;;;;;;;
3528;mg_mpi_f90_aocc;randi8.f90:59-61;1.2429804801941;0.15500000119209;;;;;;;;;;;;;;;;
1263;mg_mpi_f90_aocc;mg.f90:915-917;0.96230745315552;0.12000000476837;;;;;;;;;;;;;;;;
2140;mg_mpi_f90_aocc;mg.f90:1307-1307;0.88211518526077;0.11000000685453;;;;;;;;;;;;;;;;
1283;mg_mpi_f90_aocc;mg.f90:922-924;0.84201896190643;0.10499999672174;;;;;;;;;;;;;;;;
1326;mg_mpi_f90_aocc;mg.f90:934-936;0.84201896190643;0.10499999672174;;;;;;;;;;;;;;;;
2200;mg_mpi_f90_aocc;mg.f90:1291-1291;0.68163442611694;0.08500000089407;;;;;;;;;;;;;;;;
2742;mg_mpi_f90_aocc;mg.f90:2195-2195;0.6014421582222;0.075000002980232;;;;;;;;;;;;;;;;
2012;mg_mpi_f90_aocc;mg.f90:1441-1443;0.6014421582222;0.075000002980232;;;;;;;;;;;;;;;;
