loop_id;module;function_name;function_id;source_info;level;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
148;mg_mpi_f90_aocc;resid;27;mg.f90:739-741;Innermost;20.386737823486;2.5299999713898;;;;;;20.386737823486;2.5299999713898;;;;;;;;;;;;;;;;
147;mg_mpi_f90_aocc;resid;27;mg.f90:753-753;Innermost;15.229619979858;1.8900002241135;;;;;;15.229619979858;1.8900002241135;;;;;;;;;;;;;;;;
144;mg_mpi_f90_aocc;psinv;26;mg.f90:669-671;Innermost;7.0104594230652;0.87000000476837;;;;;;7.0104594230652;0.87000000476837;;;;;;;;;;;;;;;;
143;mg_mpi_f90_aocc;psinv;26;mg.f90:678-678;Innermost;5.1168298721313;0.6350000500679;;;;;;5.1168298721313;0.6350000500679;;;;;;;;;;;;;;;;
140;mg_mpi_f90_aocc;rprj3;25;mg.f90:835-837;Innermost;3.9887096881866;0.49500000476837;;;;;;3.9887096881866;0.49500000476837;;;;;;;;;;;;;;;;
97;mg_mpi_f90_aocc;interp;20;mg.f90:922-924;Innermost;2.0547897815704;0.25499999523163;;;;;;2.0547897815704;0.25499999523163;;;;;;;;;;;;;;;;
94;mg_mpi_f90_aocc;interp;20;mg.f90:940-942;Innermost;2.0547897815704;0.25499999523163;;;;;;2.0547897815704;0.25499999523163;;;;;;;;;;;;;;;;
95;mg_mpi_f90_aocc;interp;20;mg.f90:934-936;Innermost;1.7324699163437;0.21500000357628;;;;;;1.7324699163437;0.21500000357628;;;;;;;;;;;;;;;;
96;mg_mpi_f90_aocc;interp;20;mg.f90:928-930;Innermost;1.5310199260712;0.19000001251698;;;;;;1.5310199260712;0.19000001251698;;;;;;;;;;;;;;;;
98;mg_mpi_f90_aocc;interp;20;mg.f90:915-917;Innermost;1.2489899396896;0.15500000119209;;;;;;1.2489899396896;0.15500000119209;;;;;;;;;;;;;;;;
192;mg_mpi_f90_aocc;vranlc;40;randi8.f90:59-61;Single;1.2489899396896;0.15500000119209;;;;;;1.2489899396896;0.15500000119209;;;;;;;;;;;;;;;;
139;mg_mpi_f90_aocc;rprj3;25;mg.f90:844-851;Innermost;1.1684099435806;0.14500001072884;;;;;;1.1684099435806;0.14500001072884;;;;;;;;;;;;;;;;
2;mg_mpi_f90_aocc;norm2u3;10;mg.f90:1078-1081;Innermost;1.1684099435806;0.14500001072884;;;;;;1.1684099435806;0.14500001072884;;;;;;;;;;;;;;;;
161;mg_mpi_f90_aocc;zran3;29;mg.f90:2194-2206,mg.f90:2494-2510,mg.f90:2520-2536;Innermost;0.9266699552536;0.11500000953674;;;;;;0.9266699552536;0.11500000953674;;;;;;;;;;;;;;;;
132;mg_mpi_f90_aocc;give3;23;mg.f90:1307-1307;Innermost;0.88638001680374;0.11000001430511;;;;;;0.88638001680374;0.11000001430511;;;;;;;;;;;;;;;;
145;mg_mpi_f90_aocc;resid;27;mg.f90:736-743,mg.f90:753-753,mg.f90:773-773;InBetween;36.381866455078;4.5150003433228;;;;;;0.76550996303558;0.095000006258488;;;;;;;;;;;;;;;;
119;mg_mpi_f90_aocc;take3;22;mg.f90:1441-1443;Innermost;0.68492996692657;0.08500000089407;;;;;;0.68492996692657;0.08500000089407;;;;;;;;;;;;;;;;
130;mg_mpi_f90_aocc;give3;23;mg.f90:1291-1291;Innermost;0.52376997470856;0.065000005066395;;;;;;0.52376997470856;0.065000005066395;;;;;;;;;;;;;;;;
141;mg_mpi_f90_aocc;psinv;26;mg.f90:666-673,mg.f90:678-678,mg.f90:703-703;InBetween;12.489898681641;1.5499999523163;;;;;;0.36260995268822;0.044999998062849;;;;;;;;;;;;;;;;
117;mg_mpi_f90_aocc;take3;22;mg.f90:1432-1434;Innermost;0.36260995268822;0.044999998062849;;;;;;0.36260995268822;0.044999998062849;;;;;;;;;;;;;;;;
138;mg_mpi_f90_aocc;rprj3;25;mg.f90:827-827,mg.f90:831-832,mg.f90:835-837,mg.f90:840-841,mg.f90:844-846,mg.f90:851-851;InBetween;5.4794397354126;0.68000000715256;;;;;;0.32231998443604;0.040000002831221;;;;;;;;;;;;;;;;
93;mg_mpi_f90_aocc;interp;20;mg.f90:912-917,mg.f90:920-942,mg.f90:974-974;InBetween;8.7832193374634;1.0900000333786;;;;;;0.16115999221802;0.02000000141561;;;;;;;;;;;;;;;;
4;mg_mpi_f90_aocc;zero3;11;mg.f90:2564-2566;Innermost;0.040289998054504;0.0050000003539026;;;;;;0.040289998054504;0.0050000003539026;;;;;;;;;;;;;;;;
0;mg_mpi_f90_aocc;norm2u3;10;mg.f90:1076-1078;Outermost;1.2086999416351;0.15000000596046;;;;;;0.040289998054504;0.0050000003539026;;;;;;;;;;;;;;;;
