name;time_p;time_s;cpi_ratio;
/mnt/lab/ihpc/aoc/architecture-opt-hpc-NPBMG/build/maqao_reports/ov_r1_mg_omp_cpp_clang++/binaries/mg_omp_cpp_clang++;91.665657043457;13.759036064148;;
/usr/lib64/libomp.so;4.7078838348389;0.70665442943573;;
/usr/lib64/libc.so.6;1.8808025121689;0.28230890631676;;
kernel;1.7456196546555;0.26201790571213;;
