block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
543;mg_omp_cpp_clang++;mg.cpp:1012-1016;29.920055389404;2.9949998855591;;;;;;;;;;;;;;;;
556;mg_omp_cpp_clang++;mg.cpp:1018-1019,mg.cpp:1029-1030;20.079906463623;2.0100002288818;;;;;;;;;;;;;;;;
957;mg_omp_cpp_clang++;mg.cpp:917-921;13.036953926086;1.3050001859665;;;;;;;;;;;;;;;;
970;mg_omp_cpp_clang++;mg.cpp:923-928;7.5924019813538;0.75999999046326;;;;;;;;;;;;;;;;
621;mg_omp_cpp_clang++;mg.cpp:1109-1113;4.4455513954163;0.44500005245209;;;;;;;;;;;;;;;;
1067;mg_omp_cpp_clang++;mg.cpp:637-641;2.54745054245;0.25499999523163;;;;;;;;;;;;;;;;
627;mg_omp_cpp_clang++;mg.cpp:1115-1125;2.4975006580353;0.25000002980232;;;;;;;;;;;;;;;;
1033;mg_omp_cpp_clang++;mg.cpp:614-617;2.4475507736206;0.24500001966953;;;;;;;;;;;;;;;;
1053;mg_omp_cpp_clang++;mg.cpp:625-629;2.2977006435394;0.23000000417233;;;;;;;;;;;;;;;;
1041;mg_omp_cpp_clang++;mg.cpp:620-623;1.4985004663467;0.15000000596046;;;;;;;;;;;;;;;;
1060;mg_omp_cpp_clang++;mg.cpp:631-635;1.3486503362656;0.13500000536442;;;;;;;;;;;;;;;;
553;mg_omp_cpp_clang++;mg.cpp:1018-1020,mg.cpp:1029-1030;1.0489501953125;0.10499999672174;;;;;;;;;;;;;;;;
486;mg_omp_cpp_clang++;mg.cpp:842-844;0.59940016269684;0.060000002384186;;;;;;;;;;;;;;;;
841;mg_omp_cpp_clang++;mg.cpp:545-547;0.39960008859634;0.040000002831221;;;;;;;;;;;;;;;;
806;mg_omp_cpp_clang++;mg.cpp:558-560;0.34965008497238;0.035000000149012;;;;;;;;;;;;;;;;
538;mg_omp_cpp_clang++;mg.cpp:1010-1011;0.2497500628233;0.025000002235174;;;;;;;;;;;;;;;;
546;mg_omp_cpp_clang++;mg.cpp:1012-1016;0.19980004429817;0.02000000141561;;;;;;;;;;;;;;;;
541;mg_omp_cpp_clang++;mg.cpp:1012-1012;0.14985004067421;0.015000000596046;;;;;;;;;;;;;;;;
1036;mg_omp_cpp_clang++;mg.cpp:614-617;0.14985004067421;0.015000000596046;;;;;;;;;;;;;;;;
539;mg_omp_cpp_clang++;mg.cpp:1012-1012;0.049950011074543;0.0050000003539026;;;;;;;;;;;;;;;;
958;mg_omp_cpp_clang++;mg.cpp:917-917;0.049950011074543;0.0050000003539026;;;;;;;;;;;;;;;;
961;mg_omp_cpp_clang++;mg.cpp:923-923;0.049950011074543;0.0050000003539026;;;;;;;;;;;;;;;;
952;mg_omp_cpp_clang++;mg.cpp:915-916;0.049950011074543;0.0050000003539026;;;;;;;;;;;;;;;;
955;mg_omp_cpp_clang++;mg.cpp:917-917;0.049950011074543;0.0050000003539026;;;;;;;;;;;;;;;;
960;mg_omp_cpp_clang++;mg.cpp:917-921;0.049950011074543;0.0050000003539026;;;;;;;;;;;;;;;;
855;mg_omp_cpp_clang++;mg.cpp:550-552;0.049950011074543;0.0050000003539026;;;;;;;;;;;;;;;;
623;mg_omp_cpp_clang++;mg.cpp:1108-1113;0.049950011074543;0.0050000003539026;;;;;;;;;;;;;;;;
