loop_id;module;function_name;function_id;source_info;level;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
148;mg_mpi_f90_aocc;resid;27;mg.f90:739-741;Innermost;21.244092941284;2.7149999141693;;;;;;21.244092941284;2.7149999141693;;;;;;;;;;;;;;;;
147;mg_mpi_f90_aocc;resid;27;mg.f90:753-753;Innermost;14.866953849792;1.9000000953674;;;;;;14.866953849792;1.9000000953674;;;;;;;;;;;;;;;;
144;mg_mpi_f90_aocc;psinv;26;mg.f90:669-671;Innermost;7.1987352371216;0.9200000166893;;;;;;7.1987352371216;0.9200000166893;;;;;;;;;;;;;;;;
143;mg_mpi_f90_aocc;psinv;26;mg.f90:678-678;Innermost;4.8513216972351;0.62000000476837;;;;;;4.8513216972351;0.62000000476837;;;;;;;;;;;;;;;;
140;mg_mpi_f90_aocc;rprj3;25;mg.f90:835-837;Innermost;3.8732326030731;0.49500003457069;;;;;;3.8732326030731;0.49500003457069;;;;;;;;;;;;;;;;
97;mg_mpi_f90_aocc;interp;20;mg.f90:922-924;Innermost;1.8779308795929;0.23999999463558;;;;;;1.8779308795929;0.23999999463558;;;;;;;;;;;;;;;;
95;mg_mpi_f90_aocc;interp;20;mg.f90:934-936;Innermost;1.7605602741241;0.22499999403954;;;;;;1.7605602741241;0.22499999403954;;;;;;;;;;;;;;;;
96;mg_mpi_f90_aocc;interp;20;mg.f90:928-930;Innermost;1.7214367389679;0.21999999880791;;;;;;1.7214367389679;0.21999999880791;;;;;;;;;;;;;;;;
139;mg_mpi_f90_aocc;rprj3;25;mg.f90:844-851;Innermost;1.7214367389679;0.21999999880791;;;;;;1.7214367389679;0.21999999880791;;;;;;;;;;;;;;;;
98;mg_mpi_f90_aocc;interp;20;mg.f90:915-917;Innermost;1.40844810009;0.17999997735023;;;;;;1.40844810009;0.17999997735023;;;;;;;;;;;;;;;;
94;mg_mpi_f90_aocc;interp;20;mg.f90:940-942;Innermost;1.3693246841431;0.17500001192093;;;;;;1.3693246841431;0.17500001192093;;;;;;;;;;;;;;;;
132;mg_mpi_f90_aocc;give3;23;mg.f90:1307-1307;Innermost;0.86071836948395;0.10999999940395;;;;;;0.86071836948395;0.10999999940395;;;;;;;;;;;;;;;;
145;mg_mpi_f90_aocc;resid;27;mg.f90:736-743,mg.f90:753-753,mg.f90:773-773;InBetween;36.932640075684;4.7199997901917;;;;;;0.82159477472305;0.10500000417233;;;;;;;;;;;;;;;;
2;mg_mpi_f90_aocc;norm2u3;10;mg.f90:1078-1081;Innermost;0.74334770441055;0.094999998807907;;;;;;0.74334770441055;0.094999998807907;;;;;;;;;;;;;;;;
130;mg_mpi_f90_aocc;give3;23;mg.f90:1291-1291;Innermost;0.66510051488876;0.08500000089407;;;;;;0.66510051488876;0.08500000089407;;;;;;;;;;;;;;;;
119;mg_mpi_f90_aocc;take3;22;mg.f90:1441-1443;Innermost;0.58685344457626;0.075000002980232;;;;;;0.58685344457626;0.075000002980232;;;;;;;;;;;;;;;;
192;mg_mpi_f90_aocc;vranlc;40;randi8.f90:59-61;Single;0.54772984981537;0.070000000298023;;;;;;0.54772984981537;0.070000000298023;;;;;;;;;;;;;;;;
141;mg_mpi_f90_aocc;psinv;26;mg.f90:666-673,mg.f90:678-678,mg.f90:703-703;InBetween;12.519539833069;1.6000000238419;;;;;;0.46948271989822;0.059999998658895;;;;;;;;;;;;;;;;
117;mg_mpi_f90_aocc;take3;22;mg.f90:1432-1434;Innermost;0.43035918474197;0.054999999701977;;;;;;0.43035918474197;0.054999999701977;;;;;;;;;;;;;;;;
161;mg_mpi_f90_aocc;zran3;29;mg.f90:2194-2206,mg.f90:2494-2510,mg.f90:2520-2536;Innermost;0.3912356197834;0.050000000745058;;;;;;0.3912356197834;0.050000000745058;;;;;;;;;;;;;;;;
138;mg_mpi_f90_aocc;rprj3;25;mg.f90:827-827,mg.f90:831-832,mg.f90:835-837,mg.f90:840-841,mg.f90:844-846,mg.f90:851-851;InBetween;5.9859046936035;0.76499998569489;;;;;;0.3912356197834;0.050000000745058;;;;;;;;;;;;;;;;
93;mg_mpi_f90_aocc;interp;20;mg.f90:912-917,mg.f90:920-942,mg.f90:974-974;InBetween;8.1768245697021;1.0449999570847;;;;;;0.039123561233282;0.0049999998882413;;;;;;;;;;;;;;;;
