loop_id;module;function_name;function_id;source_info;level;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
37;mg_omp_cpp_aocc;resid(void*, void*, void*, int, int, int, double*, int);11;mg.cpp:895-897;Innermost;29.726009368896;5.5097184181213;2.9550001621246;3.2618751525879;3.4550006389618;5.4199848175049;0.14237625896931;29.726009368896;5.5097184181213;2.9550001621246;3.2618751525879;3.4550006389618;5.4199848175049;0.14237625896931;8;;;;;;;;;;
38;mg_omp_cpp_aocc;resid(void*, void*, void*, int, int, int, double*, int);11;mg.cpp:900-905;Innermost;18.203552246094;3.3740296363831;1.7099999189377;1.9975000619888;2.1849999427795;3.9781329631805;0.15540274977684;18.203552246094;3.3740296363831;1.7099999189377;1.9975000619888;2.1849999427795;3.9781329631805;0.15540274977684;8;;;;;;;;;;
77;mg_omp_cpp_aocc;psinv(void*, void*, int, int, int, double*, int);19;mg.cpp:808-812;Innermost;12.143294334412;2.2507605552673;1.1950000524521;1.3324999809265;1.4150002002716;2.2133367061615;0.075734503567219;12.143294334412;2.2507605552673;1.1950000524521;1.3324999809265;1.4150002002716;2.2133367061615;0.075734503567219;8;;;;;;;;;;
78;mg_omp_cpp_aocc;psinv(void*, void*, int, int, int, double*, int);19;mg.cpp:814-819;Innermost;7.9170641899109;1.467428445816;0.77999997138977;0.86874997615814;0.97499996423721;1.6516749858856;0.065068647265434;7.9170641899109;1.467428445816;0.77999997138977;0.86874997615814;0.97499996423721;1.6516749858856;0.065068647265434;8;;;;;;;;;;
23;mg_omp_cpp_aocc;zran3(void*, int, int, int, int, int, int);9;mg.cpp:479-479,mg.cpp:501-501,mg.cpp:1175-1177,mg.cpp:1184-1184;Innermost;5.8722958564758;1.0884305238724;5.1549987792969;5.1549987792969;5.1549987792969;0;0;5.8722958564758;1.0884305238724;5.1549987792969;5.1549987792969;5.1549987792969;0;0;1;;;;;;;;;;
57;mg_omp_cpp_aocc;mg3P(double*, double*, double*, double*, double*, int, int, int, int);12;mg.cpp:969-973;Innermost;4.5224089622498;0.83822882175446;0.43999999761581;0.49625000357628;0.55999994277954;0.74955612421036;0.044940426945686;4.5224089622498;0.83822882175446;0.43999999761581;0.49625000357628;0.55999994277954;0.74955612421036;0.044940426945686;8;;;;;;;;;;
93;mg_omp_cpp_aocc;vranlc(int, double*, double, double*);25;c_randdp.cpp:155-155,c_randdp.cpp:163-172;Single;3.2009997367859;0.59330552816391;2.809999704361;2.809999704361;2.809999704361;0;0;3.2009997367859;0.59330552816391;2.809999704361;2.809999704361;2.809999704361;0;0;1;;;;;;;;;;
54;mg_omp_cpp_aocc;mg3P(double*, double*, double*, double*, double*, int, int, int, int);12;mg.cpp:975-985;Innermost;2.9617793560028;0.54896605014801;0.25499999523163;0.32500001788139;0.36500000953674;0.76584672927856;0.037796452641487;2.9617793560028;0.54896605014801;0.25499999523163;0.32500001788139;0.36500000953674;0.76584672927856;0.037796452641487;8;;;;;;;;;;
86;mg_omp_cpp_aocc;interp(void*, int, int, int, void*, int, int, int, int);20;mg.cpp:614-617;Innermost;2.2669003009796;0.42017012834549;0.18000000715256;0.24875000119209;0.28999999165535;0.54383230209351;0.037201188504696;2.2669003009796;0.42017012834549;0.18000000715256;0.24875000119209;0.28999999165535;0.54383230209351;0.037201188504696;8;;;;;;;;;;
88;mg_omp_cpp_aocc;interp(void*, int, int, int, void*, int, int, int, int);20;mg.cpp:624-627;Innermost;2.2156386375427;0.4106687605381;0.1950000077486;0.24312500655651;0.2950000166893;0.4986891746521;0.028022633865476;2.2156386375427;0.4106687605381;0.1950000077486;0.24312500655651;0.2950000166893;0.4986891746521;0.028022633865476;8;;;;;;;;;;
87;mg_omp_cpp_aocc;interp(void*, int, int, int, void*, int, int, int, int);20;mg.cpp:619-622;Innermost;1.9251564741135;0.35682788491249;0.16999998688698;0.21125000715256;0.24500001966953;0.45581471920013;0.031367640942335;1.9251564741135;0.35682788491249;0.16999998688698;0.21125000715256;0.24500001966953;0.45581471920013;0.031367640942335;8;;;;;;;;;;
83;mg_omp_cpp_aocc;interp(void*, int, int, int, void*, int, int, int, int);20;mg.cpp:603-606;Innermost;1.5435427427292;0.28609576821327;0.14500001072884;0.16937500238419;0.19000001251698;0.29222440719604;0.01613281853497;1.5435427427292;0.28609576821327;0.14500001072884;0.16937500238419;0.19000001251698;0.29222440719604;0.01613281853497;8;;;;;;;;;;
