block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
496;mg_omp_cpp_aocc;mg.cpp:895-897;32.964241027832;3.2750000953674;;;;;;;;;;;;;;;;
507;mg_omp_cpp_aocc;mg.cpp:900-905;20.734760284424;2.0600001811981;;;;;;;;;;;;;;;;
834;mg_omp_cpp_aocc;mg.cpp:808-812;12.02817440033;1.1950000524521;;;;;;;;;;;;;;;;
845;mg_omp_cpp_aocc;mg.cpp:814-819;9.8137817382813;0.97500002384186;;;;;;;;;;;;;;;;
595;mg_omp_cpp_aocc;mg.cpp:969-973;5.2340168952942;0.51999998092651;;;;;;;;;;;;;;;;
599;mg_omp_cpp_aocc;mg.cpp:975-985;3.220933675766;0.32000002264977;;;;;;;;;;;;;;;;
923;mg_omp_cpp_aocc;mg.cpp:614-617;2.5666813850403;0.25499999523163;;;;;;;;;;;;;;;;
925;mg_omp_cpp_aocc;mg.cpp:619-622;2.4660272598267;0.24500000476837;;;;;;;;;;;;;;;;
927;mg_omp_cpp_aocc;mg.cpp:624-627;1.9627562761307;0.1950000077486;;;;;;;;;;;;;;;;
901;mg_omp_cpp_aocc;mg.cpp:603-606;1.9124293327332;0.19000001251698;;;;;;;;;;;;;;;;
918;mg_omp_cpp_aocc;mg.cpp:611-612;1.7111209630966;0.1700000166893;;;;;;;;;;;;;;;;
751;mg_omp_cpp_aocc;mg.cpp:545-547;0.65425211191177;0.064999997615814;;;;;;;;;;;;;;;;
450;mg_omp_cpp_aocc;mg.cpp:735-738;0.60392504930496;0.060000002384186;;;;;;;;;;;;;;;;
768;mg_omp_cpp_aocc;mg.cpp:550-552;0.20130835473537;0.02000000141561;;;;;;;;;;;;;;;;
502;mg_omp_cpp_aocc;mg.cpp:894-897;0.20130835473537;0.02000000141561;;;;;;;;;;;;;;;;
726;mg_omp_cpp_aocc;mg.cpp:558-560;0.15098126232624;0.015000000596046;;;;;;;;;;;;;;;;
887;mg_omp_cpp_aocc;mg.cpp:598-602;0.10065417736769;0.010000000707805;;;;;;;;;;;;;;;;
824;mg_omp_cpp_aocc;mg.cpp:804-807;0.10065417736769;0.010000000707805;;;;;;;;;;;;;;;;
840;mg_omp_cpp_aocc;mg.cpp:807-812;0.10065417736769;0.010000000707805;;;;;;;;;;;;;;;;
486;mg_omp_cpp_aocc;mg.cpp:876-884,mg.cpp:894-894;0.050327088683844;0.0050000003539026;;;;;;;;;;;;;;;;
830;mg_omp_cpp_aocc;mg.cpp:807-807;0.050327088683844;0.0050000003539026;;;;;;;;;;;;;;;;
498;mg_omp_cpp_aocc;mg.cpp:900-904;0.050327088683844;0.0050000003539026;;;;;;;;;;;;;;;;
491;mg_omp_cpp_aocc;mg.cpp:894-894;0.050327088683844;0.0050000003539026;;;;;;;;;;;;;;;;
