loop_id;module;function_name;function_id;source_info;level;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
37;mg_omp_cpp_aocc;resid(void*, void*, void*, int, int, int, double*, int);11;mg.cpp:895-897;Innermost;33.165817260742;3.3000004291534;;;;;;33.165817260742;3.3000004291534;;;;;;;;;;;;;;;;
38;mg_omp_cpp_aocc;resid(void*, void*, void*, int, int, int, double*, int);11;mg.cpp:900-905;Innermost;19.246223449707;1.9150000810623;;;;;;19.246223449707;1.9150000810623;;;;;;;;;;;;;;;;
77;mg_omp_cpp_aocc;psinv(void*, void*, int, int, int, double*, int);19;mg.cpp:808-812;Innermost;14.221099853516;1.4150002002716;;;;;;14.221099853516;1.4150002002716;;;;;;;;;;;;;;;;
78;mg_omp_cpp_aocc;psinv(void*, void*, int, int, int, double*, int);19;mg.cpp:814-819;Innermost;8.3919563293457;0.83500003814697;;;;;;8.3919563293457;0.83500003814697;;;;;;;;;;;;;;;;
57;mg_omp_cpp_aocc;mg3P(double*, double*, double*, double*, double*, int, int, int, int);12;mg.cpp:969-973;Innermost;4.6733646392822;0.46500000357628;;;;;;4.6733646392822;0.46500000357628;;;;;;;;;;;;;;;;
54;mg_omp_cpp_aocc;mg3P(double*, double*, double*, double*, double*, int, int, int, int);12;mg.cpp:975-985;Innermost;3.618088722229;0.35999998450279;;;;;;3.618088722229;0.35999998450279;;;;;;;;;;;;;;;;
88;mg_omp_cpp_aocc;interp(void*, int, int, int, void*, int, int, int, int);20;mg.cpp:624-627;Innermost;2.462310552597;0.24500000476837;;;;;;2.462310552597;0.24500000476837;;;;;;;;;;;;;;;;
86;mg_omp_cpp_aocc;interp(void*, int, int, int, void*, int, int, int, int);20;mg.cpp:614-617;Innermost;2.4120593070984;0.24000000953674;;;;;;2.4120593070984;0.24000000953674;;;;;;;;;;;;;;;;
87;mg_omp_cpp_aocc;interp(void*, int, int, int, void*, int, int, int, int);20;mg.cpp:619-622;Innermost;2.0603008270264;0.20500002801418;;;;;;2.0603008270264;0.20500002801418;;;;;;;;;;;;;;;;
85;mg_omp_cpp_aocc;interp(void*, int, int, int, void*, int, int, int, int);20;mg.cpp:611-612;Innermost;1.8592957258224;0.18500001728535;;;;;;1.8592957258224;0.18500001728535;;;;;;;;;;;;;;;;
83;mg_omp_cpp_aocc;interp(void*, int, int, int, void*, int, int, int, int);20;mg.cpp:603-606;Innermost;1.7587932348251;0.17499999701977;;;;;;1.7587932348251;0.17499999701977;;;;;;;;;;;;;;;;
69;mg_omp_cpp_aocc;comm3(void*, int, int, int, int);16;mg.cpp:545-547;Innermost;0.95477348566055;0.095000006258488;;;;;;0.95477348566055;0.095000006258488;;;;;;;;;;;;;;;;
32;mg_omp_cpp_aocc;norm2u3(void*, int, int, int, double*, double*, int, int, int);10;mg.cpp:735-738;Innermost;0.6030148267746;0.060000002384186;;;;;;0.6030148267746;0.060000002384186;;;;;;;;;;;;;;;;
41;mg_omp_cpp_aocc;resid(void*, void*, void*, int, int, int, double*, int);11;mg.cpp:894-897;Innermost;0.35175865888596;0.035000000149012;;;;;;0.35175865888596;0.035000000149012;;;;;;;;;;;;;;;;
39;mg_omp_cpp_aocc;resid(void*, void*, void*, int, int, int, double*, int);11;mg.cpp:876-877,mg.cpp:880-884,mg.cpp:894-895,mg.cpp:900-901,mg.cpp:904-904;Outermost;53.115558624268;5.2850003242493;;;;;;0.35175865888596;0.035000000149012;;;;;;;;;;;;;;;;
61;mg_omp_cpp_aocc;comm3(void*, int, int, int, int);16;mg.cpp:558-560;Innermost;0.25125616788864;0.025000000372529;;;;;;0.25125616788864;0.025000000372529;;;;;;;;;;;;;;;;
81;mg_omp_cpp_aocc;psinv(void*, void*, int, int, int, double*, int);19;mg.cpp:807-812;Innermost;0.20100493729115;0.019999999552965;;;;;;0.20100493729115;0.019999999552965;;;;;;;;;;;;;;;;
79;mg_omp_cpp_aocc;psinv(void*, void*, int, int, int, double*, int);19;mg.cpp:804-808,mg.cpp:814-815,mg.cpp:818-818;Outermost;22.91456413269;2.2800002098083;;;;;;0.10050246864557;0.0099999997764826;;;;;;;;;;;;;;;;
