block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
812;mg_omp_cpp_g++;mg.cpp:1012-1016;34.041885375977;5.6050009727478;;;;;;;;;;;;;;;;
854;mg_omp_cpp_g++;mg.cpp:1018-1019,mg.cpp:1029-1030;19.70845413208;3.2449996471405;;;;;;;;;;;;;;;;
915;mg_omp_cpp_g++;mg.cpp:917-921;15.760688781738;2.5949995517731;;;;;;;;;;;;;;;;
960;mg_omp_cpp_g++;mg.cpp:923-928;7.4400186538696;1.2250000238419;;;;;;;;;;;;;;;;
1008;mg_omp_cpp_g++;mg.cpp:1108-1113;5.4661355018616;0.89999997615814;;;;;;;;;;;;;;;;
1022;mg_omp_cpp_g++;mg.cpp:1115-1125;2.9456398487091;0.48500001430511;;;;;;;;;;;;;;;;
1118;mg_omp_cpp_g++;mg.cpp:625-629;2.58123087883;0.42500001192093;;;;;;;;;;;;;;;;
1411;mg_omp_cpp_g++;mg.cpp:619-623;2.4901285171509;0.40999999642372;;;;;;;;;;;;;;;;
1131;mg_omp_cpp_g++;mg.cpp:631-635;2.2775564193726;0.37499997019768;;;;;;;;;;;;;;;;
1095;mg_omp_cpp_g++;mg.cpp:614-617;1.7309430837631;0.28500002622604;;;;;;;;;;;;;;;;
1144;mg_omp_cpp_g++;mg.cpp:637-641;1.5183709859848;0.24999998509884;;;;;;;;;;;;;;;;
232;mg_omp_cpp_g++;mg.cpp:841-844;0.57698100805283;0.094999998807907;;;;;;;;;;;;;;;;
633;mg_omp_cpp_g++;mg.cpp:545-547;0.42514389753342;0.070000000298023;;;;;;;;;;;;;;;;
696;mg_omp_cpp_g++;mg.cpp:558-560;0.27330675721169;0.044999994337559;;;;;;;;;;;;;;;;
647;mg_omp_cpp_g++;mg.cpp:550-552;0.21257194876671;0.035000000149012;;;;;;;;;;;;;;;;
817;mg_omp_cpp_g++;mg.cpp:1012-1016;0.15183711051941;0.025000000372529;;;;;;;;;;;;;;;;
1100;mg_omp_cpp_g++;mg.cpp:614-617;0.060734841972589;0.0099999997764826;;;;;;;;;;;;;;;;
905;mg_omp_cpp_g++;mg.cpp:918-918;0.030367420986295;0.0049999998882413;;;;;;;;;;;;;;;;
918;mg_omp_cpp_g++;mg.cpp:920-920;0.030367420986295;0.0049999998882413;;;;;;;;;;;;;;;;
851;mg_omp_cpp_g++;mg.cpp:1019-1019;0.030367420986295;0.0049999998882413;;;;;;;;;;;;;;;;
1010;mg_omp_cpp_g++;mg.cpp:1108-1108;0.030367420986295;0.0049999998882413;;;;;;;;;;;;;;;;
1018;mg_omp_cpp_g++;mg.cpp:1115-1115;0.030367420986295;0.0049999998882413;;;;;;;;;;;;;;;;
920;mg_omp_cpp_g++;mg.cpp:917-921;0.030367420986295;0.0049999998882413;;;;;;;;;;;;;;;;
1026;mg_omp_cpp_g++;mg.cpp:1117-1125;0.030367420986295;0.0049999998882413;;;;;;;;;;;;;;;;
1028;mg_omp_cpp_g++;mg.cpp:1116-1125;0.030367420986295;0.0049999998882413;;;;;;;;;;;;;;;;
1504;mg_omp_cpp_g++;mg.cpp:1242-1244;0.030367420986295;0.0049999998882413;;;;;;;;;;;;;;;;
