group_size;pattern;opcodes;offsets;addresses;stride_status;stride;memory_status;accessed_memory;accessed_memory_nooverlap;accessed_memory_overlap;span;head;unroll_factor;
1;L;VMOVSD,;0,;0xc05a,;Success;8;Success;8;8;0;8;8;1;
1;S;VMOVSD,;0,;0xc055,;Success;8;Success;8;8;0;8;8;1;
1;L;VMOVSD,;0,;0xc050,;Success;8;Success;8;8;0;8;8;1;
1;S;VMOVSD,;0,;0xc060,;Success;8;Success;8;8;0;8;8;1;
