loop_id;module;function_name;function_id;source_info;level;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
8;mg_omp_f90_gfortran;resid_._omp_fn.0;10;mg.f90:623-623;Innermost;24.855735778809;2.3700001239777;;;;;;24.855735778809;2.3700001239777;;;;;;;;;;;;;;;;
9;mg_omp_f90_gfortran;resid_._omp_fn.0;10;mg.f90:609-611;Innermost;22.024066925049;2.099999666214;;;;;;22.024066925049;2.099999666214;;;;;;;;;;;;;;;;
20;mg_omp_f90_gfortran;psinv_._omp_fn.0;14;mg.f90:538-540;Innermost;13.266880989075;1.2650001049042;;;;;;13.266880989075;1.2650001049042;;;;;;;;;;;;;;;;
19;mg_omp_f90_gfortran;psinv_._omp_fn.0;14;mg.f90:547-547;Innermost;7.0267267227173;0.6700000166893;;;;;;7.0267267227173;0.6700000166893;;;;;;;;;;;;;;;;
62;mg_omp_f90_gfortran;rprj3_._omp_fn.0;18;mg.f90:701-703;Innermost;4.9816346168518;0.47499999403954;;;;;;4.9816346168518;0.47499999403954;;;;;;;;;;;;;;;;
61;mg_omp_f90_gfortran;rprj3_._omp_fn.0;18;mg.f90:709-716;Innermost;3.1987338066101;0.30500000715256;;;;;;3.1987338066101;0.30500000715256;;;;;;;;;;;;;;;;
24;mg_omp_f90_gfortran;interp_._omp_fn.0;15;mg.f90:803-805;Innermost;2.4121599197388;0.23000000417233;;;;;;2.4121599197388;0.23000000417233;;;;;;;;;;;;;;;;
26;mg_omp_f90_gfortran;interp_._omp_fn.0;15;mg.f90:791-793;Innermost;2.149968624115;0.20499999821186;;;;;;2.149968624115;0.20499999821186;;;;;;;;;;;;;;;;
29;mg_omp_f90_gfortran;interp_._omp_fn.0;15;mg.f90:778-780;Innermost;1.9926538467407;0.18999999761581;;;;;;1.9926538467407;0.18999999761581;;;;;;;;;;;;;;;;
25;mg_omp_f90_gfortran;interp_._omp_fn.0;15;mg.f90:797-799;Innermost;1.9926538467407;0.18999999761581;;;;;;1.9926538467407;0.18999999761581;;;;;;;;;;;;;;;;
27;mg_omp_f90_gfortran;interp_._omp_fn.0;15;mg.f90:785-787;Innermost;1.4158329963684;0.13499999046326;;;;;;1.4158329963684;0.13499999046326;;;;;;;;;;;;;;;;
56;mg_omp_f90_gfortran;comm3_._omp_fn.0;17;mg.f90:1019-1021;Innermost;0.94388860464096;0.089999996125698;;;;;;0.94388860464096;0.089999996125698;;;;;;;;;;;;;;;;
83;mg_omp_f90_gfortran;vranlc;40;randi8.f90:59-61;Single;0.78657388687134;0.075000002980232;;;;;;0.78657388687134;0.075000002980232;;;;;;;;;;;;;;;;
6;mg_omp_f90_gfortran;resid_._omp_fn.0;10;mg.f90:604-604,mg.f90:607-613,mg.f90:623-623;Outermost;47.613941192627;4.5400004386902;;;;;;0.73413562774658;0.070000000298023;;;;;;;;;;;;;;;;
3;mg_omp_f90_gfortran;norm2u3_._omp_fn.0;9;mg.f90:954-956;Innermost;0.68169730901718;0.064999990165234;;;;;;0.68169730901718;0.064999990165234;;;;;;;;;;;;;;;;
52;mg_omp_f90_gfortran;comm3_._omp_fn.0;17;mg.f90:1035-1036;Innermost;0.41950607299805;0.03999999910593;;;;;;0.41950607299805;0.03999999910593;;;;;;;;;;;;;;;;
74;mg_omp_f90_gfortran;zran3_._omp_fn.1;31;mg.f90:1143-1156;Innermost;0.36706781387329;0.035000000149012;;;;;;0.36706781387329;0.035000000149012;;;;;;;;;;;;;;;;
17;mg_omp_f90_gfortran;psinv_._omp_fn.0;14;mg.f90:533-533,mg.f90:536-542,mg.f90:547-547;Outermost;20.660675048828;1.9700000286102;;;;;;0.36706781387329;0.035000000149012;;;;;;;;;;;;;;;;
55;mg_omp_f90_gfortran;comm3_._omp_fn.0;17;mg.f90:1027-1028;Innermost;0.15731477737427;0.014999999664724;;;;;;0.15731477737427;0.014999999664724;;;;;;;;;;;;;;;;
60;mg_omp_f90_gfortran;rprj3_._omp_fn.0;18;mg.f90:695-703,mg.f90:706-711,mg.f90:716-716;Outermost;8.2328071594238;0.78500002622604;;;;;;0.052438259124756;0.0049999998882413;;;;;;;;;;;;;;;;
23;mg_omp_f90_gfortran;interp_._omp_fn.0;15;mg.f90:773-773,mg.f90:777-780,mg.f90:783-805;Outermost;10.015707015991;0.95499992370605;;;;;;0.052438259124756;0.0049999998882413;;;;;;;;;;;;;;;;
2;mg_omp_f90_gfortran;norm2u3_._omp_fn.0;9;mg.f90:953-956;Outermost;0.73413562774658;0.070000000298023;;;;;;0.052438259124756;0.0049999998882413;;;;;;;;;;;;;;;;
