loop_id;module;function_name;function_id;source_info;level;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
8;mg_omp_f90_gfortran;resid_._omp_fn.0;10;mg.f90:623-623;Innermost;24.90832901001;2.379998922348;;;;;;24.90832901001;2.379998922348;;;;;;;;;;;;;;;;
9;mg_omp_f90_gfortran;resid_._omp_fn.0;10;mg.f90:609-611;Innermost;23.129165649414;2.2099993228912;;;;;;23.129165649414;2.2099993228912;;;;;;;;;;;;;;;;
20;mg_omp_f90_gfortran;psinv_._omp_fn.0;14;mg.f90:538-540;Innermost;14.12867641449;1.349999666214;;;;;;14.12867641449;1.349999666214;;;;;;;;;;;;;;;;
19;mg_omp_f90_gfortran;psinv_._omp_fn.0;14;mg.f90:547-547;Innermost;6.4363980293274;0.6149999499321;;;;;;6.4363980293274;0.6149999499321;;;;;;;;;;;;;;;;
62;mg_omp_f90_gfortran;rprj3_._omp_fn.0;18;mg.f90:701-703;Innermost;5.0758585929871;0.48499995470047;;;;;;5.0758585929871;0.48499995470047;;;;;;;;;;;;;;;;
61;mg_omp_f90_gfortran;rprj3_._omp_fn.0;18;mg.f90:709-716;Innermost;3.2966918945313;0.31499999761581;;;;;;3.2966918945313;0.31499999761581;;;;;;;;;;;;;;;;
24;mg_omp_f90_gfortran;interp_._omp_fn.0;15;mg.f90:803-805;Innermost;2.8780641555786;0.27499997615814;;;;;;2.8780641555786;0.27499997615814;;;;;;;;;;;;;;;;
29;mg_omp_f90_gfortran;interp_._omp_fn.0;15;mg.f90:778-780;Innermost;2.0931377410889;0.20000000298023;;;;;;2.0931377410889;0.20000000298023;;;;;;;;;;;;;;;;
26;mg_omp_f90_gfortran;interp_._omp_fn.0;15;mg.f90:791-793;Innermost;1.9361523389816;0.18499998748302;;;;;;1.9361523389816;0.18499998748302;;;;;;;;;;;;;;;;
25;mg_omp_f90_gfortran;interp_._omp_fn.0;15;mg.f90:797-799;Innermost;1.7791669368744;0.16999998688698;;;;;;1.7791669368744;0.16999998688698;;;;;;;;;;;;;;;;
27;mg_omp_f90_gfortran;interp_._omp_fn.0;15;mg.f90:785-787;Innermost;1.2558826208115;0.11999999731779;;;;;;1.2558826208115;0.11999999731779;;;;;;;;;;;;;;;;
83;mg_omp_f90_gfortran;vranlc;40;randi8.f90:59-61;Single;0.83725506067276;0.079999998211861;;;;;;0.83725506067276;0.079999998211861;;;;;;;;;;;;;;;;
56;mg_omp_f90_gfortran;comm3_._omp_fn.0;17;mg.f90:1019-1021;Innermost;0.73259818553925;0.069999992847443;;;;;;0.73259818553925;0.069999992847443;;;;;;;;;;;;;;;;
3;mg_omp_f90_gfortran;norm2u3_._omp_fn.0;9;mg.f90:954-956;Innermost;0.73259818553925;0.069999992847443;;;;;;0.73259818553925;0.069999992847443;;;;;;;;;;;;;;;;
74;mg_omp_f90_gfortran;zran3_._omp_fn.1;31;mg.f90:1143-1156;Innermost;0.41862753033638;0.03999999910593;;;;;;0.41862753033638;0.03999999910593;;;;;;;;;;;;;;;;
6;mg_omp_f90_gfortran;resid_._omp_fn.0;10;mg.f90:604-604,mg.f90:607-613,mg.f90:623-623;Outermost;48.456123352051;4.6299986839294;;;;;;0.41862753033638;0.03999999910593;;;;;;;;;;;;;;;;
52;mg_omp_f90_gfortran;comm3_._omp_fn.0;17;mg.f90:1035-1036;Innermost;0.26164221763611;0.025000000372529;;;;;;0.26164221763611;0.025000000372529;;;;;;;;;;;;;;;;
17;mg_omp_f90_gfortran;psinv_._omp_fn.0;14;mg.f90:533-533,mg.f90:536-542,mg.f90:547-547;Outermost;20.826717376709;1.9899996519089;;;;;;0.26164221763611;0.025000000372529;;;;;;;;;;;;;;;;
23;mg_omp_f90_gfortran;interp_._omp_fn.0;15;mg.f90:773-773,mg.f90:777-780,mg.f90:783-805;Outermost;10.151717185974;0.96999990940094;;;;;;0.20931376516819;0.019999999552965;;;;;;;;;;;;;;;;
60;mg_omp_f90_gfortran;rprj3_._omp_fn.0;18;mg.f90:695-703,mg.f90:706-711,mg.f90:716-716;Outermost;8.5295352935791;0.81499987840652;;;;;;0.15698532760143;0.014999999664724;;;;;;;;;;;;;;;;
55;mg_omp_f90_gfortran;comm3_._omp_fn.0;17;mg.f90:1027-1028;Innermost;0.1046568825841;0.0099999997764826;;;;;;0.1046568825841;0.0099999997764826;;;;;;;;;;;;;;;;
14;mg_omp_f90_gfortran;zero3_._omp_fn.0;13;mg.f90:1425-1425;Single;0.052328441292048;0.0049999998882413;;;;;;0.052328441292048;0.0049999998882413;;;;;;;;;;;;;;;;
