block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
140;mg_omp_f90_gfortran;mg.f90:609-611;32.705295562744;3.1249990463257;;;;;;;;;;;;;;;;
165;mg_omp_f90_gfortran;mg.f90:623-623;17.163738250732;1.6399995088577;;;;;;;;;;;;;;;;
383;mg_omp_f90_gfortran;mg.f90:538-540;11.983222961426;1.1449999809265;;;;;;;;;;;;;;;;
404;mg_omp_f90_gfortran;mg.f90:547-547;9.4191274642944;0.89999997615814;;;;;;;;;;;;;;;;
1073;mg_omp_f90_gfortran;mg.f90:701-703;4.9712066650391;0.47500002384186;;;;;;;;;;;;;;;;
1089;mg_omp_f90_gfortran;mg.f90:709-716;3.0873808860779;0.2950000166893;;;;;;;;;;;;;;;;
525;mg_omp_f90_gfortran;mg.f90:791-793;2.5640959739685;0.24500000476837;;;;;;;;;;;;;;;;
486;mg_omp_f90_gfortran;mg.f90:778-780;2.3547818660736;0.22499999403954;;;;;;;;;;;;;;;;
568;mg_omp_f90_gfortran;mg.f90:803-805;2.0408108234406;0.19499999284744;;;;;;;;;;;;;;;;
503;mg_omp_f90_gfortran;mg.f90:785-787;1.7268400192261;0.16500000655651;;;;;;;;;;;;;;;;
547;mg_omp_f90_gfortran;mg.f90:797-799;1.5698546171188;0.15000000596046;;;;;;;;;;;;;;;;
947;mg_omp_f90_gfortran;mg.f90:1019-1021;0.88958424329758;0.084999993443489;;;;;;;;;;;;;;;;
1920;mg_omp_f90_gfortran;randi8.f90:59-61;0.8372557759285;0.079999998211861;;;;;;;;;;;;;;;;
64;mg_omp_f90_gfortran;mg.f90:954-956;0.8372557759285;0.079999998211861;;;;;;;;;;;;;;;;
150;mg_omp_f90_gfortran;mg.f90:609-611;0.26164242625237;0.025000000372529;;;;;;;;;;;;;;;;
968;mg_omp_f90_gfortran;mg.f90:1027-1028;0.26164242625237;0.025000000372529;;;;;;;;;;;;;;;;
1461;mg_omp_f90_gfortran;mg.f90:1143-1143;0.20931394398212;0.019999999552965;;;;;;;;;;;;;;;;
1453;mg_omp_f90_gfortran;mg.f90:1144-1144;0.15698546171188;0.014999999664724;;;;;;;;;;;;;;;;
1003;mg_omp_f90_gfortran;mg.f90:1035-1036;0.10465697199106;0.0099999997764826;;;;;;;;;;;;;;;;
487;mg_omp_f90_gfortran;mg.f90:785-785;0.052328485995531;0.0049999998882413;;;;;;;;;;;;;;;;
583;mg_omp_f90_gfortran;mg.f90:803-805;0.052328485995531;0.0049999998882413;;;;;;;;;;;;;;;;
567;mg_omp_f90_gfortran;mg.f90:803-803;0.052328485995531;0.0049999998882413;;;;;;;;;;;;;;;;
523;mg_omp_f90_gfortran;mg.f90:791-791;0.052328485995531;0.0049999998882413;;;;;;;;;;;;;;;;
164;mg_omp_f90_gfortran;mg.f90:623-623;0.052328485995531;0.0049999998882413;;;;;;;;;;;;;;;;
1092;mg_omp_f90_gfortran;mg.f90:709-716;0.052328485995531;0.0049999998882413;;;;;;;;;;;;;;;;
1091;mg_omp_f90_gfortran;mg.f90:706-716;0.052328485995531;0.0049999998882413;;;;;;;;;;;;;;;;
1455;mg_omp_f90_gfortran;mg.f90:1151-1151;0.052328485995531;0.0049999998882413;;;;;;;;;;;;;;;;
1096;mg_omp_f90_gfortran;mg.f90:707-716;0.052328485995531;0.0049999998882413;;;;;;;;;;;;;;;;
375;mg_omp_f90_gfortran;mg.f90:538-538;0.052328485995531;0.0049999998882413;;;;;;;;;;;;;;;;
