block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
165;mg_omp_f90_gfortran;mg.f90:623-623;24.855735778809;2.3700001239777;;;;;;;;;;;;;;;;
140;mg_omp_f90_gfortran;mg.f90:609-611;22.024066925049;2.099999666214;;;;;;;;;;;;;;;;
383;mg_omp_f90_gfortran;mg.f90:538-540;13.266880989075;1.2650001049042;;;;;;;;;;;;;;;;
404;mg_omp_f90_gfortran;mg.f90:547-547;7.0267267227173;0.6700000166893;;;;;;;;;;;;;;;;
1073;mg_omp_f90_gfortran;mg.f90:701-703;4.9816346168518;0.47499999403954;;;;;;;;;;;;;;;;
1089;mg_omp_f90_gfortran;mg.f90:709-716;3.1987338066101;0.30500000715256;;;;;;;;;;;;;;;;
568;mg_omp_f90_gfortran;mg.f90:803-805;2.4121599197388;0.23000000417233;;;;;;;;;;;;;;;;
525;mg_omp_f90_gfortran;mg.f90:791-793;2.149968624115;0.20499999821186;;;;;;;;;;;;;;;;
486;mg_omp_f90_gfortran;mg.f90:778-780;1.9926538467407;0.18999999761581;;;;;;;;;;;;;;;;
547;mg_omp_f90_gfortran;mg.f90:797-799;1.9926538467407;0.18999999761581;;;;;;;;;;;;;;;;
503;mg_omp_f90_gfortran;mg.f90:785-787;1.4158329963684;0.13499999046326;;;;;;;;;;;;;;;;
947;mg_omp_f90_gfortran;mg.f90:1019-1021;0.94388860464096;0.089999996125698;;;;;;;;;;;;;;;;
1920;mg_omp_f90_gfortran;randi8.f90:59-61;0.78657388687134;0.075000002980232;;;;;;;;;;;;;;;;
64;mg_omp_f90_gfortran;mg.f90:954-956;0.68169730901718;0.064999990165234;;;;;;;;;;;;;;;;
150;mg_omp_f90_gfortran;mg.f90:609-611;0.52438259124756;0.049999997019768;;;;;;;;;;;;;;;;
1003;mg_omp_f90_gfortran;mg.f90:1035-1036;0.41950607299805;0.03999999910593;;;;;;;;;;;;;;;;
1457;mg_omp_f90_gfortran;mg.f90:1143-1144;0.20975303649902;0.019999999552965;;;;;;;;;;;;;;;;
393;mg_omp_f90_gfortran;mg.f90:538-540;0.15731477737427;0.014999999664724;;;;;;;;;;;;;;;;
968;mg_omp_f90_gfortran;mg.f90:1027-1028;0.15731477737427;0.014999999664724;;;;;;;;;;;;;;;;
385;mg_omp_f90_gfortran;mg.f90:538-538,mg.f90:547-547;0.10487651824951;0.0099999997764826;;;;;;;;;;;;;;;;
132;mg_omp_f90_gfortran;mg.f90:609-609;0.10487651824951;0.0099999997764826;;;;;;;;;;;;;;;;
1461;mg_omp_f90_gfortran;mg.f90:1143-1143;0.10487651824951;0.0099999997764826;;;;;;;;;;;;;;;;
141;mg_omp_f90_gfortran;mg.f90:609-609,mg.f90:623-623;0.052438259124756;0.0049999998882413;;;;;;;;;;;;;;;;
164;mg_omp_f90_gfortran;mg.f90:623-623;0.052438259124756;0.0049999998882413;;;;;;;;;;;;;;;;
63;mg_omp_f90_gfortran;mg.f90:954-954;0.052438259124756;0.0049999998882413;;;;;;;;;;;;;;;;
1096;mg_omp_f90_gfortran;mg.f90:707-716;0.052438259124756;0.0049999998882413;;;;;;;;;;;;;;;;
495;mg_omp_f90_gfortran;mg.f90:778-780;0.052438259124756;0.0049999998882413;;;;;;;;;;;;;;;;
376;mg_omp_f90_gfortran;mg.f90:540-540;0.052438259124756;0.0049999998882413;;;;;;;;;;;;;;;;
382;mg_omp_f90_gfortran;mg.f90:540-540;0.052438259124756;0.0049999998882413;;;;;;;;;;;;;;;;
1459;mg_omp_f90_gfortran;mg.f90:1151-1151;0.052438259124756;0.0049999998882413;;;;;;;;;;;;;;;;
