Metric;Node;Process;Thread;#max_time_on_cpu_s;IO;Time (s);#start_time_us;Exe;System;Others;#start_time_s;TBB;Pthread;#max_context_switch_time_s;#stop_time_us;#total;#stop_time_s;#event_count;OMP;#elapsed_time;MPI;String;Memory;Math;
cycles;_ALL;_ALL;_ALL;0;0;9.5550327301025;470471;34469992896;1285000000;0;2318;0;0;0;258365;38140111872;2328;7628.0223744;1260000000;9.7878942489624;0;0;1125000000;0;
cycles;fedora;_ALL;_ALL;0;0;9.5550327301025;470471;34469992896;1285000000;0;2318;0;0;0;258365;38140111872;2328;7628.0223744;1260000000;9.7878942489624;0;0;1125000000;0;
cycles;fedora;38485;_ALL;0;0;9.5550327301025;470471;34469992896;1285000000;0;2318;0;0;0;258365;38140111872;2328;7628.0223744;1260000000;9.7878942489624;0;0;1125000000;0;
cycles;fedora;38485;38508;7.3353385925293;0;9.5350227355957;472668;8574999360;265000000;0;2318;0;0;7.3353385925293;258359;9535023104;2328;1907.0046208;395000000;9.7856903076172;0;0;300000000;0;
cycles;fedora;38485;38485;7.6866064071655;0;9.4950304031372;470471;8234996288;505000000;0;2318;0;0;0.48503303527832;258365;9495030784;2328;1899.0061568;475000000;9.7878942489624;0;0;280000000;0;
cycles;fedora;38485;38509;4.3508777618408;0;9.555025100708;472723;8949998656;255000000;0;2318;0;0;4.3508777618408;258358;9555024896;2328;1911.0049792;65000000;9.7856349945068;0;0;285000000;0;
cycles;fedora;38485;38510;7.2056522369385;0;9.5550327301025;472794;8709998592;260000000;0;2318;0;0;7.2056522369385;258361;9555033088;2328;1911.0066176;325000000;9.7855672836304;0;0;260000000;0;
