function_id;module;function_name;source_info;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;cats;label_name;flops;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;flops_sca;flops_vec;flops_sp;flops_dp;
27;mg_mpi_f90_gfortran;resid;mg.f90:708-708,mg.f90:732-743,mg.f90:753-773;37.12141418457;4.4861297607422;4.1449995040894;4.4668741226196;4.6349997520447;1.6648607254028;0.19965936243534;0;0;0;0;0;0;0;8;"100,0,0,0,0,0,0,0,0,0,0";resid_;;;;;;;;;;
26;mg_mpi_f90_gfortran;psinv;mg.f90:638-638,mg.f90:662-678,mg.f90:687-703;12.855111122131;1.5535424947739;1.4899997711182;1.5468746423721;1.614999294281;0.43885019421577;0.048027969896793;0;0;0;0;0;0;0;8;"100,0,0,0,0,0,0,0,0,0,0";psinv_;;;;;;;;;;
36;libfabric.so.1.28.0;fi_getinfo;;10.003615379333;1.2089387178421;0.93000000715256;1.2037498950958;1.4349995851517;1.3217000961304;0.15999433398247;10.003615379333;1.2089387178421;9.6299991607666;9.6299991607666;9.6299991607666;0.44298300147057;0;8;"0,98.390451752431,0,0,0,0,0,0,0,0,1.6095482475689";fi_getinfo;;;;;;;;;;
20;mg_mpi_f90_gfortran;interp;mg.f90:876-876,mg.f90:905-942,mg.f90:953-1020,mg.f90:1026-1041;8.0766487121582;0.97606444358826;0.83000004291534;0.97187501192093;1.0550000667572;0.62058687210083;0.077040687203407;0.0051939859986305;0.00062769412761554;0.0049999998882413;0.0049999998882413;0.0050000003539026;0.00023000140208751;2.4890642325026e-10;8;"100,0,0,0,0,0,0,0,0,0,0";interp_;;;;;;;;;;
25;mg_mpi_f90_gfortran;rprj3;mg.f90:778-778,mg.f90:802-813,mg.f90:819-871;6.2743353843689;0.75825452804565;0.72499996423721;0.75499999523163;0.80500000715256;0.21951425075531;0.023904575034976;0;0;0;0;0;0;0;8;"100,0,0,0,0,0,0,0,0,0,0";rprj3_;;;;;;;;;;
993;libc.so.6;mmap_remap_check;;4.3733358383179;0.52851843833923;0.46500000357628;0.52625000476837;0.56999999284744;0.28748995065689;0.035831943154335;4.3733358383179;0.52851843833923;4.2099995613098;4.210000038147;4.210000038147;0.19366076588631;3.1216319484884e-07;8;"0,0,0,0,0,0,0,0,0,100,0";mmap_remap_check;;;;;;;;;;
1341;libc.so.6;__syscall_cancel_arch;;2.7528123855591;0.33267787098885;0.23499998450279;0.33124998211861;0.40999999642372;0.45138341188431;0.053835067898035;2.7528123855591;0.33267787098885;2.6499998569489;2.6499998569489;2.6499998569489;0.12190079689026;0;8;"0,99.811320754717,0,0,0,0.18867924528302,0,0,0,0,0";__syscall_cancel_arch;;;;;;;;;;
1967;libmpi.so.40.40.7;ompi_mtl_psm2_register_pvars;;1.80231320858;0.21780987083912;0.17000000178814;0.21687500178814;0.27000001072884;0.34063318371773;0.040702544152737;1.80231320858;0.21780987083912;1.7350000143051;1.7350001335144;1.7350001335144;0.079810343682766;7.8040798712209e-08;8;"0,100,0,0,0,0,0,0,0,0,0";ompi_mtl_psm2_register_pvars;;;;;;;;;;
-1;kernel;module_get_kallsym;;1.5426136255264;0.1864251345396;0.14500001072884;0.18562500178814;0.21999999880791;0.22408406436443;0.027572952210903;1.5426136255264;0.1864251345396;1.4849998950958;1.4849998950958;1.4850000143051;0.068310476839542;7.8040798712209e-08;8;"0,100,0,0,0,0,0,0,0,0,0";module_get_kallsym;;;;;;;;;;
23;mg_mpi_f90_gfortran;give3;mg.f90:1263-1263,mg.f90:1282-1388,mg.f90:1394-1394;1.2050046920776;0.14562502503395;0.12000000476837;0.14499999582767;0.18500000238419;0.18782739341259;0.022038927301764;0;0;0;0;0;0;0;8;"100,0,0,0,0,0,0,0,0,0,0";give3_;;;;;;;;;;
