block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
2480;mg_mpi_f90_gfortran;mg.f90:739-741;19.306272506714;2.3099994659424;;;;;;;;;;;;;;;;
2501;mg_mpi_f90_gfortran;mg.f90:753-753;17.467582702637;2.0899999141693;;;;;;;;;;;;;;;;
2413;mg_mpi_f90_gfortran;mg.f90:669-671;7.4383487701416;0.89000004529953;;;;;;;;;;;;;;;;
2435;mg_mpi_f90_gfortran;mg.f90:678-678;5.0981941223145;0.61000001430511;;;;;;;;;;;;;;;;
2328;mg_mpi_f90_gfortran;mg.f90:835-837;4.8056745529175;0.57499992847443;;;;;;;;;;;;;;;;
1310;mg_mpi_f90_gfortran;mg.f90:928-930;1.8804813623428;0.22499997913837;;;;;;;;;;;;;;;;
2340;mg_mpi_f90_gfortran;mg.f90:844-851;1.7133275270462;0.20499999821186;;;;;;;;;;;;;;;;
1347;mg_mpi_f90_gfortran;mg.f90:940-942;1.5879621505737;0.19000001251698;;;;;;;;;;;;;;;;
1263;mg_mpi_f90_gfortran;mg.f90:915-917;1.3790197372437;0.16500000655651;;;;;;;;;;;;;;;;
1326;mg_mpi_f90_gfortran;mg.f90:934-936;1.2118657827377;0.14499999582767;;;;;;;;;;;;;;;;
1283;mg_mpi_f90_gfortran;mg.f90:922-924;1.1700773239136;0.14000000059605;;;;;;;;;;;;;;;;
3528;mg_mpi_f90_gfortran;randi8.f90:59-61;1.0029233694077;0.11999999731779;;;;;;;;;;;;;;;;
2140;mg_mpi_f90_gfortran;mg.f90:1307-1307;0.71040409803391;0.08500000089407;;;;;;;;;;;;;;;;
2742;mg_mpi_f90_gfortran;mg.f90:2195-2195;0.66861563920975;0.080000005662441;;;;;;;;;;;;;;;;
2061;mg_mpi_f90_gfortran;mg.f90:1432-1434;0.54325014352798;0.064999997615814;;;;;;;;;;;;;;;;
2200;mg_mpi_f90_gfortran;mg.f90:1291-1291;0.45967325568199;0.055000003427267;;;;;;;;;;;;;;;;
2490;mg_mpi_f90_gfortran;mg.f90:739-741;0.41788476705551;0.050000000745058;;;;;;;;;;;;;;;;
88;mg_mpi_f90_gfortran;mg.f90:1079-1081;0.33430781960487;0.040000002831221;;;;;;;;;;;;;;;;
2424;mg_mpi_f90_gfortran;mg.f90:669-671;0.29251933097839;0.035000000149012;;;;;;;;;;;;;;;;
84;mg_mpi_f90_gfortran;mg.f90:1079-1081;0.29251933097839;0.035000000149012;;;;;;;;;;;;;;;;
2012;mg_mpi_f90_gfortran;mg.f90:1441-1443;0.29251933097839;0.035000000149012;;;;;;;;;;;;;;;;
86;mg_mpi_f90_gfortran;mg.f90:1079-1081;0.16715390980244;0.02000000141561;;;;;;;;;;;;;;;;
2344;mg_mpi_f90_gfortran;mg.f90:844-851;0.16715390980244;0.02000000141561;;;;;;;;;;;;;;;;
76;mg_mpi_f90_gfortran;mg.f90:1078-1081;0.12536542117596;0.014999999664724;;;;;;;;;;;;;;;;
80;mg_mpi_f90_gfortran;mg.f90:1079-1081;0.12536542117596;0.014999999664724;;;;;;;;;;;;;;;;
2472;mg_mpi_f90_gfortran;mg.f90:737-737;0.12536542117596;0.014999999664724;;;;;;;;;;;;;;;;
1315;mg_mpi_f90_gfortran;mg.f90:926-930;0.083576954901218;0.010000000707805;;;;;;;;;;;;;;;;
1356;mg_mpi_f90_gfortran;mg.f90:938-942;0.083576954901218;0.010000000707805;;;;;;;;;;;;;;;;
2482;mg_mpi_f90_gfortran;mg.f90:753-753;0.083576954901218;0.010000000707805;;;;;;;;;;;;;;;;
2747;mg_mpi_f90_gfortran;mg.f90:2202-2202;0.083576954901218;0.010000000707805;;;;;;;;;;;;;;;;
2500;mg_mpi_f90_gfortran;mg.f90:753-753;0.083576954901218;0.010000000707805;;;;;;;;;;;;;;;;
2744;mg_mpi_f90_gfortran;mg.f90:2194-2194;0.083576954901218;0.010000000707805;;;;;;;;;;;;;;;;
2405;mg_mpi_f90_gfortran;mg.f90:667-667;0.083576954901218;0.010000000707805;;;;;;;;;;;;;;;;
2479;mg_mpi_f90_gfortran;mg.f90:741-741;0.083576954901218;0.010000000707805;;;;;;;;;;;;;;;;
3542;mg_mpi_f90_gfortran;randi8.f90:63-66;0.041788477450609;0.0050000003539026;;;;;;;;;;;;;;;;
3523;mg_mpi_f90_gfortran;randi8.f90:27-34;0.041788477450609;0.0050000003539026;;;;;;;;;;;;;;;;
1184;mg_mpi_f90_gfortran;mg.f90:1250-1250;0.041788477450609;0.0050000003539026;;;;;;;;;;;;;;;;
1297;mg_mpi_f90_gfortran;mg.f90:928-928;0.041788477450609;0.0050000003539026;;;;;;;;;;;;;;;;
2468;mg_mpi_f90_gfortran;mg.f90:736-737;0.041788477450609;0.0050000003539026;;;;;;;;;;;;;;;;
2402;mg_mpi_f90_gfortran;mg.f90:666-666;0.041788477450609;0.0050000003539026;;;;;;;;;;;;;;;;
2469;mg_mpi_f90_gfortran;mg.f90:736-736;0.041788477450609;0.0050000003539026;;;;;;;;;;;;;;;;
2415;mg_mpi_f90_gfortran;mg.f90:678-678;0.041788477450609;0.0050000003539026;;;;;;;;;;;;;;;;
2427;mg_mpi_f90_gfortran;mg.f90:678-678;0.041788477450609;0.0050000003539026;;;;;;;;;;;;;;;;
2800;mg_mpi_f90_gfortran;mg.f90:2293-2293;0.041788477450609;0.0050000003539026;;;;;;;;;;;;;;;;
2343;mg_mpi_f90_gfortran;mg.f90:840-851;0.041788477450609;0.0050000003539026;;;;;;;;;;;;;;;;
78;mg_mpi_f90_gfortran;mg.f90:1079-1081;0.041788477450609;0.0050000003539026;;;;;;;;;;;;;;;;
82;mg_mpi_f90_gfortran;mg.f90:1079-1081;0.041788477450609;0.0050000003539026;;;;;;;;;;;;;;;;
