loop_id;module;function_name;function_id;source_info;level;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
125;mg_mpi_f90_gfortran;resid;24;mg.f90:739-741;Innermost;22.267471313477;5.4900016784668;5.4900016784668;5.4900016784668;5.4900016784668;0;0;22.267471313477;5.4900016784668;5.4900016784668;5.4900016784668;5.4900016784668;0;0;1;;;;;;;;;;
124;mg_mpi_f90_gfortran;resid;24;mg.f90:753-753;Innermost;19.935274124146;4.915002822876;4.915002822876;4.915002822876;4.915002822876;0;0;19.935274124146;4.915002822876;4.915002822876;4.915002822876;4.915002822876;0;0;1;;;;;;;;;;
129;mg_mpi_f90_gfortran;psinv;25;mg.f90:669-671;Innermost;10.221128463745;2.5199990272522;2.5199990272522;2.5199990272522;2.5199990272522;0;0;10.221128463745;2.5199990272522;2.5199990272522;2.5199990272522;2.5199990272522;0;0;1;;;;;;;;;;
128;mg_mpi_f90_gfortran;psinv;25;mg.f90:678-678;Innermost;8.5581665039063;2.1099991798401;2.1099991798401;2.1099991798401;2.1099991798401;0;0;8.5581665039063;2.1099991798401;2.1099991798401;2.1099991798401;2.1099991798401;0;0;1;;;;;;;;;;
133;mg_mpi_f90_gfortran;rprj3;26;mg.f90:835-837;Innermost;5.2322444915771;1.2899996042252;1.2899996042252;1.2899996042252;1.2899996042252;0;0;5.2322444915771;1.2899996042252;1.2899996042252;1.2899996042252;1.2899996042252;0;0;1;;;;;;;;;;
97;mg_mpi_f90_gfortran;comm1p;20;mg.f90:1849-1850;Single;3.5287239551544;0.86999994516373;0.86999994516373;0.86999994516373;0.86999994516373;0;0;3.5287239551544;0.86999994516373;0.86999994516373;0.86999994516373;0.86999994516373;0;0;1;;;;;;;;;;
132;mg_mpi_f90_gfortran;rprj3;26;mg.f90:844-851;Innermost;3.4070436954498;0.83999991416931;0.83999997377396;0.83999997377396;0.83999997377396;0;0;3.4070436954498;0.83999991416931;0.83999997377396;0.83999997377396;0.83999997377396;0;0;1;;;;;;;;;;
83;mg_mpi_f90_gfortran;interp;19;mg.f90:934-936;Innermost;2.3524825572968;0.5799999833107;0.5799999833107;0.5799999833107;0.5799999833107;0;0;2.3524825572968;0.5799999833107;0.5799999833107;0.5799999833107;0.5799999833107;0;0;1;;;;;;;;;;
85;mg_mpi_f90_gfortran;interp;19;mg.f90:922-924;Innermost;2.1699624061584;0.5349999666214;0.5349999666214;0.5349999666214;0.5349999666214;0;0;2.1699624061584;0.5349999666214;0.5349999666214;0.5349999666214;0.5349999666214;0;0;1;;;;;;;;;;
82;mg_mpi_f90_gfortran;interp;19;mg.f90:940-942;Innermost;2.1699624061584;0.5349999666214;0.5349999666214;0.5349999666214;0.5349999666214;0;0;2.1699624061584;0.5349999666214;0.5349999666214;0.5349999666214;0.5349999666214;0;0;1;;;;;;;;;;
