block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
534;mg_omp_f90_aocc;mg.f90:608-610;23.282079696655;2.5749998092651;;;;;;;;;;;;;;;;
547;mg_omp_f90_aocc;mg.f90:614-614;22.151880264282;2.4499998092651;;;;;;;;;;;;;;;;
467;mg_omp_f90_aocc;mg.f90:537-539;12.206140518188;1.3500001430511;;;;;;;;;;;;;;;;
480;mg_omp_f90_aocc;mg.f90:543-543;6.2839016914368;0.69500005245209;;;;;;;;;;;;;;;;
596;mg_omp_f90_aocc;mg.f90:700-704;4.1591291427612;0.46000000834465;;;;;;;;;;;;;;;;
601;mg_omp_f90_aocc;mg.f90:707-717;2.4412279129028;0.27000001072884;;;;;;;;;;;;;;;;
713;mg_omp_f90_aocc;mg.f90:790-792;2.2151882648468;0.24499998986721;;;;;;;;;;;;;;;;
660;mg_omp_f90_aocc;mg.f90:778-780;1.8083169460297;0.20000000298023;;;;;;;;;;;;;;;;
729;mg_omp_f90_aocc;mg.f90:802-804;1.8083169460297;0.20000000298023;;;;;;;;;;;;;;;;
677;mg_omp_f90_aocc;mg.f90:784-786;1.7631089687347;0.19499999284744;;;;;;;;;;;;;;;;
706;mg_omp_f90_aocc;mg.f90:796-798;1.7179011106491;0.18999999761581;;;;;;;;;;;;;;;;
1137;mg_omp_f90_aocc;mg.f90:1144-1144;1.6274851560593;0.17999997735023;;;;;;;;;;;;;;;;
1135;mg_omp_f90_aocc;mg.f90:1143-1143,mg.f90:1158-1158;1.2658219337463;0.14000001549721;;;;;;;;;;;;;;;;
1132;mg_omp_f90_aocc;mg.f90:1144-1144,mg.f90:1158-1158;1.2206139564514;0.13500000536442;;;;;;;;;;;;;;;;
1134;mg_omp_f90_aocc;mg.f90:1143-1143;1.1301981210709;0.125;;;;;;;;;;;;;;;;
1511;mg_omp_f90_aocc;randi8.f90:60-62;0.67811888456345;0.075000002980232;;;;;;;;;;;;;;;;
999;mg_omp_f90_aocc;mg.f90:1020-1022;0.67811888456345;0.075000002980232;;;;;;;;;;;;;;;;
900;mg_omp_f90_aocc;mg.f90:954-956;0.63291096687317;0.070000007748604;;;;;;;;;;;;;;;;
1138;mg_omp_f90_aocc;mg.f90:1151-1151,mg.f90:1352-1352;0.31645548343658;0.035000003874302;;;;;;;;;;;;;;;;
960;mg_omp_f90_aocc;mg.f90:1035-1036;0.22603961825371;0.025000000372529;;;;;;;;;;;;;;;;
531;mg_omp_f90_aocc;mg.f90:612-612;0.13562376797199;0.014999999664724;;;;;;;;;;;;;;;;
526;mg_omp_f90_aocc;mg.f90:607-612;0.090415850281715;0.010000000707805;;;;;;;;;;;;;;;;
541;mg_omp_f90_aocc;mg.f90:613-613,mg.f90:624-624;0.090415850281715;0.010000000707805;;;;;;;;;;;;;;;;
473;mg_omp_f90_aocc;mg.f90:537-541;0.090415850281715;0.010000000707805;;;;;;;;;;;;;;;;
650;mg_omp_f90_aocc;mg.f90:775-777;0.045207925140858;0.0050000003539026;;;;;;;;;;;;;;;;
652;mg_omp_f90_aocc;mg.f90:777-781;0.045207925140858;0.0050000003539026;;;;;;;;;;;;;;;;
524;mg_omp_f90_aocc;mg.f90:606-607;0.045207925140858;0.0050000003539026;;;;;;;;;;;;;;;;
459;mg_omp_f90_aocc;mg.f90:536-541;0.045207925140858;0.0050000003539026;;;;;;;;;;;;;;;;
477;mg_omp_f90_aocc;mg.f90:553-553;0.045207925140858;0.0050000003539026;;;;;;;;;;;;;;;;
481;mg_omp_f90_aocc;mg.f90:543-543,mg.f90:553-553;0.045207925140858;0.0050000003539026;;;;;;;;;;;;;;;;
598;mg_omp_f90_aocc;mg.f90:706-706,mg.f90:717-717;0.045207925140858;0.0050000003539026;;;;;;;;;;;;;;;;
1130;mg_omp_f90_aocc;mg.f90:1143-1144;0.045207925140858;0.0050000003539026;;;;;;;;;;;;;;;;
600;mg_omp_f90_aocc;mg.f90:717-717;0.045207925140858;0.0050000003539026;;;;;;;;;;;;;;;;
1074;mg_omp_f90_aocc;mg.f90:1112-1113;0.045207925140858;0.0050000003539026;;;;;;;;;;;;;;;;
1012;mg_omp_f90_aocc;mg.f90:1027-1028;0.045207925140858;0.0050000003539026;;;;;;;;;;;;;;;;
540;mg_omp_f90_aocc;mg.f90:608-612;0.045207925140858;0.0050000003539026;;;;;;;;;;;;;;;;
