function_id;module;function_name;source_info;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;cats;label_name;flops;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;flops_sca;flops_vec;flops_sp;flops_dp;
18;mg_omp_cpp_g++;resid(void*, void*, void*, int, int, int, double*, int) [clone .isra.0];mg.cpp:850-850,mg.cpp:861-861,mg.cpp:869-915;51.272388458252;6.7653980255127;5.1750001907349;5.225625038147;5.2600016593933;4.9799590110779;0.027443183586001;0;0;0;0;0;0;0;8;"100,0,0,0,0,0,0,0,0,0,0";_ZL5residPvS_S_iiiPdi.isra.0;;;;;;;;;;
17;mg_omp_cpp_g++;psinv(void*, void*, int, int, int, double*, int) [clone .isra.0];mg.cpp:783-783,mg.cpp:792-792,mg.cpp:799-828;21.315965652466;2.8126444816589;2.159999370575;2.1724994182587;2.1949992179871;1.9759191274643;0.011649614199996;0;0;0;0;0;0;0;8;"100,0,0,0,0,0,0,0,0,0,0";_ZL5psinvPvS_iiiPdi.isra.0;;;;;;;;;;
15;mg_omp_cpp_g++;interp(void*, int, int, int, void*, int, int, int, int) [clone .isra.0];mg.cpp:577-577,mg.cpp:585-586,mg.cpp:592-627,mg.cpp:633-637;10.099943161011;1.3326888084412;0.96000003814697;1.0293749570847;1.0650000572205;0.95675283670425;0.03649240732193;0;0;0;0;0;0;0;8;"100,0,0,0,0,0,0,0,0,0,0";_ZL6interpPviiiS_iiii.isra.0;;;;;;;;;;
20;mg_omp_cpp_g++;rprj3(void*, int, int, int, void*, int, int, int, int);mg.cpp:837-840,mg.cpp:928-928,mg.cpp:935-936,mg.cpp:943-1006,mg.cpp:1073-1088;7.5488948822021;0.99607765674591;0.73500007390976;0.76937502622604;0.79000002145767;0.83721190690994;0.02094847150147;0;0;0;0;0;0;0;8;"100,0,0,0,0,0,0,0,0,0,0";_ZL5rprj3PviiiS_iiii;;;;;;;;;;
27;mg_omp_cpp_g++;vranlc(int, double*, double, double*);c_randdp.cpp:136-136,c_randdp.cpp:145-148,c_randdp.cpp:155-155,c_randdp.cpp:163-175;3.360515832901;0.44342049956322;2.7400002479553;2.7400002479553;2.7400002479553;0;0;0;0;0;0;0;0;0;1;"100,0,0,0,0,0,0,0,0,0,0";_Z6vranlciPddS_;;;;;;;;;;
3868;libc.so.6;__memset_avx512_unaligned_erms;;1.8458306789398;0.24355760216713;0.13500000536442;0.18812499940395;0.34999999403954;0.38774964213371;0.067872643470764;1.8458306789398;0.24355760216713;1.5049998760223;1.5049998760223;1.5049999952316;1.4176573753357;7.8040798712209e-08;8;"0,0,0,0,0,0,0,0,0,100,0";__memset_avx512_unaligned_erms;;;;;;;;;;
16;mg_omp_cpp_g++;comm3(void*, int, int, int, int) [clone .isra.0];mg.cpp:529-568;1.0302309989929;0.13593910634518;0.070000007748604;0.10500000417233;0.12999999523163;0.18924416601658;0.017728101462126;0;0;0;0;0;0;0;8;"100,0,0,0,0,0,0,0,0,0,0";_ZL5comm3Pviiii.isra.0;;;;;;;;;;
167;libgomp.so.1.0.0;omp_get_num_procs;;1.0057017803192;0.13270248472691;0.060000002384186;0.10249999910593;0.18999999761581;0.50385940074921;0.046904157847166;1.0057017803192;0.13270248472691;0.81999999284744;0.81999999284744;0.82000005245209;0.77241122722626;3.1860022176033e-08;8;"0,0,100,0,0,0,0,0,0,0,0";omp_get_num_procs;;;;;;;;;;
11;mg_omp_cpp_g++;norm2u3(void*, int, int, int, double*, double*, int, int, int);mg.cpp:706-711,mg.cpp:720-749;0.5887034535408;0.077679492533207;0.049999997019768;0.059999998658895;0.084999993443489;0.042766898870468;0.010690447874367;0;0;0;0;0;0;0;8;"100,0,0,0,0,0,0,0,0,0,0";_ZL7norm2u3PviiiPdS0_iii;;;;;;;;;;
-1;kernel;do_user_addr_fault;;0.33114570379257;0.043694719672203;0.02000000141561;0.033750001341105;0.079999998211861;0.13644304871559;0.019955307245255;0.33114570379257;0.043694719672203;0.26999998092651;0.27000001072884;0.27000001072884;0.25433054566383;1.9510199678052e-08;8;"0,0,0,0,0,100,0,0,0,0,0";do_user_addr_fault;;;;;;;;;;
-1;kernel;_raw_spin_unlock_irqrestore;;0.27595475316048;0.036412265151739;0.010000000707805;0.028124999254942;0.084999993443489;0.1713837236166;0.02404422685504;0.27595475316048;0.036412265151739;0.22499999403954;0.22499999403954;0.2250000089407;0.21194209158421;1.1264218890972e-08;8;"0,0,0,0,0,100,0,0,0,0,0";_raw_spin_unlock_irqrestore;;;;;;;;;;
-1;kernel;clear_page_erms;;0.21463146805763;0.028320649638772;0.0049999998882413;0.021875001490116;0.050000000745058;0.095874682068825;0.013076014816761;0.21463146805763;0.028320649638772;0.17499998211861;0.17499999701977;0.17500001192093;0.16484387218952;9.7550998390261e-09;8;"0,0,0,0,0,100,0,0,0,0,0";clear_page_erms;;;;;;;;;;
13;mg_omp_cpp_g++;zran3(void*, int, int, int, int, int, int);mg.cpp:479-494,mg.cpp:501-516,mg.cpp:1117-1122,mg.cpp:1134-1156,mg.cpp:1165-1188,mg.cpp:1200-1225,mg.cpp:1233-1248;0.19010215997696;0.025084003806114;0.15500000119209;0.15500000119209;0.15500000119209;0;0;0;0;0;0;0;0;0;1;"100,0,0,0,0,0,0,0,0,0,0";_ZL5zran3Pviiiiii;;;;;;;;;;
-1;kernel;blk_cgroup_congested;;0.061323277652264;0.0080916145816445;0.0049999998882413;0.012500000186265;0.030000001192093;0.083119459450245;0.011902381666005;0.061323277652264;0.0080916145816445;0.049999997019768;0.050000000745058;0.050000004470348;0.047098245471716;1.9912513860021e-09;4;"0,0,0,0,0,100,0,0,0,0,0";blk_cgroup_congested;;;;;;;;;;
-1;kernel;__handle_mm_fault;;0.055190946906805;0.0072824521921575;0.0049999998882413;0.0075000002980232;0.010000000707805;0.025152722373605;0.002738612703979;0.055190946906805;0.0072824521921575;0.044999998062849;0.045000001788139;0.045000001788139;0.042388424277306;1.9912513860021e-09;6;"0,0,0,0,0,100,0,0,0,0,0";__handle_mm_fault;;;;;;;;;;
-1;kernel;do_anonymous_page;;0.049058623611927;0.0064732916653156;0.0049999998882413;0.0080000003799796;0.010000000707805;0.025599155575037;0.0027386129368097;0.049058623611927;0.0064732916653156;0.03999999910593;0.03999999910593;0.040000002831221;0.037678595632315;2.4387749597565e-09;5;"0,0,0,0,0,100,0,0,0,0,0";do_anonymous_page;;;;;;;;;;
-1;kernel;__lruvec_stat_mod_folio;;0.0367939658463;0.0048549682833254;0.0049999998882413;0.0060000000521541;0.0099999997764826;0.010990925133228;0.0022360677830875;0.0367939658463;0.0048549682833254;0.029999997466803;0.030000001192093;0.030000003054738;0.028258947655559;1.9912513860021e-09;5;"0,0,0,0,0,100,0,0,0,0,0";__lruvec_stat_mod_folio;;;;;;;;;;
-1;kernel;get_mem_cgroup_from_mm;;0.0367939658463;0.0048549682833254;0.0050000003539026;0.015000000596046;0.025000000372529;0.09776621311903;0.014142135158181;0.0367939658463;0.0048549682833254;0.029999997466803;0.030000001192093;0.030000003054738;0.028258947655559;1.9912513860021e-09;2;"0,0,0,0,0,100,0,0,0,0,0";get_mem_cgroup_from_mm;;;;;;;;;;
-1;kernel;memcg1_commit_charge;;0.0367939658463;0.0048549682833254;0.0049999998882413;0.0099999997764826;0.019999999552965;0.05794819816947;0.0086602540686727;0.0367939658463;0.0048549682833254;0.029999997466803;0.030000001192093;0.030000003054738;0.028258947655559;1.9912513860021e-09;3;"0,0,0,0,0,100,0,0,0,0,0";memcg1_commit_charge;;;;;;;;;;
-1;kernel;srso_alias_safe_ret;;0.0367939658463;0.0048549682833254;0.0049999998882413;0.0099999997764826;0.019999999552965;0.057940628379583;0.0086602540686727;0.0367939658463;0.0048549682833254;0.029999997466803;0.030000001192093;0.030000003054738;0.028258947655559;1.9912513860021e-09;3;"0,0,0,0,0,100,0,0,0,0,0";srso_alias_safe_ret;;;;;;;;;;
-1;kernel;alloc_anon_folio;;0.030661638826132;0.0040458072908223;0.025000000372529;0.025000000372529;0.025000000372529;0;0;0.030661638826132;0.0040458072908223;0.024999998509884;0.025000000372529;0.025000002235174;0.023549122735858;9.9562569300105e-10;1;"0,0,0,0,0,100,0,0,0,0,0";alloc_anon_folio;;;;;;;;;;
-1;kernel;lock_vma_under_rcu;;0.030661638826132;0.0040458072908223;0.0049999998882413;0.0049999998882413;0.0050000003539026;1.4368340998772e-05;2.3283064365387e-10;0.030661638826132;0.0040458072908223;0.024999998509884;0.025000000372529;0.025000002235174;0.023549122735858;9.9562569300105e-10;5;"0,0,0,0,0,100,0,0,0,0,0";lock_vma_under_rcu;;;;;;;;;;
