loop_id;module;function_name;function_id;source_info;level;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
42;mg_omp_cpp_g++;resid(void*, void*, void*, int, int, int, double*, int);18;mg.cpp:1012-1016;Innermost;30.968538284302;5.0974259376526;3.0499994754791;4.5262498855591;5.3850002288818;3.0355169773102;0.96668720245361;30.968538284302;5.0974259376526;3.0499994754791;4.5262498855591;5.3850002288818;3.0355169773102;0.96668720245361;8;;;;;;;;;;
41;mg_omp_cpp_g++;resid(void*, void*, void*, int, int, int, double*, int);18;mg.cpp:1018-1019,mg.cpp:1029-1030;Innermost;20.200960159302;3.325080871582;1.620000243187;2.9524998664856;3.6149995326996;3.2650079727173;0.83214426040649;20.200960159302;3.325080871582;1.620000243187;2.9524998664856;3.6149995326996;3.2650079727173;0.83214426040649;8;;;;;;;;;;
48;mg_omp_cpp_g++;psinv(void*, void*, int, int, int, double*, int);19;mg.cpp:917-921;Innermost;15.300387382507;2.5184459686279;1.4299997091293;2.2362496852875;2.6400001049042;1.5161747932434;0.4949657022953;15.300387382507;2.5184459686279;1.4299997091293;2.2362496852875;2.6400001049042;1.5161747932434;0.4949657022953;8;;;;;;;;;;
47;mg_omp_cpp_g++;psinv(void*, void*, int, int, int, double*, int);19;mg.cpp:923-928;Innermost;7.4962501525879;1.2338838577271;0.66999995708466;1.0956250429153;1.2599999904633;1.0268148183823;0.24838678538799;7.4962501525879;1.2338838577271;0.66999995708466;1.0956250429153;1.2599999904633;1.0268148183823;0.24838678538799;8;;;;;;;;;;
53;mg_omp_cpp_g++;rprj3(void*, int, int, int, void*, int, int, int, int);20;mg.cpp:1108-1113;Innermost;5.5548372268677;0.91432702541351;0.56499999761581;0.81187498569489;0.97000002861023;0.49810981750488;0.15371443331242;5.5548372268677;0.91432702541351;0.56499999761581;0.81187498569489;0.97000002861023;0.49810981750488;0.15371443331242;8;;;;;;;;;;
90;mg_omp_cpp_g++;vranlc(int, double*, double, double*);27;c_randdp.cpp:155-155,c_randdp.cpp:163-172;Single;2.7624514102936;0.45469990372658;3.2299997806549;3.2299997806549;3.2299997806549;0;0;2.7624514102936;0.45469990372658;3.2299997806549;3.2299997806549;3.2299997806549;0;0;1;;;;;;;;;;
52;mg_omp_cpp_g++;rprj3(void*, int, int, int, void*, int, int, int, int);20;mg.cpp:1115-1125;Innermost;2.4502861499786;0.40331745147705;0.18999999761581;0.35812500119209;0.47500002384186;0.46048632264137;0.10599655658007;2.4502861499786;0.40331745147705;0.18999999761581;0.35812500119209;0.47500002384186;0.46048632264137;0.10599655658007;8;;;;;;;;;;
80;mg_omp_cpp_g++;interp(void*, int, int, int, void*, int, int, int, int);21;mg.cpp:619-623;Innermost;2.3775901794434;0.39135167002678;0.20499999821186;0.34749999642372;0.47500002384186;0.42109712958336;0.093579612672329;2.3775901794434;0.39135167002678;0.20499999821186;0.34749999642372;0.47500002384186;0.42109712958336;0.093579612672329;8;;;;;;;;;;
77;mg_omp_cpp_g++;interp(void*, int, int, int, void*, int, int, int, int);21;mg.cpp:625-629;Innermost;2.2065403461456;0.363196849823;0.18000000715256;0.32250002026558;0.38499999046326;0.23691581189632;0.0777817517519;2.2065403461456;0.363196849823;0.18000000715256;0.32250002026558;0.38499999046326;0.23691581189632;0.0777817517519;8;;;;;;;;;;
79;mg_omp_cpp_g++;interp(void*, int, int, int, void*, int, int, int, int);21;mg.cpp:637-641;Innermost;2.1381204128265;0.35193493962288;0.18000000715256;0.3125;0.38500002026558;0.4947637617588;0.063751757144928;2.1381204128265;0.35193493962288;0.18000000715256;0.3125;0.38500002026558;0.4947637617588;0.063751757144928;8;;;;;;;;;;
78;mg_omp_cpp_g++;interp(void*, int, int, int, void*, int, int, int, int);21;mg.cpp:631-635;Innermost;1.9499659538269;0.32096466422081;0.18500000238419;0.28499999642372;0.35499995946884;0.28514787554741;0.06233549490571;1.9499659538269;0.32096466422081;0.18500000238419;0.28499999642372;0.35499995946884;0.28514787554741;0.06233549490571;8;;;;;;;;;;
82;mg_omp_cpp_g++;interp(void*, int, int, int, void*, int, int, int, int);21;mg.cpp:614-617;Innermost;1.8558884859085;0.30547949671745;0.15999999642372;0.27125000953674;0.35499995946884;0.33962196111679;0.073082625865936;1.8558884859085;0.30547949671745;0.15999999642372;0.27125000953674;0.35499995946884;0.33962196111679;0.073082625865936;8;;;;;;;;;;
14;mg_omp_cpp_g++;norm2u3(void*, int, int, int, double*, double*, int, int, int);10;mg.cpp:841-844;Innermost;0.62433123588562;0.10276500880718;0.060000002384186;0.091250002384186;0.10499999672174;0.076562978327274;0.013822857290506;0.62433123588562;0.10276500880718;0.060000002384186;0.091250002384186;0.10499999672174;0.076562978327274;0.013822857290506;8;;;;;;;;;;
34;mg_omp_cpp_g++;comm3(void*, int, int, int, int) [clone .isra.0];15;mg.cpp:545-547;Innermost;0.5730162858963;0.094318561255932;0.045000001788139;0.083750002086163;0.11500000208616;0.12479745596647;0.025460051372647;0.5730162858963;0.094318561255932;0.045000001788139;0.083750002086163;0.11500000208616;0.12479745596647;0.025460051372647;8;;;;;;;;;;
33;mg_omp_cpp_g++;comm3(void*, int, int, int, int) [clone .isra.0];15;mg.cpp:550-552;Innermost;0.21808829903603;0.035897366702557;0.010000000707805;0.031874999403954;0.050000000745058;0.071004502475262;0.01334634795785;0.21808829903603;0.035897366702557;0.010000000707805;0.031874999403954;0.050000000745058;0.071004502475262;0.01334634795785;8;;;;;;;;;;
37;mg_omp_cpp_g++;resid(void*, void*, void*, int, int, int, double*, int);18;mg.cpp:1011-1020,mg.cpp:1029-1030;InBetween;51.336269378662;8.4499578475952;4.6900000572205;7.5031247138977;8.8550004959106;5.8860478401184;1.7869266271591;0.16677339375019;0.027450922876596;0.014999999664724;0.024375000968575;0.035000000149012;0.052400723099709;0.0072886901907623;8;;;;;;;;;;
24;mg_omp_cpp_g++;zran3(void*, int, int, int, int, int, int);13;mg.cpp:479-494,mg.cpp:501-516,mg.cpp:1316-1328;Innermost;0.14966844022274;0.024635447189212;0.17499999701977;0.17499999701977;0.17499999701977;0;0;0.14966844022274;0.024635447189212;0.17499999701977;0.17499999701977;0.17499999701977;0;0;1;;;;;;;;;;
30;mg_omp_cpp_g++;comm3(void*, int, int, int, int) [clone .isra.0];15;mg.cpp:558-560;Innermost;0.14966844022274;0.024635447189212;0.0050000003539026;0.021875001490116;0.040000002831221;0.062247075140476;0.010669549927115;0.14966844022274;0.024635447189212;0.0050000003539026;0.021875001490116;0.040000002831221;0.062247075140476;0.010669549927115;8;;;;;;;;;;
