loop_id;module;function_name;function_id;source_info;level;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
26;mg_omp_f90_aocc;__nv_resid__PARALLEL_F1L594_2;13;mg.f90:600-602;Innermost;27.229337692261;3.2893087863922;3.0799999237061;3.2824997901917;3.5249998569489;1.4182913303375;0.1709008961916;27.229337692261;3.2893087863922;3.0799999237061;3.2824997901917;3.5249998569489;1.4182913303375;0.1709008961916;8;;;;;;;;;;
23;mg_omp_f90_aocc;__nv_resid__PARALLEL_F1L594_2;13;mg.f90:609-609;Innermost;20.432373046875;2.4682340621948;2.1150000095367;2.4631249904633;2.6350004673004;1.4571590423584;0.1760872900486;20.432373046875;2.4682340621948;2.1150000095367;2.4631249904633;2.6350004673004;1.4571590423584;0.1760872900486;8;;;;;;;;;;
19;mg_omp_f90_aocc;__nv_psinv__PARALLEL_F1L527_1;11;mg.f90:533-535;Innermost;11.991900444031;1.4486235380173;1.3249999284744;1.4456249475479;1.5499999523163;0.55891364812851;0.066838696599007;11.991900444031;1.4486235380173;1.3249999284744;1.4456249475479;1.5499999523163;0.55891364812851;0.066838696599007;8;;;;;;;;;;
17;mg_omp_f90_aocc;__nv_psinv__PARALLEL_F1L527_1;11;mg.f90:542-542;Innermost;6.9628715515137;0.84111607074738;0.74500006437302;0.83937501907349;0.98000001907349;0.59892338514328;0.072429127991199;6.9628715515137;0.84111607074738;0.74500006437302;0.83937501907349;0.98000001907349;0.59892338514328;0.072429127991199;8;;;;;;;;;;
95;mg_omp_f90_aocc;__nv_zran3__PARALLEL_F1L1106_9;26;mg.f90:1122-1124,mg.f90:1130-1131,mg.f90:1137-1137,mg.f90:1331-1335,mg.f90:1357-1361;Innermost;5.1586427688599;0.62316489219666;0.61000001430511;0.62187498807907;0.625;0.043362163007259;0.0053032957948744;5.1586427688599;0.62316489219666;0.61000001430511;0.62187498807907;0.625;0.043362163007259;0.0053032957948744;8;;;;;;;;;;
29;mg_omp_f90_aocc;__nv_rprj3__PARALLEL_F1L680_3;15;mg.f90:689-693;Innermost;4.9149675369263;0.59372895956039;0.54000002145767;0.59249997138977;0.66000002622604;0.2975380718708;0.03575712069869;4.9149675369263;0.59372895956039;0.54000002145767;0.59249997138977;0.66000002622604;0.2975380718708;0.03575712069869;8;;;;;;;;;;
31;mg_omp_f90_aocc;__nv_rprj3__PARALLEL_F1L680_3;15;mg.f90:696-706;Innermost;2.5870981216431;0.31252187490463;0.25499999523163;0.31187501549721;0.36500003933907;0.28569912910461;0.034531313925982;2.5870981216431;0.31252187490463;0.25499999523163;0.31187501549721;0.36500003933907;0.28569912910461;0.034531313925982;8;;;;;;;;;;
38;mg_omp_f90_aocc;__nv_interp__PARALLEL_F1L753_4;17;mg.f90:783-784;Innermost;1.959765791893;0.23674003779888;0.21499998867512;0.23624999821186;0.31000000238419;0.262929469347;0.031707368791103;1.959765791893;0.23674003779888;0.21499998867512;0.23624999821186;0.31000000238419;0.262929469347;0.031707368791103;8;;;;;;;;;;
42;mg_omp_f90_aocc;__nv_interp__PARALLEL_F1L753_4;17;mg.f90:773-774;Innermost;1.9027355909348;0.22985078394413;0.17500001192093;0.22937500476837;0.26499998569489;0.23252364993095;0.028086276724935;1.9027355909348;0.22985078394413;0.17500001192093;0.22937500476837;0.26499998569489;0.23252364993095;0.028086276724935;8;;;;;;;;;;
46;mg_omp_f90_aocc;__nv_interp__PARALLEL_F1L753_4;17;mg.f90:760-762;Innermost;1.7938596010208;0.21669854223728;0.16500000655651;0.21625000238419;0.24500001966953;0.22252137959003;0.026826161891222;1.7938596010208;0.21669854223728;0.16500000655651;0.21625000238419;0.24500001966953;0.22252137959003;0.026826161891222;8;;;;;;;;;;
44;mg_omp_f90_aocc;__nv_interp__PARALLEL_F1L753_4;17;mg.f90:768-769;Innermost;1.5657387971878;0.18914151191711;0.14499999582767;0.18874999880791;0.2250000089407;0.21310897171497;0.025739075616002;1.5657387971878;0.18914151191711;0.14499999582767;0.18874999880791;0.2250000089407;0.21310897171497;0.025739075616002;8;;;;;;;;;;
40;mg_omp_f90_aocc;__nv_interp__PARALLEL_F1L753_4;17;mg.f90:778-779;Innermost;1.290956735611;0.15594778954983;0.12999999523163;0.15562500059605;0.19000001251698;0.16843819618225;0.020255075767636;1.290956735611;0.15594778954983;0.12999999523163;0.15562500059605;0.19000001251698;0.16843819618225;0.020255075767636;8;;;;;;;;;;
70;mg_omp_f90_aocc;__nv_norm2u3__PARALLEL_F1L928_6;20;mg.f90:933-935;Innermost;0.81916135549545;0.09895483404398;0.094999998807907;0.098750002682209;0.10500000417233;0.029536157846451;0.0035355347208679;0.81916135549545;0.09895483404398;0.094999998807907;0.098750002682209;0.10500000417233;0.029536157846451;0.0035355347208679;8;;;;;;;;;;
107;mg_omp_f90_aocc;vranlc;43;randi8.f90:60-62;Single;0.66362434625626;0.080165930092335;0.070000000298023;0.079999998211861;0.08500000089407;0.04463217034936;0.0053452257998288;0.66362434625626;0.080165930092335;0.070000000298023;0.079999998211861;0.08500000089407;0.04463217034936;0.0053452257998288;8;;;;;;;;;;
21;mg_omp_f90_aocc;__nv_resid__PARALLEL_F1L594_2;13;mg.f90:596-596,mg.f90:599-604,mg.f90:608-609,mg.f90:613-615;Outermost;48.325332641602;5.8377084732056;5.7149991989136;5.8256249427795;5.9750003814697;0.83921754360199;0.10241504758596;0.63770151138306;0.077034451067448;0.030000001192093;0.076875001192093;0.11500000208616;0.24194051325321;0.029147101566195;8;;;;;;;;;;
76;mg_omp_f90_aocc;__nv_comm3__PARALLEL_F1L995_7;23;mg.f90:999-1001;Innermost;0.5340102314949;0.064508527517319;0.049999997019768;0.064374998211861;0.090000003576279;0.10494431108236;0.012659694999456;0.5340102314949;0.064508527517319;0.049999997019768;0.064374998211861;0.090000003576279;0.10494431108236;0.012659694999456;8;;;;;;;;;;
75;mg_omp_f90_aocc;__nv_comm3__PARALLEL_F1L995_7;23;mg.f90:1014-1015;Innermost;0.15553696453571;0.018788892775774;0.0099999997764826;0.018750000745058;0.035000000149012;0.079206012189388;0.0095431348308921;0.15553696453571;0.018788892775774;0.0099999997764826;0.018750000745058;0.035000000149012;0.079206012189388;0.0095431348308921;8;;;;;;;;;;
15;mg_omp_f90_aocc;__nv_psinv__PARALLEL_F1L527_1;11;mg.f90:533-537;Innermost;0.093322172760963;0.011273334734142;0.0050000003539026;0.011250000447035;0.019999999552965;0.04297274723649;0.0051754913292825;0.093322172760963;0.011273334734142;0.0050000003539026;0.011250000447035;0.019999999552965;0.04297274723649;0.0051754913292825;8;;;;;;;;;;
79;mg_omp_f90_aocc;__nv_comm3__PARALLEL_F1L995_7;23;mg.f90:1006-1007;Innermost;0.067399345338345;0.0081418519839644;0;0.0081249997019768;0.019999999552965;0.0492950566113;0.0059386743232608;0.067399345338345;0.0081418519839644;0.0049999998882413;0.0092857144773006;0.019999999552965;0.044381022453308;0.0053452244028449;7;;;;;;;;;;
32;mg_omp_f90_aocc;__nv_interp__PARALLEL_F1L753_4;17;mg.f90:755-755,mg.f90:759-759,mg.f90:762-763,mg.f90:767-770,mg.f90:774-775,mg.f90:779-780,mg.f90:784-787;Outermost;8.6893320083618;1.0496728420258;1.0049999952316;1.0416667461395;1.0650000572205;0.16953875124454;0.020412435755134;0.067399345338345;0.0081418519839644;0.0049999998882413;0.010833334177732;0.015000000596046;0.031255189329386;0.0037638635840267;6;;;;;;;;;;
14;mg_omp_f90_aocc;__nv_psinv__PARALLEL_F1L527_1;11;mg.f90:529-529,mg.f90:532-532,mg.f90:535-537,mg.f90:541-542,mg.f90:547-549;Outermost;19.110305786133;2.3085281848907;2.2700002193451;2.289999961853;2.3099999427795;0.15159493684769;0.017677634954453;0.062214784324169;0.0075155571103096;0.0050000003539026;0.012000000104308;0.019999999552965;0.047296896576881;0.0057008764706552;5;;;;;;;;;;
36;mg_omp_f90_aocc;__nv_interp__PARALLEL_F1L753_4;17;mg.f90:778-780;Innermost;0.041476521641016;0.0050103706307709;0;0.0049999998882413;0.010000000707805;0.03842107206583;0.0046291006729007;0.041476521641016;0.0050103706307709;0.0049999998882413;0.0080000003799796;0.010000000707805;0.022766310721636;0.0027386131696403;5;;;;;;;;;;
105;mg_omp_f90_aocc;__nv_zero3__PARALLEL_F1L1400_11;32;mg.f90:1402-1407;Single;0.03629195690155;0.0043840743601322;0.0049999998882413;0.0070000002160668;0.010000000707805;0.022742785513401;0.002738612703979;0.03629195690155;0.0043840743601322;0.0049999998882413;0.0070000002160668;0.010000000707805;0.022742785513401;0.002738612703979;5;;;;;;;;;;
28;mg_omp_f90_aocc;__nv_rprj3__PARALLEL_F1L680_3;15;mg.f90:683-687,mg.f90:693-695,mg.f90:701-701,mg.f90:706-706,mg.f90:709-709;Outermost;7.5590963363647;0.9131401181221;0.88499999046326;0.90499997138977;0.91999995708466;0.12826415896416;0.015811379998922;0.03629195690155;0.0043840743601322;0.0049999998882413;0.0087500000372529;0.010000000707805;0.020755492150784;0.0025000001769513;4;;;;;;;;;;
34;mg_omp_f90_aocc;__nv_interp__PARALLEL_F1L753_4;17;mg.f90:768-770;Innermost;0.031107392162085;0.0037577785551548;0;0.0042857141233981;0.0099999997764826;0.028620360419154;0.0034503277856857;0.031107392162085;0.0037577785551548;0.0049999998882413;0.0060000000521541;0.0099999997764826;0.018552737310529;0.0022360677830875;5;;;;;;;;;;
25;mg_omp_f90_aocc;__nv_resid__PARALLEL_F1L594_2;13;mg.f90:600-604;Innermost;0.025922827422619;0.0031314820516855;0;0.0031250002793968;0.010000000707805;0.030869849026203;0.003720119362697;0.025922827422619;0.0031314820516855;0.0049999998882413;0.0062500005587935;0.010000000707805;0.020752603188157;0.0025000001769513;4;;;;;;;;;;
94;mg_omp_f90_aocc;__nv_zran3__PARALLEL_F1L1106_9;26;mg.f90:1121-1123,mg.f90:1139-1139,mg.f90:1338-1338,mg.f90:1342-1342,mg.f90:1346-1346,mg.f90:1364-1364,mg.f90:1368-1368,mg.f90:1372-1372;Outermost;5.1845655441284;0.62629640102386;0.62000000476837;0.625;0.62999999523163;0.034783754497766;0.0040824790485203;0.025922827422619;0.0031314820516855;0.0049999998882413;0.0062500005587935;0.010000000707805;0.020726785063744;0.0025000001769513;4;;;;;;;;;;
69;mg_omp_f90_aocc;__nv_norm2u3__PARALLEL_F1L928_6;20;mg.f90:931-938;Outermost;0.84508413076401;0.10208631306887;0.099999994039536;0.10333333164454;0.10500000417233;0.023045789450407;0.0028867551591247;0.025922827422619;0.0031314820516855;0.0049999998882413;0.008333332836628;0.0099999997764826;0.023877173662186;0.0028867512010038;3;;;;;;;;;;
33;mg_omp_f90_aocc;__nv_interp__PARALLEL_F1L753_4;17;mg.f90:760-763;Innermost;0.025922827422619;0.0031314820516855;0;0.0035714285913855;0.014999999664724;0.046148642897606;0.0055634863674641;0.025922827422619;0.0031314820516855;0.0049999998882413;0.008333332836628;0.014999999664724;0.047907866537571;0.0057735024020076;3;;;;;;;;;;
30;mg_omp_f90_aocc;__nv_rprj3__PARALLEL_F1L680_3;15;mg.f90:697-706;Innermost;0.020738260820508;0.0025051853153855;0;0.0040000001899898;0.0099999997764826;0.034641247242689;0.0041832998394966;0.020738260820508;0.0025051853153855;0.0049999998882413;0.0066666668280959;0.0099999997764826;0.023842375725508;0.0028867512010038;3;;;;;;;;;;
77;mg_omp_f90_aocc;__nv_comm3__PARALLEL_F1L995_7;23;mg.f90:998-998,mg.f90:1001-1001,mg.f90:1005-1009;Outermost;0.6117787361145;0.073902972042561;0.060000002384186;0.079999998211861;0.10000000149012;0.23472400009632;0.028284270316362;0.010369130410254;0.0012525926576927;0.0050000003539026;0.0050000003539026;0.0050000003539026;0;0;2;;;;;;;;;;
37;mg_omp_f90_aocc;__nv_interp__PARALLEL_F1L753_4;17;mg.f90:783-785;Innermost;0.010369130410254;0.0012525926576927;0;0.0014285714132711;0.0050000003539026;0.020251072943211;0.0024397501256317;0.010369130410254;0.0012525926576927;0.0049999998882413;0.0049999998882413;0.0050000003539026;1.2193610018585e-05;4.6566128730774e-10;2;;;;;;;;;;
