Metric;Node;Process;Thread;#max_time_on_cpu_s;IO;Time (s);#start_time_us;Exe;System;Others;#start_time_s;TBB;Pthread;#max_context_switch_time_s;#stop_time_us;#total;#stop_time_s;#event_count;OMP;#elapsed_time;MPI;String;Memory;Math;
cycles;_ALL;_ALL;_ALL;0;0;23.229955673218;80609;59509996544;880000000;0;3044;0;0;0;413012;70805006336;3067;14161.0012672;9464998656;23.332403182983;0;0;950000000;0;
cycles;lbw-Lenovo-G5000-IRH8;_ALL;_ALL;0;0;23.229955673218;80609;59509996544;880000000;0;3044;0;0;0;413012;70805006336;3067;14161.0012672;9464998656;23.332403182983;0;0;950000000;0;
cycles;lbw-Lenovo-G5000-IRH8;124272;_ALL;0;0;23.229955673218;80609;59509996544;880000000;0;3044;0;0;0;413012;70805006336;3067;14161.0012672;9464998656;23.332403182983;0;0;950000000;0;
cycles;lbw-Lenovo-G5000-IRH8;124272;124291;12.510469436646;0;15.855010032654;407376;11084998848;155000000;0;3044;0;0;12.510469436646;412624;15855009792;3067;3171.0019584;4474999104;23.005247116089;0;0;140000000;0;
cycles;lbw-Lenovo-G5000-IRH8;124272;124272;5.4558033943176;0;23.229955673218;80609;18639998208;340000000;0;3044;0;0;5.4558033943176;413012;23229956096;3067;4645.9912192;3849999552;23.332403182983;0;0;400000000;0;
cycles;lbw-Lenovo-G5000-IRH8;124272;124293;22.998315811157;0;15.860018730164;407484;14879999360;210000000;0;3044;0;0;14.191874504089;412623;15860019200;3067;3172.00384;560000000;23.005138397217;0;0;210000000;0;
cycles;lbw-Lenovo-G5000-IRH8;124272;124292;22.997856140137;0;15.860021591187;407447;14905000128;175000000;0;3044;0;0;14.191338539124;412623;15860021248;3067;3172.0042496;580000000;23.005176544189;0;0;200000000;0;
