block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
1094;mg_omp_cpp_g++;mg.cpp:882-885;30.714466094971;4.3844985961914;3.3700003623962;3.4549994468689;3.5399992465973;2.5763282775879;0.066493585705757;8;;;;;;;;;;
1105;mg_omp_cpp_g++;mg.cpp:890-893;20.185539245605;2.8814911842346;2.1499996185303;2.2706248760223;2.440000295639;2.2007343769073;0.10533756017685;8;;;;;;;;;;
987;mg_omp_cpp_g++;mg.cpp:809-812;11.995755195618;1.7123973369598;1.2449997663498;1.3493748903275;1.4400001764297;1.1370801925659;0.06026367098093;8;;;;;;;;;;
1001;mg_omp_cpp_g++;mg.cpp:816-819;7.984206199646;1.1397476196289;0.76499998569489;0.89812499284744;1.0149999856949;0.9757267832756;0.069792419672012;8;;;;;;;;;;
1187;mg_omp_cpp_g++;mg.cpp:956-961;5.522825717926;0.78838485479355;0.55000001192093;0.6212500333786;0.67999994754791;0.592165350914;0.042740907520056;8;;;;;;;;;;
1561;mg_omp_cpp_g++;c_randdp.cpp:155-155,c_randdp.cpp:163-172;3.0447764396667;0.43464267253876;2.739999294281;2.739999294281;2.739999294281;0;0;1;;;;;;;;;;
1203;mg_omp_cpp_g++;mg.cpp:963-973;2.2669146060944;0.3236026763916;0.20000000298023;0.25499999523163;0.31000000238419;0.45324301719666;0.039731241762638;8;;;;;;;;;;
676;mg_omp_cpp_g++;mg.cpp:616-617;2.1280105113983;0.30377405881882;0.18999999761581;0.23937499523163;0.28000000119209;0.29940477013588;0.025972168892622;8;;;;;;;;;;
715;mg_omp_cpp_g++;mg.cpp:626-627;1.9557694196701;0.27918660640717;0.1799999922514;0.21999999880791;0.25;0.284453779459;0.025213377550244;8;;;;;;;;;;
656;mg_omp_cpp_g++;mg.cpp:611-612;1.7446352243423;0.24904716014862;0.16999998688698;0.19625000655651;0.23499999940395;0.19933298230171;0.024458423256874;8;;;;;;;;;;
644;mg_omp_cpp_g++;mg.cpp:604-606;1.683517575264;0.24032258987427;0.12999999523163;0.18937499821186;0.25499999523163;0.40676692128181;0.042714796960354;8;;;;;;;;;;
696;mg_omp_cpp_g++;mg.cpp:621-622;1.422377705574;0.20304480195045;0.14000000059605;0.15999999642372;0.21500000357628;0.2640608549118;0.02360387519002;8;;;;;;;;;;
236;mg_omp_cpp_g++;mg.cpp:735-738;0.70007652044296;0.099936112761497;0.074999995529652;0.078749999403954;0.10000000149012;0.015692062675953;0.0087627461180091;8;;;;;;;;;;
806;mg_omp_cpp_g++;mg.cpp:545-547;0.63340258598328;0.090418390929699;0.054999999701977;0.07124999910593;0.11500000208616;0.19228824973106;0.018850918859243;8;;;;;;;;;;
