block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
2480;mg_mpi_f90_aocc;mg.f90:739-741;21.484813690186;3.5449998378754;;;;;;;;;;;;;;;;
2501;mg_mpi_f90_aocc;mg.f90:753-753;12.848462104797;2.1199996471405;;;;;;;;;;;;;;;;
2413;mg_mpi_f90_aocc;mg.f90:669-671;9.5454397201538;1.5750000476837;;;;;;;;;;;;;;;;
2435;mg_mpi_f90_aocc;mg.f90:678-678;5.8484749794006;0.96499991416931;;;;;;;;;;;;;;;;
2328;mg_mpi_f90_aocc;mg.f90:835-837;3.5757517814636;0.5900000333786;;;;;;;;;;;;;;;;
2340;mg_mpi_f90_aocc;mg.f90:844-851;2.4848444461823;0.40999999642372;;;;;;;;;;;;;;;;
1283;mg_mpi_f90_aocc;mg.f90:922-924;1.5757548809052;0.25999999046326;;;;;;;;;;;;;;;;
1310;mg_mpi_f90_aocc;mg.f90:928-930;1.5151489973068;0.24999998509884;;;;;;;;;;;;;;;;
1347;mg_mpi_f90_aocc;mg.f90:940-942;1.3030281066895;0.21499998867512;;;;;;;;;;;;;;;;
1263;mg_mpi_f90_aocc;mg.f90:915-917;1.1212102174759;0.18499998748302;;;;;;;;;;;;;;;;
1326;mg_mpi_f90_aocc;mg.f90:934-936;1.1212102174759;0.18499998748302;;;;;;;;;;;;;;;;
3528;mg_mpi_f90_aocc;randi8.f90:59-61;0.81818050146103;0.13499999046326;;;;;;;;;;;;;;;;
2200;mg_mpi_f90_aocc;mg.f90:1291-1291;0.45454472303391;0.075000002980232;;;;;;;;;;;;;;;;
2140;mg_mpi_f90_aocc;mg.f90:1307-1307;0.4242417216301;0.070000000298023;;;;;;;;;;;;;;;;
2742;mg_mpi_f90_aocc;mg.f90:2195-2195;0.3636357486248;0.059999994933605;;;;;;;;;;;;;;;;
2061;mg_mpi_f90_aocc;mg.f90:1432-1434;0.2424238473177;0.03999999910593;;;;;;;;;;;;;;;;
2490;mg_mpi_f90_aocc;mg.f90:739-741;0.21212086081505;0.035000000149012;;;;;;;;;;;;;;;;
2012;mg_mpi_f90_aocc;mg.f90:1441-1443;0.1818178743124;0.029999997466803;;;;;;;;;;;;;;;;
2747;mg_mpi_f90_aocc;mg.f90:2202-2202;0.15151490271091;0.024999998509884;;;;;;;;;;;;;;;;
82;mg_mpi_f90_aocc;mg.f90:1079-1081;0.15151490271091;0.024999998509884;;;;;;;;;;;;;;;;
84;mg_mpi_f90_aocc;mg.f90:1079-1081;0.15151490271091;0.024999998509884;;;;;;;;;;;;;;;;
2469;mg_mpi_f90_aocc;mg.f90:736-736;0.12121192365885;0.019999999552965;;;;;;;;;;;;;;;;
2470;mg_mpi_f90_aocc;mg.f90:737-737;0.12121192365885;0.019999999552965;;;;;;;;;;;;;;;;
2482;mg_mpi_f90_aocc;mg.f90:753-753;0.12121192365885;0.019999999552965;;;;;;;;;;;;;;;;
2744;mg_mpi_f90_aocc;mg.f90:2194-2194;0.12121192365885;0.019999999552965;;;;;;;;;;;;;;;;
2405;mg_mpi_f90_aocc;mg.f90:667-667;0.12121192365885;0.019999999552965;;;;;;;;;;;;;;;;
47;mg_mpi_f90_aocc;mg.f90:1079-1081;0.0909089371562;0.014999998733401;;;;;;;;;;;;;;;;
88;mg_mpi_f90_aocc;mg.f90:1079-1081;0.0909089371562;0.014999998733401;;;;;;;;;;;;;;;;
90;mg_mpi_f90_aocc;mg.f90:1078-1078;0.0909089371562;0.014999998733401;;;;;;;;;;;;;;;;
2415;mg_mpi_f90_aocc;mg.f90:678-678;0.060605961829424;0.0099999997764826;;;;;;;;;;;;;;;;
86;mg_mpi_f90_aocc;mg.f90:1079-1081;0.060605961829424;0.0099999997764826;;;;;;;;;;;;;;;;
2344;mg_mpi_f90_aocc;mg.f90:844-851;0.060605961829424;0.0099999997764826;;;;;;;;;;;;;;;;
2483;mg_mpi_f90_aocc;mg.f90:741-741;0.060605961829424;0.0099999997764826;;;;;;;;;;;;;;;;
3525;mg_mpi_f90_aocc;randi8.f90:41-41,randi8.f90:57-59;0.030302980914712;0.0049999998882413;;;;;;;;;;;;;;;;
2401;mg_mpi_f90_aocc;mg.f90:666-667;0.030302980914712;0.0049999998882413;;;;;;;;;;;;;;;;
1301;mg_mpi_f90_aocc;mg.f90:928-928;0.030302980914712;0.0049999998882413;;;;;;;;;;;;;;;;
46;mg_mpi_f90_aocc;mg.f90:1078-1081;0.030302980914712;0.0049999998882413;;;;;;;;;;;;;;;;
