block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
529;mg_omp_cpp_clang++;mg.cpp:1012-1016;29.67989730835;4.5899996757507;;;;;;;;;;;;;;;;
540;mg_omp_cpp_clang++;mg.cpp:1018-1019,mg.cpp:1029-1030;21.726463317871;3.3600001335144;;;;;;;;;;;;;;;;
920;mg_omp_cpp_clang++;mg.cpp:917-921;12.803095817566;1.9800002574921;;;;;;;;;;;;;;;;
931;mg_omp_cpp_clang++;mg.cpp:923-928;9.7316446304321;1.5049998760223;;;;;;;;;;;;;;;;
581;mg_omp_cpp_clang++;mg.cpp:1109-1113;5.6902647018433;0.88000011444092;;;;;;;;;;;;;;;;
1003;mg_omp_cpp_clang++;mg.cpp:631-635;2.8128011226654;0.43500003218651;;;;;;;;;;;;;;;;
982;mg_omp_cpp_clang++;mg.cpp:620-623;2.6511459350586;0.41000002622604;;;;;;;;;;;;;;;;
585;mg_omp_cpp_clang++;mg.cpp:1115-1125;2.5864837169647;0.40000000596046;;;;;;;;;;;;;;;;
1011;mg_omp_cpp_clang++;mg.cpp:637-641;2.2631733417511;0.35000002384186;;;;;;;;;;;;;;;;
995;mg_omp_cpp_clang++;mg.cpp:625-629;2.1338491439819;0.33000001311302;;;;;;;;;;;;;;;;
974;mg_omp_cpp_clang++;mg.cpp:614-617;1.4548970460892;0.22499999403954;;;;;;;;;;;;;;;;
537;mg_omp_cpp_clang++;mg.cpp:1018-1020,mg.cpp:1029-1030;0.93760031461716;0.14499999582767;;;;;;;;;;;;;;;;
466;mg_omp_cpp_clang++;mg.cpp:842-844;0.64662092924118;0.10000000149012;;;;;;;;;;;;;;;;
791;mg_omp_cpp_clang++;mg.cpp:545-547;0.61428987979889;0.095000006258488;;;;;;;;;;;;;;;;
767;mg_omp_cpp_clang++;mg.cpp:558-560;0.32331046462059;0.050000000745058;;;;;;;;;;;;;;;;
532;mg_omp_cpp_clang++;mg.cpp:1012-1016;0.2909794151783;0.045000001788139;;;;;;;;;;;;;;;;
799;mg_omp_cpp_clang++;mg.cpp:550-552;0.22631733119488;0.035000000149012;;;;;;;;;;;;;;;;
924;mg_omp_cpp_clang++;mg.cpp:923-923;0.064662091434002;0.0099999997764826;;;;;;;;;;;;;;;;
915;mg_omp_cpp_clang++;mg.cpp:915-916;0.064662091434002;0.0099999997764826;;;;;;;;;;;;;;;;
524;mg_omp_cpp_clang++;mg.cpp:1010-1011;0.064662091434002;0.0099999997764826;;;;;;;;;;;;;;;;
923;mg_omp_cpp_clang++;mg.cpp:917-921;0.064662091434002;0.0099999997764826;;;;;;;;;;;;;;;;
788;mg_omp_cpp_clang++;mg.cpp:542-543;0.032331045717001;0.0049999998882413;;;;;;;;;;;;;;;;
462;mg_omp_cpp_clang++;mg.cpp:841-841;0.032331045717001;0.0049999998882413;;;;;;;;;;;;;;;;
963;mg_omp_cpp_clang++;mg.cpp:611-612;0.032331045717001;0.0049999998882413;;;;;;;;;;;;;;;;
987;mg_omp_cpp_clang++;mg.cpp:619-623;0.032331045717001;0.0049999998882413;;;;;;;;;;;;;;;;
977;mg_omp_cpp_clang++;mg.cpp:614-617;0.032331045717001;0.0049999998882413;;;;;;;;;;;;;;;;
