loop_id;module;function_name;function_id;source_info;level;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
26;mg_omp_f90_aocc;__nv_resid__PARALLEL_F1L594_2;13;mg.f90:600-602;Innermost;23.311527252197;2.8603315353394;2.42999958992;2.8562498092651;3.2649998664856;3.5394990444183;0.43211454153061;23.311527252197;2.8603315353394;2.42999958992;2.8562498092651;3.2649998664856;3.5394990444183;0.43211454153061;4;;;;;;;;;;
23;mg_omp_f90_aocc;__nv_resid__PARALLEL_F1L594_2;13;mg.f90:609-609;Innermost;18.690032958984;2.2932729721069;2.1050000190735;2.2900002002716;2.6050002574921;1.7726193666458;0.21935518085957;18.690032958984;2.2932729721069;2.1050000190735;2.2900002002716;2.6050002574921;1.7726193666458;0.21935518085957;4;;;;;;;;;;
19;mg_omp_f90_aocc;__nv_psinv__PARALLEL_F1L527_1;11;mg.f90:533-535;Innermost;10.865109443665;1.3331522941589;1.2800002098083;1.3312500715256;1.4349998235703;0.56227278709412;0.07016334682703;10.865109443665;1.3331522941589;1.2800002098083;1.3312500715256;1.4349998235703;0.56227278709412;0.07016334682703;4;;;;;;;;;;
95;mg_omp_f90_aocc;__nv_zran3__PARALLEL_F1L1106_9;26;mg.f90:1122-1124,mg.f90:1130-1131,mg.f90:1137-1137,mg.f90:1331-1335,mg.f90:1357-1361;Innermost;10.11016368866;1.2405202388763;1.2349997758865;1.2387499809265;1.2400000095367;0.021379686892033;0.002500097034499;10.11016368866;1.2405202388763;1.2349997758865;1.2387499809265;1.2400000095367;0.021379686892033;0.002500097034499;4;;;;;;;;;;
17;mg_omp_f90_aocc;__nv_psinv__PARALLEL_F1L527_1;11;mg.f90:542-542;Innermost;6.7333083152771;0.82617896795273;0.69499999284744;0.82500004768372;0.9200000166893;0.87764954566956;0.10700468719006;6.7333083152771;0.82617896795273;0.69499999284744;0.82500004768372;0.9200000166893;0.87764954566956;0.10700468719006;4;;;;;;;;;;
29;mg_omp_f90_aocc;__nv_rprj3__PARALLEL_F1L680_3;15;mg.f90:689-693;Innermost;4.7847294807434;0.58708775043488;0.56999999284744;0.58625000715256;0.60000002384186;0.1283844858408;0.016007829457521;4.7847294807434;0.58708775043488;0.56999999284744;0.58625000715256;0.60000002384186;0.1283844858408;0.016007829457521;4;;;;;;;;;;
31;mg_omp_f90_aocc;__nv_rprj3__PARALLEL_F1L680_3;15;mg.f90:696-706;Innermost;3.0809986591339;0.378039509058;0.35499998927116;0.37749999761581;0.39500001072884;0.13935716450214;0.017078261822462;3.0809986591339;0.378039509058;0.35499998927116;0.37749999761581;0.39500001072884;0.13935716450214;0.017078261822462;4;;;;;;;;;;
42;mg_omp_f90_aocc;__nv_interp__PARALLEL_F1L753_4;17;mg.f90:773-774;Innermost;2.0097904205322;0.24660190939903;0.18000000715256;0.24625000357628;0.28999999165535;0.38915085792542;0.047849588096142;2.0097904205322;0.24660190939903;0.18000000715256;0.24625000357628;0.28999999165535;0.38915085792542;0.047849588096142;4;;;;;;;;;;
38;mg_omp_f90_aocc;__nv_interp__PARALLEL_F1L753_4;17;mg.f90:783-784;Innermost;1.9281746149063;0.23658762872219;0.20999999344349;0.23624999821186;0.25;0.14682826399803;0.017969885841012;1.9281746149063;0.23658762872219;0.20999999344349;0.23624999821186;0.25;0.14682826399803;0.017969885841012;4;;;;;;;;;;
46;mg_omp_f90_aocc;__nv_interp__PARALLEL_F1L753_4;17;mg.f90:760-762;Innermost;1.5507012605667;0.19027152657509;0.10500000417233;0.19000001251698;0.23500001430511;0.47460049390793;0.058022990822792;1.5507012605667;0.19027152657509;0.10500000417233;0.19000001251698;0.23500001430511;0.47460049390793;0.058022990822792;4;;;;;;;;;;
44;mg_omp_f90_aocc;__nv_interp__PARALLEL_F1L753_4;17;mg.f90:768-769;Innermost;1.2650457620621;0.15522150695324;0.11999999731779;0.15500000119209;0.1950000077486;0.26493275165558;0.032403707504272;1.2650457620621;0.15522150695324;0.11999999731779;0.15500000119209;0.1950000077486;0.26493275165558;0.032403707504272;4;;;;;;;;;;
40;mg_omp_f90_aocc;__nv_interp__PARALLEL_F1L753_4;17;mg.f90:778-779;Innermost;1.2140357494354;0.14896257221699;0.13500000536442;0.14875000715256;0.17499999701977;0.14740414917469;0.017969880253077;1.2140357494354;0.14896257221699;0.13500000536442;0.14875000715256;0.17499999701977;0.14740414917469;0.017969880253077;4;;;;;;;;;;
70;mg_omp_f90_aocc;__nv_norm2u3__PARALLEL_F1L928_6;20;mg.f90:933-935;Innermost;0.83656251430511;0.10264648497105;0.10000000149012;0.10250000655651;0.10500001162291;0.024157917127013;0.0028867528308183;0.83656251430511;0.10264648497105;0.10000000149012;0.10250000655651;0.10500001162291;0.024157917127013;0.0028867528308183;4;;;;;;;;;;
21;mg_omp_f90_aocc;__nv_resid__PARALLEL_F1L594_2;13;mg.f90:596-596,mg.f90:599-604,mg.f90:608-609,mg.f90:613-615;Outermost;42.787113189697;5.2499918937683;4.8300004005432;5.2425003051758;5.6100001335144;2.8021204471588;0.34216216206551;0.73454266786575;0.090128615498543;0.079999998211861;0.090000003576279;0.10499999672174;0.10024107992649;0.012247445993125;4;;;;;;;;;;
76;mg_omp_f90_aocc;__nv_comm3__PARALLEL_F1L995_7;23;mg.f90:999-1001;Innermost;0.65292680263519;0.08011431992054;0.055000003427267;0.080000005662441;0.10000000149012;0.17290470004082;0.021213203668594;0.65292680263519;0.08011431992054;0.055000003427267;0.080000005662441;0.10000000149012;0.17290470004082;0.021213203668594;4;;;;;;;;;;
107;mg_omp_f90_aocc;vranlc;43;randi8.f90:60-62;Single;0.62232089042664;0.076358966529369;0.070000000298023;0.076250001788139;0.080000005662441;0.038852833211422;0.004787138197571;0.62232089042664;0.076358966529369;0.070000000298023;0.076250001788139;0.080000005662441;0.038852833211422;0.004787138197571;4;;;;;;;;;;
75;mg_omp_f90_aocc;__nv_comm3__PARALLEL_F1L995_7;23;mg.f90:1014-1015;Innermost;0.23464559018612;0.028791084885597;0.014999999664724;0.028750000521541;0.03999999910593;0.090386815369129;0.011086778715253;0.23464559018612;0.028791084885597;0.014999999664724;0.028750000521541;0.03999999910593;0.090386815369129;0.011086778715253;4;;;;;;;;;;
14;mg_omp_f90_aocc;__nv_psinv__PARALLEL_F1L527_1;11;mg.f90:529-529,mg.f90:532-532,mg.f90:535-537,mg.f90:541-542,mg.f90:547-549;Outermost;17.822862625122;2.1868708133698;2.1150000095367;2.1837499141693;2.2400000095367;0.54294991493225;0.065748974680901;0.14282774925232;0.017525007948279;0.0050000003539026;0.017500000074506;0.030000001192093;0.084993809461594;0.01040832977742;4;;;;;;;;;;
15;mg_omp_f90_aocc;__nv_psinv__PARALLEL_F1L527_1;11;mg.f90:533-537;Innermost;0.081615850329399;0.010014289990067;0.0050000003539026;0.0099999997764826;0.014999999664724;0.033373940736055;0.0040824827738106;0.081615850329399;0.010014289990067;0.0050000003539026;0.0099999997764826;0.014999999664724;0.033373940736055;0.0040824827738106;4;;;;;;;;;;
79;mg_omp_f90_aocc;__nv_comm3__PARALLEL_F1L995_7;23;mg.f90:1006-1007;Innermost;0.07141387462616;0.0087625039741397;0.0049999998882413;0.0087500000372529;0.014999999664724;0.039084505289793;0.0047871354036033;0.07141387462616;0.0087625039741397;0.0049999998882413;0.0087500000372529;0.014999999664724;0.039084505289793;0.0047871354036033;4;;;;;;;;;;
28;mg_omp_f90_aocc;__nv_rprj3__PARALLEL_F1L680_3;15;mg.f90:683-687,mg.f90:693-695,mg.f90:701-701,mg.f90:706-706,mg.f90:709-709;Outermost;7.9983539581299;0.98140048980713;0.97000008821487;0.98000001907349;0.99000006914139;0.068063318729401;0.0091286897659302;0.07141387462616;0.0087625039741397;0.0049999998882413;0.0087500000372529;0.014999999664724;0.039084509015083;0.0047871354036033;4;;;;;;;;;;
30;mg_omp_f90_aocc;__nv_rprj3__PARALLEL_F1L680_3;15;mg.f90:697-706;Innermost;0.06121189147234;0.0075107179582119;0.0049999998882413;0.0075000002980232;0.010000000707805;0.02358933351934;0.0028867514338344;0.06121189147234;0.0075107179582119;0.0049999998882413;0.0075000002980232;0.010000000707805;0.02358933351934;0.0028867514338344;4;;;;;;;;;;
