block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
543;mg_omp_f90_aocc;mg.f90:600-602;26.663904190063;3.2649998664856;;;;;;;;;;;;;;;;
555;mg_omp_f90_aocc;mg.f90:609-609;18.456489562988;2.2600002288818;;;;;;;;;;;;;;;;
467;mg_omp_f90_aocc;mg.f90:533-535;10.657397270203;1.3050000667572;;;;;;;;;;;;;;;;
480;mg_omp_f90_aocc;mg.f90:542-542;7.3907613754272;0.90499997138977;;;;;;;;;;;;;;;;
604;mg_omp_f90_aocc;mg.f90:689-693;4.8999528884888;0.6000000834465;;;;;;;;;;;;;;;;
609;mg_omp_f90_aocc;mg.f90:696-706;2.8991384506226;0.35499998927116;;;;;;;;;;;;;;;;
1120;mg_omp_f90_aocc;mg.f90:1123-1123,mg.f90:1137-1137;2.8174729347229;0.34500005841255;;;;;;;;;;;;;;;;
1125;mg_omp_f90_aocc;mg.f90:1123-1123;2.4499764442444;0.30000004172325;;;;;;;;;;;;;;;;
1123;mg_omp_f90_aocc;mg.f90:1122-1122,mg.f90:1137-1137;2.2458114624023;0.27499997615814;;;;;;;;;;;;;;;;
718;mg_omp_f90_aocc;mg.f90:783-784;2.0416469573975;0.25000002980232;;;;;;;;;;;;;;;;
694;mg_omp_f90_aocc;mg.f90:773-774;2.0008139610291;0.24500000476837;;;;;;;;;;;;;;;;
669;mg_omp_f90_aocc;mg.f90:760-762;1.9191479682922;0.23499998450279;;;;;;;;;;;;;;;;
1122;mg_omp_f90_aocc;mg.f90:1122-1122;1.6333174705505;0.19999998807907;;;;;;;;;;;;;;;;
706;mg_omp_f90_aocc;mg.f90:778-779;1.4291528463364;0.17500001192093;;;;;;;;;;;;;;;;
1126;mg_omp_f90_aocc;mg.f90:1130-1130,mg.f90:1331-1331;0.97999048233032;0.12000000476837;;;;;;;;;;;;;;;;
682;mg_omp_f90_aocc;mg.f90:768-769;0.97999048233032;0.12000000476837;;;;;;;;;;;;;;;;
888;mg_omp_f90_aocc;mg.f90:933-935;0.85749167203903;0.10500000417233;;;;;;;;;;;;;;;;
1499;mg_omp_f90_aocc;randi8.f90:60-62;0.6124941110611;0.075000010430813;;;;;;;;;;;;;;;;
987;mg_omp_f90_aocc;mg.f90:999-1001;0.44916233420372;0.055000007152557;;;;;;;;;;;;;;;;
533;mg_omp_f90_aocc;mg.f90:599-604;0.24499762058258;0.030000001192093;;;;;;;;;;;;;;;;
540;mg_omp_f90_aocc;mg.f90:604-604;0.20416468381882;0.024999998509884;;;;;;;;;;;;;;;;
948;mg_omp_f90_aocc;mg.f90:1014-1015;0.12249881029129;0.015000000596046;;;;;;;;;;;;;;;;
538;mg_omp_f90_aocc;mg.f90:604-604;0.081665873527527;0.0099999997764826;;;;;;;;;;;;;;;;
473;mg_omp_f90_aocc;mg.f90:533-537;0.081665873527527;0.0099999997764826;;;;;;;;;;;;;;;;
531;mg_omp_f90_aocc;mg.f90:596-599;0.040832936763763;0.0049999998882413;;;;;;;;;;;;;;;;
457;mg_omp_f90_aocc;mg.f90:529-532;0.040832936763763;0.0049999998882413;;;;;;;;;;;;;;;;
549;mg_omp_f90_aocc;mg.f90:608-608;0.040832936763763;0.0049999998882413;;;;;;;;;;;;;;;;
462;mg_omp_f90_aocc;mg.f90:537-537;0.040832936763763;0.0049999998882413;;;;;;;;;;;;;;;;
474;mg_omp_f90_aocc;mg.f90:541-541,mg.f90:547-547;0.040832936763763;0.0049999998882413;;;;;;;;;;;;;;;;
537;mg_omp_f90_aocc;mg.f90:604-604;0.040832936763763;0.0049999998882413;;;;;;;;;;;;;;;;
602;mg_omp_f90_aocc;mg.f90:684-687,mg.f90:693-693;0.040832936763763;0.0049999998882413;;;;;;;;;;;;;;;;
464;mg_omp_f90_aocc;mg.f90:537-537;0.040832936763763;0.0049999998882413;;;;;;;;;;;;;;;;
606;mg_omp_f90_aocc;mg.f90:695-695,mg.f90:706-706;0.040832936763763;0.0049999998882413;;;;;;;;;;;;;;;;
607;mg_omp_f90_aocc;mg.f90:706-706;0.040832936763763;0.0049999998882413;;;;;;;;;;;;;;;;
1113;mg_omp_f90_aocc;mg.f90:1121-1121,mg.f90:1338-1346,mg.f90:1364-1372;0.040832936763763;0.0049999998882413;;;;;;;;;;;;;;;;
1270;mg_omp_f90_aocc;mg.f90:1404-1407;0.040832936763763;0.0049999998882413;;;;;;;;;;;;;;;;
1000;mg_omp_f90_aocc;mg.f90:1006-1007;0.040832936763763;0.0049999998882413;;;;;;;;;;;;;;;;
712;mg_omp_f90_aocc;mg.f90:778-780;0.040832936763763;0.0049999998882413;;;;;;;;;;;;;;;;
611;mg_omp_f90_aocc;mg.f90:697-706;0.040832936763763;0.0049999998882413;;;;;;;;;;;;;;;;
548;mg_omp_f90_aocc;mg.f90:600-604;0.040832936763763;0.0049999998882413;;;;;;;;;;;;;;;;
