loop_id;module;function_name;function_id;source_info;level;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
37;mg_omp_cpp_aocc;resid(void*, void*, void*, int, int, int, double*, int);11;mg.cpp:895-897;Innermost;29.192047119141;5.239978313446;2.914999961853;3.0824999809265;3.2150003910065;5.3135075569153;0.12441293150187;29.192047119141;5.239978313446;2.914999961853;3.0824999809265;3.2150003910065;5.3135075569153;0.12441293150187;8;;;;;;;;;;
38;mg_omp_cpp_aocc;resid(void*, void*, void*, int, int, int, double*, int);11;mg.cpp:900-905;Innermost;18.47882270813;3.3169522285461;1.6850000619888;1.9512499570847;2.1649997234344;4.2837438583374;0.16938434541225;18.47882270813;3.3169522285461;1.6850000619888;1.9512499570847;2.1649997234344;4.2837438583374;0.16938434541225;8;;;;;;;;;;
77;mg_omp_cpp_aocc;psinv(void*, void*, int, int, int, double*, int);19;mg.cpp:808-812;Innermost;12.104163169861;2.1726996898651;1.2299997806549;1.2781249284744;1.3400000333786;2.1068525314331;0.034323889762163;12.104163169861;2.1726996898651;1.2299997806549;1.2781249284744;1.3400000333786;2.1068525314331;0.034323889762163;8;;;;;;;;;;
78;mg_omp_cpp_aocc;psinv(void*, void*, int, int, int, double*, int);19;mg.cpp:814-819;Innermost;7.8780641555786;1.4141141176224;0.76499998569489;0.8318749666214;0.86999994516373;1.6327034235001;0.033905055373907;7.8780641555786;1.4141141176224;0.76499998569489;0.8318749666214;0.86999994516373;1.6327034235001;0.033905055373907;8;;;;;;;;;;
23;mg_omp_cpp_aocc;zran3(void*, int, int, int, int, int, int);9;mg.cpp:479-479,mg.cpp:501-501,mg.cpp:1175-1177,mg.cpp:1184-1184;Innermost;6.0787167549133;1.0911308526993;5.1350002288818;5.1350002288818;5.1350002288818;0;0;6.0787167549133;1.0911308526993;5.1350002288818;5.1350002288818;5.1350002288818;0;0;1;;;;;;;;;;
57;mg_omp_cpp_aocc;mg3P(double*, double*, double*, double*, double*, int, int, int, int);12;mg.cpp:969-973;Innermost;4.2379369735718;0.76071047782898;0.40000000596046;0.44749999046326;0.47999998927116;0.75910580158234;0.027645712718368;4.2379369735718;0.76071047782898;0.40000000596046;0.44749999046326;0.47999998927116;0.75910580158234;0.027645712718368;8;;;;;;;;;;
93;mg_omp_cpp_aocc;vranlc(int, double*, double, double*);25;c_randdp.cpp:155-155,c_randdp.cpp:163-172;Single;3.3205060958862;0.59603154659271;2.8050000667572;2.8050000667572;2.8050000667572;0;0;3.3205060958862;0.59603154659271;2.8050000667572;2.8050000667572;2.8050000667572;0;0;1;;;;;;;;;;
54;mg_omp_cpp_aocc;mg3P(double*, double*, double*, double*, double*, int, int, int, int);12;mg.cpp:975-985;Innermost;3.0245611667633;0.54290932416916;0.28000000119209;0.31937500834465;0.35999998450279;0.69341850280762;0.025972161442041;3.0245611667633;0.54290932416916;0.28000000119209;0.31937500834465;0.35999998450279;0.69341850280762;0.025972161442041;8;;;;;;;;;;
86;mg_omp_cpp_aocc;interp(void*, int, int, int, void*, int, int, int, int);20;mg.cpp:614-617;Innermost;2.1426439285278;0.38460502028465;0.18000000715256;0.22624999284744;0.29999998211861;0.5648946762085;0.037583235651255;2.1426439285278;0.38460502028465;0.18000000715256;0.22624999284744;0.29999998211861;0.5648946762085;0.037583235651255;8;;;;;;;;;;
88;mg_omp_cpp_aocc;interp(void*, int, int, int, void*, int, int, int, int);20;mg.cpp:624-627;Innermost;2.0538604259491;0.36866834759712;0.17000000178814;0.21687498688698;0.25499999523163;0.47973540425301;0.029269369319081;2.0538604259491;0.36866834759712;0.17000000178814;0.21687498688698;0.25499999523163;0.47973540425301;0.029269369319081;8;;;;;;;;;;
