loop_id;module;function_name;function_id;source_info;level;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
125;mg_mpi_f90_gfortran;resid;24;mg.f90:739-741;Innermost;16.750551223755;2.9949991703033;;;;;;16.750551223755;2.9949991703033;;;;;;;;;;;;;;;;
124;mg_mpi_f90_gfortran;resid;24;mg.f90:753-753;Innermost;13.506705284119;2.4149992465973;;;;;;13.506705284119;2.4149992465973;;;;;;;;;;;;;;;;
129;mg_mpi_f90_gfortran;psinv;25;mg.f90:669-671;Innermost;6.7114086151123;1.2000000476837;;;;;;6.7114086151123;1.2000000476837;;;;;;;;;;;;;;;;
128;mg_mpi_f90_gfortran;psinv;25;mg.f90:678-678;Innermost;5.8165535926819;1.039999961853;;;;;;5.8165535926819;1.039999961853;;;;;;;;;;;;;;;;
133;mg_mpi_f90_gfortran;rprj3;26;mg.f90:835-837;Innermost;3.9149882793427;0.70000004768372;;;;;;3.9149882793427;0.70000004768372;;;;;;;;;;;;;;;;
85;mg_mpi_f90_gfortran;interp;19;mg.f90:922-924;Innermost;2.0693509578705;0.37000000476837;;;;;;2.0693509578705;0.37000000476837;;;;;;;;;;;;;;;;
84;mg_mpi_f90_gfortran;interp;19;mg.f90:928-930;Innermost;1.9295300245285;0.34499999880791;;;;;;1.9295300245285;0.34499999880791;;;;;;;;;;;;;;;;
82;mg_mpi_f90_gfortran;interp;19;mg.f90:940-942;Innermost;1.8736015558243;0.33500000834465;;;;;;1.8736015558243;0.33500000834465;;;;;;;;;;;;;;;;
132;mg_mpi_f90_gfortran;rprj3;26;mg.f90:844-851;Innermost;1.8736015558243;0.33500000834465;;;;;;1.8736015558243;0.33500000834465;;;;;;;;;;;;;;;;
83;mg_mpi_f90_gfortran;interp;19;mg.f90:934-936;Innermost;1.8456373214722;0.33000001311302;;;;;;1.8456373214722;0.33000001311302;;;;;;;;;;;;;;;;
86;mg_mpi_f90_gfortran;interp;19;mg.f90:915-917;Innermost;1.510066986084;0.27000001072884;;;;;;1.510066986084;0.27000001072884;;;;;;;;;;;;;;;;
106;mg_mpi_f90_gfortran;take3;21;mg.f90:1432-1434;Innermost;0.69910502433777;0.125;;;;;;0.69910502433777;0.125;;;;;;;;;;;;;;;;
2;mg_mpi_f90_gfortran;norm2u3;9;mg.f90:1078-1081;Innermost;0.61521244049072;0.11000000685453;;;;;;0.61521244049072;0.11000000685453;;;;;;;;;;;;;;;;
120;mg_mpi_f90_gfortran;give3;22;mg.f90:1307-1307;Innermost;0.53131985664368;0.095000006258488;;;;;;0.53131985664368;0.095000006258488;;;;;;;;;;;;;;;;
118;mg_mpi_f90_gfortran;give3;22;mg.f90:1291-1291;Innermost;0.53131985664368;0.095000006258488;;;;;;0.53131985664368;0.095000006258488;;;;;;;;;;;;;;;;
163;mg_mpi_f90_gfortran;vranlc;39;randi8.f90:59-61;Single;0.50335562229156;0.090000003576279;;;;;;0.50335562229156;0.090000003576279;;;;;;;;;;;;;;;;
108;mg_mpi_f90_gfortran;take3;21;mg.f90:1441-1443;Innermost;0.36353459954262;0.064999997615814;;;;;;0.36353459954262;0.064999997615814;;;;;;;;;;;;;;;;
146;mg_mpi_f90_gfortran;zran3;30;mg.f90:2194-2207;Innermost;0.27964201569557;0.050000000745058;;;;;;0.27964201569557;0.050000000745058;;;;;;;;;;;;;;;;
122;mg_mpi_f90_gfortran;resid;24;mg.f90:735-743,mg.f90:753-753;InBetween;30.508935928345;5.4549984931946;;;;;;0.25167781114578;0.045000001788139;;;;;;;;;;;;;;;;
130;mg_mpi_f90_gfortran;rprj3;26;mg.f90:824-824,mg.f90:827-827,mg.f90:831-832,mg.f90:835-837,mg.f90:840-841,mg.f90:844-846,mg.f90:851-851;InBetween;5.9563746452332;1.0649999380112;;;;;;0.16778521239758;0.030000001192093;;;;;;;;;;;;;;;;
80;mg_mpi_f90_gfortran;interp;19;mg.f90:912-917,mg.f90:920-942;InBetween;9.3680076599121;1.6750000715256;;;;;;0.13982100784779;0.025000000372529;;;;;;;;;;;;;;;;
126;mg_mpi_f90_gfortran;psinv;25;mg.f90:665-673,mg.f90:678-678;InBetween;12.611855506897;2.2550001144409;;;;;;0.083892606198788;0.015000000596046;;;;;;;;;;;;;;;;
