function_id;module;function_name;source_info;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;cats;label_name;flops;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;flops_sca;flops_vec;flops_sp;flops_dp;
24;mg_mpi_f90_gfortran;resid;mg.f90:708-708,mg.f90:732-743,mg.f90:753-773;35.985492706299;6.4450011253357;0;0;0;0;0;1.2506980965554e-05;2.2399999579648e-06;0;0;0;0;0;;"100,0,0,0,0,0,0,0,0,0,0";resid_;;;;;;;;;;
25;mg_mpi_f90_gfortran;psinv;mg.f90:638-638,mg.f90:662-678,mg.f90:687-703;15.857061386108;2.8399994373322;0;0;0;0;0;0;0;0;0;0;0;0;;"100,0,0,0,0,0,0,0,0,0,0";psinv_;;;;;;;;;;
65;mca_btl_vader.so;mca_btl_vader_poll_handle_frag;;12.56281375885;2.2499997615814;0;0;0;0;0;12.56281375885;2.2499997615814;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";mca_btl_vader_poll_handle_frag;;;;;;;;;;
19;mg_mpi_f90_gfortran;interp;mg.f90:876-876,mg.f90:905-942,mg.f90:953-1020,mg.f90:1026-1041;11.52986907959;2.0649993419647;0;0;0;0;0;0;0;0;0;0;0;0;;"100,0,0,0,0,0,0,0,0,0,0";interp_;;;;;;;;;;
26;mg_mpi_f90_gfortran;rprj3;mg.f90:778-778,mg.f90:802-813,mg.f90:819-871;6.4209923744202;1.1499996185303;0;0;0;0;0;0;0;0;0;0;0;0;;"100,0,0,0,0,0,0,0,0,0,0";rprj3_;;;;;;;;;;
3611;libc.so.6;__memset_avx2_unaligned_erms;;4.3551092147827;0.77999997138977;0;0;0;0;0;4.3551092147827;0.77999997138977;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,100,0";__memset_avx2_unaligned_erms;;;;;;;;;;
-1;kernel;unknown_kernel_region;;2.5963151454926;0.46500000357628;0;0;0;0;0;2.5963151454926;0.46500000357628;0;0;0;0;0;;"0,20.430107526882,0,0,0,77.41935483871,2.1505376344086,0,0,0,0";unknown kernel region;;;;;;;;;;
1004;libopen-pal.so.40.30.3;mca_mpool_base_tree_node_compare;;2.4567284584045;0.43999999761581;0;0;0;0;0;2.4567284584045;0.43999999761581;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";mca_mpool_base_tree_node_compare;;;;;;;;;;
325;libopen-pal.so.40.30.3;opal_progress;;2.4008936882019;0.43000000715256;0;0;0;0;0;2.4008936882019;0.43000000715256;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";opal_progress;;;;;;;;;;
22;mg_mpi_f90_gfortran;give3;mg.f90:1263-1263,mg.f90:1282-1388,mg.f90:1394-1394;1.1446121931076;0.20500002801418;0;0;0;0;0;0.027917368337512;0.0050000003539026;0;0;0;0;0;;"100,0,0,0,0,0,0,0,0,0,0";give3_;;;;;;;;;;
9;mg_mpi_f90_gfortran;norm2u3;mg.f90:1046-1046,mg.f90:1071-1098;0.9212731719017;0.16500000655651;0;0;0;0;0;0;0;0;0;0;0;0;;"100,0,0,0,0,0,0,0,0,0,0";norm2u3_;;;;;;;;;;
3604;libc.so.6;__memcpy_avx_unaligned_erms;;0.83752107620239;0.15000000596046;0;0;0;0;0;0.83752107620239;0.15000000596046;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,100,0";__memcpy_avx_unaligned_erms;;;;;;;;;;
21;mg_mpi_f90_gfortran;take3;mg.f90:1399-1399,mg.f90:1422-1443,mg.f90:1450-1465,mg.f90:1472-1487,mg.f90:1495-1495;0.80960369110107;0.14499999582767;0;0;0;0;0;0;0;0;0;0;0;0;;"100,0,0,0,0,0,0,0,0,0,0";take3_;;;;;;;;;;
52;mca_pml_ob1.so;.plt.sec@start;;0.58626472949982;0.10499999672174;0;0;0;0;0;0.58626472949982;0.10499999672174;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";.plt.sec@start;;;;;;;;;;
39;mg_mpi_f90_gfortran;vranlc;randi8.f90:57-66;0.5583473443985;0.10000000149012;0;0;0;0;0;0;0;0;0;0;0;0;;"100,0,0,0,0,0,0,0,0,0,0";vranlc_;;;;;;;;;;
1032;libopen-pal.so.40.30.3;opal_timer_base_get_freq;;0.27917367219925;0.050000000745058;0;0;0;0;0;0.27917367219925;0.050000000745058;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";opal_timer_base_get_freq;;;;;;;;;;
30;mg_mpi_f90_gfortran;zran3;mg.f90:2119-2119,mg.f90:2149-2170,mg.f90:2182-2207,mg.f90:2218-2265,mg.f90:2293-2306,mg.f90:2313-2313;0.27917367219925;0.050000000745058;0;0;0;0;0;0;0;0;0;0;0;0;;"100,0,0,0,0,0,0,0,0,0,0";zran3_;;;;;;;;;;
553;libmpi.so.40.30.6;MPI_Comm_f2c;;0.055834736675024;0.010000000707805;0;0;0;0;0;0.055834736675024;0.010000000707805;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";MPI_Comm_f2c;;;;;;;;;;
3618;libc.so.6;__strchr_avx2;;0.027917368337512;0.0050000003539026;0;0;0;0;0;0.027917368337512;0.0050000003539026;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";__strchr_avx2;;;;;;;;;;
1422;libc.so.6;__libc_malloc;;0.027917368337512;0.0050000003539026;0;0;0;0;0;0.027917368337512;0.0050000003539026;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,100,0";__libc_malloc;;;;;;;;;;
1208;libc.so.6;__pthread_mutex_lock;;0.027917368337512;0.0050000003539026;0;0;0;0;0;0.027917368337512;0.0050000003539026;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";__pthread_mutex_lock;;;;;;;;;;
386;libopen-pal.so.40.30.3;opal_dss_print;;0.027917368337512;0.0050000003539026;0;0;0;0;0;0.027917368337512;0.0050000003539026;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";opal_dss_print;;;;;;;;;;
284;ld-linux-x86-64.so.2;strcmp;;0.027917368337512;0.0050000003539026;0;0;0;0;0;0.027917368337512;0.0050000003539026;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";strcmp;;;;;;;;;;
280;libhwloc.so.15.7.0;hwloc_bitmap_compare_inclusion;;0.027917368337512;0.0050000003539026;0;0;0;0;0;0.027917368337512;0.0050000003539026;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";hwloc_bitmap_compare_inclusion;;;;;;;;;;
106;mca_pml_ob1.so;mca_pml_ob1_send_request_copy_in_out;;0.027917368337512;0.0050000003539026;0;0;0;0;0;0.027917368337512;0.0050000003539026;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";mca_pml_ob1_send_request_copy_in_out;;;;;;;;;;
103;mca_pml_ob1.so;mca_pml_ob1_send;;0.027917368337512;0.0050000003539026;0;0;0;0;0;0.027917368337512;0.0050000003539026;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";mca_pml_ob1_send;;;;;;;;;;
96;mca_pml_ob1.so;mca_pml_ob1_irecv;;0.027917368337512;0.0050000003539026;0;0;0;0;0;0.027917368337512;0.0050000003539026;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";mca_pml_ob1_irecv;;;;;;;;;;
38;mg_mpi_f90_gfortran;randlc;randi8.f90:27-34;0.027917368337512;0.0050000003539026;0;0;0;0;0;0.027917368337512;0.0050000003539026;0;0;0;0;0;;"100,0,0,0,0,0,0,0,0,0,0";randlc_;;;;;;;;;;
