block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
2169;mg_mpi_f90_gfortran;mg.f90:739-741;16.750551223755;2.9949991703033;;;;;;;;;;;;;;;;
2179;mg_mpi_f90_gfortran;mg.f90:753-753;13.506705284119;2.4149992465973;;;;;;;;;;;;;;;;
2233;mg_mpi_f90_gfortran;mg.f90:669-671;6.7114086151123;1.2000000476837;;;;;;;;;;;;;;;;
2250;mg_mpi_f90_gfortran;mg.f90:678-678;5.8165535926819;1.039999961853;;;;;;;;;;;;;;;;
2291;mg_mpi_f90_gfortran;mg.f90:835-837;3.9149882793427;0.70000004768372;;;;;;;;;;;;;;;;
1211;mg_mpi_f90_gfortran;mg.f90:922-924;2.0693509578705;0.37000000476837;;;;;;;;;;;;;;;;
1229;mg_mpi_f90_gfortran;mg.f90:928-930;1.9295300245285;0.34499999880791;;;;;;;;;;;;;;;;
2301;mg_mpi_f90_gfortran;mg.f90:844-851;1.8736015558243;0.33500000834465;;;;;;;;;;;;;;;;
1259;mg_mpi_f90_gfortran;mg.f90:940-942;1.8736015558243;0.33500000834465;;;;;;;;;;;;;;;;
1244;mg_mpi_f90_gfortran;mg.f90:934-936;1.8456373214722;0.33000001311302;;;;;;;;;;;;;;;;
1200;mg_mpi_f90_gfortran;mg.f90:915-917;1.510066986084;0.27000001072884;;;;;;;;;;;;;;;;
1881;mg_mpi_f90_gfortran;mg.f90:1432-1434;0.69910502433777;0.125;;;;;;;;;;;;;;;;
2094;mg_mpi_f90_gfortran;mg.f90:1291-1291;0.53131985664368;0.095000006258488;;;;;;;;;;;;;;;;
1953;mg_mpi_f90_gfortran;mg.f90:1307-1307;0.53131985664368;0.095000006258488;;;;;;;;;;;;;;;;
3151;mg_mpi_f90_gfortran;randi8.f90:59-61;0.50335562229156;0.090000003576279;;;;;;;;;;;;;;;;
1817;mg_mpi_f90_gfortran;mg.f90:1441-1443;0.36353459954262;0.064999997615814;;;;;;;;;;;;;;;;
2174;mg_mpi_f90_gfortran;mg.f90:739-741;0.19574941694736;0.035000000149012;;;;;;;;;;;;;;;;
81;mg_mpi_f90_gfortran;mg.f90:1079-1081;0.16778521239758;0.030000001192093;;;;;;;;;;;;;;;;
85;mg_mpi_f90_gfortran;mg.f90:1079-1081;0.13982100784779;0.025000000372529;;;;;;;;;;;;;;;;
77;mg_mpi_f90_gfortran;mg.f90:1078-1081;0.11185681074858;0.02000000141561;;;;;;;;;;;;;;;;
2490;mg_mpi_f90_gfortran;mg.f90:2194-2195;0.11185681074858;0.02000000141561;;;;;;;;;;;;;;;;
1263;mg_mpi_f90_gfortran;mg.f90:940-942;0.083892606198788;0.015000000596046;;;;;;;;;;;;;;;;
2482;mg_mpi_f90_gfortran;mg.f90:2194-2195;0.083892606198788;0.015000000596046;;;;;;;;;;;;;;;;
89;mg_mpi_f90_gfortran;mg.f90:1079-1081;0.083892606198788;0.015000000596046;;;;;;;;;;;;;;;;
48;mg_mpi_f90_gfortran;mg.f90:1079-1081;0.055928405374289;0.010000000707805;;;;;;;;;;;;;;;;
2486;mg_mpi_f90_gfortran;mg.f90:2194-2195;0.055928405374289;0.010000000707805;;;;;;;;;;;;;;;;
2307;mg_mpi_f90_gfortran;mg.f90:841-851;0.055928405374289;0.010000000707805;;;;;;;;;;;;;;;;
2268;mg_mpi_f90_gfortran;mg.f90:662-662;0.027964202687144;0.0050000003539026;;;;;;;;;;;;;;;;
1204;mg_mpi_f90_gfortran;mg.f90:917-917;0.027964202687144;0.0050000003539026;;;;;;;;;;;;;;;;
1218;mg_mpi_f90_gfortran;mg.f90:920-920;0.027964202687144;0.0050000003539026;;;;;;;;;;;;;;;;
2221;mg_mpi_f90_gfortran;mg.f90:666-666;0.027964202687144;0.0050000003539026;;;;;;;;;;;;;;;;
2158;mg_mpi_f90_gfortran;mg.f90:739-741;0.027964202687144;0.0050000003539026;;;;;;;;;;;;;;;;
2170;mg_mpi_f90_gfortran;mg.f90:753-753;0.027964202687144;0.0050000003539026;;;;;;;;;;;;;;;;
2242;mg_mpi_f90_gfortran;mg.f90:678-678;0.027964202687144;0.0050000003539026;;;;;;;;;;;;;;;;
2484;mg_mpi_f90_gfortran;mg.f90:2202-2202;0.027964202687144;0.0050000003539026;;;;;;;;;;;;;;;;
2288;mg_mpi_f90_gfortran;mg.f90:835-837;0.027964202687144;0.0050000003539026;;;;;;;;;;;;;;;;
2294;mg_mpi_f90_gfortran;mg.f90:831-837;0.027964202687144;0.0050000003539026;;;;;;;;;;;;;;;;
83;mg_mpi_f90_gfortran;mg.f90:1079-1081;0.027964202687144;0.0050000003539026;;;;;;;;;;;;;;;;
2238;mg_mpi_f90_gfortran;mg.f90:669-671;0.027964202687144;0.0050000003539026;;;;;;;;;;;;;;;;
87;mg_mpi_f90_gfortran;mg.f90:1079-1081;0.027964202687144;0.0050000003539026;;;;;;;;;;;;;;;;
2304;mg_mpi_f90_gfortran;mg.f90:840-851;0.027964202687144;0.0050000003539026;;;;;;;;;;;;;;;;
2305;mg_mpi_f90_gfortran;mg.f90:844-851;0.027964202687144;0.0050000003539026;;;;;;;;;;;;;;;;
