block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
2169;mg_mpi_f90_gfortran;mg.f90:739-741;19.726552963257;3.5468354225159;2.8999996185303;3.5349996089935;4.2850003242493;2.9791040420532;0.53964287042618;8;;;;;;;;;;
2179;mg_mpi_f90_gfortran;mg.f90:753-753;15.572677612305;2.7999682426453;2.1150000095367;2.7906246185303;3.4199993610382;2.7928113937378;0.50580507516861;8;;;;;;;;;;
2233;mg_mpi_f90_gfortran;mg.f90:669-671;8.907642364502;1.6015945672989;1.2000000476837;1.5962499380112;2.0599994659424;1.8492221832275;0.33447980880737;8;;;;;;;;;;
2250;mg_mpi_f90_gfortran;mg.f90:678-678;6.4871625900269;1.1663920879364;0.77500003576279;1.1625000238419;1.46499979496;1.4760280847549;0.26580065488815;8;;;;;;;;;;
2291;mg_mpi_f90_gfortran;mg.f90:835-837;4.649133682251;0.83591449260712;0.69999998807907;0.83312499523163;1.0199999809265;0.70326226949692;0.12794914841652;8;;;;;;;;;;
1229;mg_mpi_f90_gfortran;mg.f90:928-930;2.5251107215881;0.45401504635811;0.2950000166893;0.45250001549721;0.60500001907349;0.6321308016777;0.11420533806086;8;;;;;;;;;;
1259;mg_mpi_f90_gfortran;mg.f90:940-942;2.4762828350067;0.44523578882217;0.33500000834465;0.44374999403954;0.56999999284744;0.51488786935806;0.093110918998718;8;;;;;;;;;;
1211;mg_mpi_f90_gfortran;mg.f90:922-924;2.4274544715881;0.43645644187927;0.34499999880791;0.43500000238419;0.52500003576279;0.41856184601784;0.075118958950043;8;;;;;;;;;;
1244;mg_mpi_f90_gfortran;mg.f90:934-936;2.0856578350067;0.37500137090683;0.30000004172325;0.37375000119209;0.44500002264977;0.32652634382248;0.0589036680758;8;;;;;;;;;;
1200;mg_mpi_f90_gfortran;mg.f90:915-917;1.886857509613;0.33925706148148;0.21500000357628;0.33812502026558;0.45000001788139;0.45085021853447;0.081193663179874;8;;;;;;;;;;
2301;mg_mpi_f90_gfortran;mg.f90:844-851;1.8205908536911;0.32734233140945;0.27500000596046;0.3262500166893;0.41000002622604;0.26876944303513;0.048678983002901;8;;;;;;;;;;
1881;mg_mpi_f90_gfortran;mg.f90:1432-1434;0.58942502737045;0.10597865283489;0.069999992847443;0.10562500357628;0.14499999582767;0.139100253582;0.025133574381471;8;;;;;;;;;;
1953;mg_mpi_f90_gfortran;mg.f90:1307-1307;0.57198643684387;0.10284318774939;0.050000000745058;0.10249999910593;0.1499999910593;0.18331491947174;0.032732680439949;8;;;;;;;;;;
3151;mg_mpi_f90_gfortran;randi8.f90:59-61;0.49176880717278;0.088420063257217;0.060000002384186;0.088124997913837;0.11999999731779;0.097403019666672;0.017512749880552;8;;;;;;;;;;
1817;mg_mpi_f90_gfortran;mg.f90:1441-1443;0.49176880717278;0.088420063257217;0.050000000745058;0.088125005364418;0.13000001013279;0.17506992816925;0.031388975679874;8;;;;;;;;;;
2094;mg_mpi_f90_gfortran;mg.f90:1291-1291;0.38364940881729;0.068980187177658;0.035000000149012;0.068750001490116;0.095000006258488;0.10960920155048;0.019594095647335;8;;;;;;;;;;
81;mg_mpi_f90_gfortran;mg.f90:1079-1081;0.18484926223755;0.033235907554626;0.015000000596046;0.033125001937151;0.055000003427267;0.085188046097755;0.015338444150984;8;;;;;;;;;;
2482;mg_mpi_f90_gfortran;mg.f90:2194-2195;0.16741065680981;0.030100444331765;0.0050000003539026;0.030000001192093;0.065000005066395;0.099967308342457;0.017928430810571;8;;;;;;;;;;
85;mg_mpi_f90_gfortran;mg.f90:1079-1081;0.16043521463871;0.028846260160208;0.014999998733401;0.028750000521541;0.050000000745058;0.08503008633852;0.015294724144042;8;;;;;;;;;;
2490;mg_mpi_f90_gfortran;mg.f90:2194-2195;0.15694749355316;0.028219167143106;0.010000000707805;0.028125001117587;0.050000004470348;0.074899613857269;0.01334634795785;8;;;;;;;;;;
2174;mg_mpi_f90_gfortran;mg.f90:739-741;0.14997205138206;0.026964982971549;0.0050000003539026;0.026875000447035;0.050000000745058;0.086690776050091;0.015569544397295;8;;;;;;;;;;
77;mg_mpi_f90_gfortran;mg.f90:1078-1081;0.14648431539536;0.026337888091803;0.0099999997764826;0.026250001043081;0.040000002831221;0.062578439712524;0.011259917169809;8;;;;;;;;;;
89;mg_mpi_f90_gfortran;mg.f90:1079-1081;0.11858254671097;0.021321147680283;0.0050000003539026;0.021250000223517;0.050000000745058;0.078543126583099;0.014078859239817;8;;;;;;;;;;
2238;mg_mpi_f90_gfortran;mg.f90:669-671;0.073242157697678;0.013168944045901;0.0050000003539026;0.013125000521541;0.02000000141561;0.036185916513205;0.0065123508684337;8;;;;;;;;;;
79;mg_mpi_f90_gfortran;mg.f90:1079-1081;0.062778994441032;0.01128766592592;0.0049999998882413;0.012857142835855;0.024999998509884;0.042546540498734;0.0075592892244458;7;;;;;;;;;;
1263;mg_mpi_f90_gfortran;mg.f90:940-942;0.041852664202452;0.0075251110829413;0.0050000003539026;0.010000000707805;0.015000000596046;0.017730684950948;0.003162277629599;6;;;;;;;;;;
