loop_id;module;function_name;function_id;source_info;level;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
6;mg_omp_f90_gfortran;resid_._omp_fn.0;9;mg.f90:609-611;Innermost;25.096965789795;5.1499004364014;2.7549996376038;4.0424995422363;5.3299999237061;1.7095288038254;1.8208001852036;25.096965789795;5.1499004364014;2.7549996376038;4.0424995422363;5.3299999237061;1.7095288038254;1.8208001852036;2;;;;;;;;;;
5;mg_omp_f90_gfortran;resid_._omp_fn.0;9;mg.f90:623-623;Innermost;22.737817764282;4.6658034324646;2.7849988937378;3.6624994277954;4.539999961853;1.1941462755203;1.2409731149673;22.737817764282;4.6658034324646;2.7849988937378;3.6624994277954;4.539999961853;1.1941462755203;1.2409731149673;2;;;;;;;;;;
15;mg_omp_f90_gfortran;psinv_._omp_fn.0;13;mg.f90:538-540;Innermost;11.268025398254;2.3122003078461;1.1349997520447;1.8149999380112;2.4950001239777;1.7351614236832;0.96166551113129;11.268025398254;2.3122003078461;1.1349997520447;1.8149999380112;2.4950001239777;1.7351614236832;0.96166551113129;2;;;;;;;;;;
14;mg_omp_f90_gfortran;psinv_._omp_fn.0;13;mg.f90:547-547;Innermost;9.0796070098877;1.8631365299225;1.1199998855591;1.4624998569489;1.8049998283386;0.55184388160706;0.48436811566353;9.0796070098877;1.8631365299225;1.1199998855591;1.4624998569489;1.8049998283386;0.55184388160706;0.48436811566353;2;;;;;;;;;;
53;mg_omp_f90_gfortran;rprj3_._omp_fn.0;17;mg.f90:701-703;Innermost;5.2149538993835;1.0701092481613;0.5799999833107;0.8400000333786;1.1000000238419;0.28372651338577;0.36769554018974;5.2149538993835;1.0701092481613;0.5799999833107;0.8400000333786;1.1000000238419;0.28372651338577;0.36769554018974;2;;;;;;;;;;
52;mg_omp_f90_gfortran;rprj3_._omp_fn.0;17;mg.f90:709-716;Innermost;3.6473639011383;0.74843961000443;0.35499998927116;0.58749997615814;0.81999999284744;0.6792625784874;0.32880464196205;3.6473639011383;0.74843961000443;0.35499998927116;0.58749997615814;0.81999999284744;0.6792625784874;0.32880464196205;2;;;;;;;;;;
20;mg_omp_f90_gfortran;interp_._omp_fn.0;14;mg.f90:791-793;Innermost;2.6695599555969;0.54779410362244;0.26500001549721;0.43000000715256;0.59499996900558;0.44808572530746;0.23334521055222;2.6695599555969;0.54779410362244;0.26500001549721;0.43000000715256;0.59499996900558;0.44808572530746;0.23334521055222;2;;;;;;;;;;
19;mg_omp_f90_gfortran;interp_._omp_fn.0;14;mg.f90:797-799;Innermost;2.2970631122589;0.4713576734066;0.24499998986721;0.37000000476837;0.49500000476837;0.22441646456718;0.17677670717239;2.2970631122589;0.4713576734066;0.24499998986721;0.37000000476837;0.49500000476837;0.22441646456718;0.17677670717239;2;;;;;;;;;;
21;mg_omp_f90_gfortran;interp_._omp_fn.0;14;mg.f90:785-787;Innermost;2.2815425395966;0.46817284822464;0.27999997138977;0.36750000715256;0.45500001311302;0.12503857910633;0.12374371290207;2.2815425395966;0.46817284822464;0.27999997138977;0.36750000715256;0.45500001311302;0.12503857910633;0.12374371290207;2;;;;;;;;;;
18;mg_omp_f90_gfortran;interp_._omp_fn.0;14;mg.f90:803-805;Innermost;2.2349803447723;0.45861825346947;0.27999997138977;0.35999995470047;0.43999996781349;0.17672747373581;0.11313708126545;2.2349803447723;0.45861825346947;0.27999997138977;0.35999995470047;0.43999996781349;0.17672747373581;0.11313708126545;2;;;;;;;;;;
