loop_id;module;function_name;function_id;source_info;level;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
47;mg_omp_cpp_g++;resid(void*, void*, void*, int, int, int, double*, int);18;mg.cpp:1012-1016;Innermost;26.364824295044;4.33438539505;3.8049998283386;3.8875002861023;3.9700005054474;3.5416624546051;0.11667309701443;26.364824295044;4.33438539505;3.8049998283386;3.8875002861023;3.9700005054474;3.5416624546051;0.11667309701443;2;;;;;;;;;;
50;mg_omp_cpp_g++;resid(void*, void*, void*, int, int, int, double*, int);18;mg.cpp:1018-1019,mg.cpp:1029-1030;Innermost;18.785995483398;3.0884234905243;2.7400000095367;2.7699999809265;2.7999999523163;3.3865256309509;0.042426366358995;18.785995483398;3.0884234905243;2.7400000095367;2.7699999809265;2.7999999523163;3.3865256309509;0.042426366358995;2;;;;;;;;;;
60;mg_omp_cpp_g++;psinv(void*, void*, int, int, int, double*, int);19;mg.cpp:917-921;Innermost;12.580512046814;2.0682401657104;1.8299998044968;1.8549997806549;1.879999756813;2.3155930042267;0.035355307161808;12.580512046814;2.0682401657104;1.8299998044968;1.8549997806549;1.879999756813;2.3155930042267;0.035355307161808;2;;;;;;;;;;
131;mg_omp_cpp_g++;vranlc(int, double*, double, double*);27;c_randdp.cpp:155-155,c_randdp.cpp:163-172;Single;9.2912673950195;1.5274872779846;2.7399995326996;2.7399995326996;2.7399995326996;0;0;9.2912673950195;1.5274872779846;2.7399995326996;2.7399995326996;2.7399995326996;0;0;1;;;;;;;;;;
63;mg_omp_cpp_g++;psinv(void*, void*, int, int, int, double*, int);19;mg.cpp:923-928;Innermost;8.3926620483398;1.3797562122345;1.1950000524521;1.2375001907349;1.2800002098083;0.96958488225937;0.060104187577963;8.3926620483398;1.3797562122345;1.1950000524521;1.2375001907349;1.2800002098083;0.96958488225937;0.060104187577963;2;;;;;;;;;;
76;mg_omp_cpp_g++;rprj3(void*, int, int, int, void*, int, int, int, int);20;mg.cpp:1108-1113;Innermost;5.0186414718628;0.82506620883942;0.7150000333786;0.74000000953674;0.76499998569489;0.58381748199463;0.035355307161808;5.0186414718628;0.82506620883942;0.7150000333786;0.74000000953674;0.76499998569489;0.58381748199463;0.035355307161808;2;;;;;;;;;;
75;mg_omp_cpp_g++;rprj3(void*, int, int, int, void*, int, int, int, int);20;mg.cpp:1115-1125;Innermost;3.5605227947235;0.58535104990005;0.5;0.52499997615814;0.55000001192093;0.82957488298416;0.035355348140001;3.5605227947235;0.58535104990005;0.5;0.52499997615814;0.55000001192093;0.82957488298416;0.035355348140001;2;;;;;;;;;;
115;mg_omp_cpp_g++;interp(void*, int, int, int, void*, int, int, int, int);21;mg.cpp:637-641;Innermost;1.8480808734894;0.30382508039474;0.27000001072884;0.27250000834465;0.27500000596046;0.32876488566399;0.0035355305299163;1.8480808734894;0.30382508039474;0.27000001072884;0.27250000834465;0.27500000596046;0.32876488566399;0.0035355305299163;2;;;;;;;;;;
113;mg_omp_cpp_g++;interp(void*, int, int, int, void*, int, int, int, int);21;mg.cpp:625-629;Innermost;1.5598481893539;0.2564395070076;0.21500000357628;0.22999998927116;0.24499998986721;0.11118701100349;0.021213194355369;1.5598481893539;0.2564395070076;0.21500000357628;0.22999998927116;0.24499998986721;0.11118701100349;0.021213194355369;2;;;;;;;;;;
116;mg_omp_cpp_g++;interp(void*, int, int, int, void*, int, int, int, int);21;mg.cpp:614-617;Innermost;1.2377055883408;0.20347918570042;0.13000001013279;0.18250000476837;0.23499999940395;0.30636858940125;0.0742462053895;1.2377055883408;0.20347918570042;0.13000001013279;0.18250000476837;0.23499999940395;0.30636858940125;0.0742462053895;2;;;;;;;;;;
