function_id;module;function_name;source_info;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;cats;label_name;flops;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;flops_sca;flops_vec;flops_sp;flops_dp;
13;mg_omp_f90_aocc;__nv_resid__PARALLEL_F1L594_2;mg.f90:594-615;48.317546844482;5.7087244987488;5.5100002288818;5.6899995803833;5.875;1.2122629880905;0.14469167590141;0;0;0;0;0;0;0;8;"100,0,0,0,0,0,0,0,0,0,0";__nv_resid__PARALLEL_F1L594_2_;;;;;;;;;;
11;mg_omp_f90_aocc;__nv_psinv__PARALLEL_F1L527_1;mg.f90:527-549;18.936401367188;2.2373383045197;2.1800000667572;2.2299997806549;2.2749996185303;0.31116849184036;0.037984874099493;0;0;0;0;0;0;0;8;"100,0,0,0,0,0,0,0,0,0,0";__nv_psinv__PARALLEL_F1L527_1_;;;;;;;;;;
17;mg_omp_f90_aocc;__nv_interp__PARALLEL_F1L753_4;mg.f90:753-787;8.7729463577271;1.036524772644;0.97999995946884;1.0331250429153;1.075000166893;0.25920107960701;0.031045794487;6.7933285663457e-08;8.0263262702829e-09;6.3999998189956e-08;6.3999998189956e-08;6.4000005295384e-08;7.4587153120476e-10;4.651594085229e-15;8;"100,0,0,0,0,0,0,0,0,0,0";__nv_interp__PARALLEL_F1L753_4_;;;;;;;;;;
15;mg_omp_f90_aocc;__nv_rprj3__PARALLEL_F1L680_3;mg.f90:680-709;7.5469632148743;0.89167469739914;0.87999999523163;0.8887500166893;0.91000002622604;0.090466730296612;0.010264365002513;0;0;0;0;0;0;0;8;"100,0,0,0,0,0,0,0,0,0,0";__nv_rprj3__PARALLEL_F1L680_3_;;;;;;;;;;
26;mg_omp_f90_aocc;__nv_zran3__PARALLEL_F1L1106_9;mg.f90:1106-1124,mg.f90:1130-1131,mg.f90:1137-1140,mg.f90:1149-1150,mg.f90:1157-1191,mg.f90:1331-1346,mg.f90:1357-1372;5.2595219612122;0.621413230896;0.6149999499321;0.61937499046326;0.62000000476837;0.014728710986674;0.0017677802825347;0;0;0;0;0;0;0;8;"100,0,0,0,0,0,0,0,0,0,0";__nv_zran3__PARALLEL_F1L1106_9_;;;;;;;;;;
3868;libc.so.6;__memset_avx512_unaligned_erms;;2.4307377338409;0.28719198703766;0.26499998569489;0.28624999523163;0.30499997735023;0.1065843552351;0.012747544795275;2.4307377338409;0.28719198703766;2.2899997234344;2.289999961853;2.289999961853;0.026688257232308;1.5608159742442e-07;8;"0,0,0,0,0,0,0,0,0,100,0";__memset_avx512_unaligned_erms;;;;;;;;;;
2487;libomp.so;__kmp_hardware_timestamp;;2.0326912403107;0.24016273021698;0.13499999046326;0.23937501013279;0.38000002503395;0.84345322847366;0.099190928041935;2.0326912403107;0.24016273021698;1.914999961853;1.9150000810623;1.9150002002716;0.022317431867123;1.0075023482159e-07;8;"0,0,100,0,0,0,0,0,0,0,0";__kmp_hardware_timestamp;;;;;;;;;;
1385;libomp.so;__kmp_hyper_barrier_release(barrier_type, kmp_info*, int, int, int, void*);;1.7089465856552;0.20191225409508;0.0049999998882413;0.20125000178814;0.39000001549721;1.1524946689606;0.13564002513885;1.7089465856552;0.20191225409508;1.6099998950958;1.6100000143051;1.6100001335144;0.018763266503811;9.0113751127774e-08;8;"0,0,100,0,0,0,0,0,0,0,0";_ZL27__kmp_hyper_barrier_release12barrier_typeP8kmp_infoiiiPv;;;;;;;;;;
20;mg_omp_f90_aocc;__nv_norm2u3__PARALLEL_F1L928_6;mg.f90:928-938;0.87039518356323;0.10283730179071;0.10000000149012;0.10249999910593;0.10500000417233;0.022330868989229;0.0026726108044386;0;0;0;0;0;0;0;8;"100,0,0,0,0,0,0,0,0,0,0";__nv_norm2u3__PARALLEL_F1L928_6_;;;;;;;;;;
23;mg_omp_f90_aocc;__nv_comm3__PARALLEL_F1L995_7;mg.f90:995-1019;0.78547859191895;0.09280439466238;0.069999992847443;0.092500001192093;0.15500000119209;0.23732943832874;0.027902893722057;0;0;0;0;0;0;0;8;"100,0,0,0,0,0,0,0,0,0,0";__nv_comm3__PARALLEL_F1L995_7_;;;;;;;;;;
43;mg_omp_f90_aocc;vranlc;randi8.f90:57-66;0.66341096162796;0.078382089734077;0.070000000298023;0.078125;0.08500000834465;0.039109230041504;0.0045806295238435;0;0;0;0;0;0;0;8;"100,0,0,0,0,0,0,0,0,0,0";vranlc_;;;;;;;;;;
-1;kernel;_raw_spin_unlock_irqrestore;;0.42458301782608;0.050164539366961;0.025000000372529;0.050000000745058;0.1799999922514;0.44580549001694;0.05271215364337;0.42458301782608;0.050164539366961;0.39999997615814;0.40000000596046;0.40000000596046;0.004661635030061;1.1264218890972e-08;8;"0,0,0,0,0,100,0,0,0,0,0";_raw_spin_unlock_irqrestore;;;;;;;;;;
