name;time_p;time_s;cpi_ratio;
/mnt/lab/ihpc/aoc/architecture-opt-hpc-NPBMG/build/maqao_reports/ov_r1_mg_omp_f90_aocc/binaries/mg_omp_f90_aocc;91.227027893066;10.778485298157;;
/mnt/lab/spack/opt/spack/linux-zen4/aocc-5.1.0-kjuv6fm52r3cd2cegofjhsfjlgirugmg/lib/libomp.so;4.1609134674072;0.49161246418953;;
/usr/lib64/libc.so.6;2.4891178607941;0.294089615345;;
kernel;2.117607831955;0.25019562244415;;
/mnt/lab/spack/opt/spack/linux-zen4/aocc-5.1.0-kjuv6fm52r3cd2cegofjhsfjlgirugmg/lib/libflang.so;0.0053072874434292;0.00062705669552088;;
