block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
529;mg_omp_cpp_clang++;mg.cpp:1012-1016;31.093463897705;5.1040005683899;3.4099996089935;4.4625000953674;5.3599996566772;4.3812623023987;0.84890699386597;8;;;;;;;;;;
540;mg_omp_cpp_clang++;mg.cpp:1018-1019,mg.cpp:1029-1030;17.745920181274;2.9129974842072;1.5800000429153;2.546875;3.1750001907349;3.3149690628052;0.69867193698883;8;;;;;;;;;;
920;mg_omp_cpp_clang++;mg.cpp:917-921;14.584314346313;2.3940193653107;1.615000128746;2.0931251049042;2.460000038147;1.9855108261108;0.36585459113121;8;;;;;;;;;;
931;mg_omp_cpp_clang++;mg.cpp:923-928;7.5991735458374;1.2474064826965;0.69500005245209;1.0906250476837;1.3350001573563;1.3842945098877;0.28586256504059;8;;;;;;;;;;
581;mg_omp_cpp_clang++;mg.cpp:1109-1113;5.8485326766968;0.96003824472427;0.61000001430511;0.83937501907349;0.97499996423721;0.69151294231415;0.14568647742271;8;;;;;;;;;;
1267;mg_omp_cpp_clang++;c_randdp.cpp:155-155,c_randdp.cpp:163-172;2.8393476009369;0.46607968211174;3.260000705719;3.260000705719;3.260000705719;0;0;1;;;;;;;;;;
982;mg_omp_cpp_clang++;mg.cpp:620-623;2.4256384372711;0.39816921949387;0.25499999523163;0.34812501072884;0.44500002264977;0.41570672392845;0.070505194365978;8;;;;;;;;;;
995;mg_omp_cpp_clang++;mg.cpp:625-629;2.2775745391846;0.37386447191238;0.20000000298023;0.32687500119209;0.39500001072884;0.46345338225365;0.072896085679531;8;;;;;;;;;;
1011;mg_omp_cpp_clang++;mg.cpp:637-641;2.1338651180267;0.35027453303337;0.20500001311302;0.30625000596046;0.37999996542931;0.3526523411274;0.07439036667347;8;;;;;;;;;;
585;mg_omp_cpp_clang++;mg.cpp:1115-1125;2.0728976726532;0.34026673436165;0.18500000238419;0.29750001430511;0.375;0.48428696393967;0.062792181968689;8;;;;;;;;;;
1003;mg_omp_cpp_clang++;mg.cpp:631-635;2.0337042808533;0.33383312821388;0.23000001907349;0.29187500476837;0.34000000357628;0.28383129835129;0.039454981684685;8;;;;;;;;;;
974;mg_omp_cpp_clang++;mg.cpp:614-617;1.5459636449814;0.25377035140991;0.15000000596046;0.22187501192093;0.29000002145767;0.29573401808739;0.058732904493809;8;;;;;;;;;;
336;mg_omp_cpp_clang++;mg.cpp:1316-1317;1.1670936346054;0.19157873094082;1.3400000333786;1.3400000333786;1.3400000333786;0;0;1;;;;;;;;;;
537;mg_omp_cpp_clang++;mg.cpp:1018-1020,mg.cpp:1029-1030;0.84483641386032;0.1386801302433;0.079999998211861;0.12125000357628;0.15500000119209;0.16075812280178;0.029610566794872;8;;;;;;;;;;
466;mg_omp_cpp_clang++;mg.cpp:842-844;0.63580477237701;0.10436753183603;0.059999998658895;0.091250002384186;0.11500000208616;0.049031667411327;0.018077217042446;8;;;;;;;;;;
791;mg_omp_cpp_clang++;mg.cpp:545-547;0.62274020910263;0.10222297906876;0.03999999910593;0.089375004172325;0.12000000476837;0.2405663728714;0.024558605626225;8;;;;;;;;;;
340;mg_omp_cpp_clang++;mg.cpp:479-479;0.40064409375191;0.065765835344791;0.46000000834465;0.46000000834465;0.46000000834465;0;0;1;;;;;;;;;;
338;mg_omp_cpp_clang++;mg.cpp:1315-1315;0.2656444311142;0.043605603277683;0.30500000715256;0.30500000715256;0.30500000715256;0;0;1;;;;;;;;;;
366;mg_omp_cpp_clang++;mg.cpp:1324-1324;0.23951548337936;0.039316534996033;0.27500000596046;0.27500000596046;0.27500000596046;0;0;1;;;;;;;;;;
532;mg_omp_cpp_clang++;mg.cpp:1012-1016;0.20467686653137;0.033597763627768;0.010000000707805;0.029374999925494;0.040000002831221;0.089409075677395;0.010500851087272;8;;;;;;;;;;
799;mg_omp_cpp_clang++;mg.cpp:550-552;0.1829027235508;0.030023531988263;0.0049999998882413;0.026250001043081;0.045000001788139;0.090408809483051;0.01302470266819;8;;;;;;;;;;
339;mg_omp_cpp_clang++;mg.cpp:1316-1316;0.13935446739197;0.02287507429719;0.15999999642372;0.15999999642372;0.15999999642372;0;0;1;;;;;;;;;;
767;mg_omp_cpp_clang++;mg.cpp:558-560;0.13064481317997;0.021445382386446;0.0049999998882413;0.018750000745058;0.03999999910593;0.073397144675255;0.011259916238487;8;;;;;;;;;;
923;mg_omp_cpp_clang++;mg.cpp:917-921;0.069677233695984;0.011437537148595;0.0049999998882413;0.013333333656192;0.025000000372529;0.088314853608608;0.009831921197474;6;;;;;;;;;;
524;mg_omp_cpp_clang++;mg.cpp:1010-1011;0.04354827105999;0.0071484609507024;0.0049999998882413;0.008333332836628;0.014999999664724;0.02436925470829;0.0040824827738106;6;;;;;;;;;;
977;mg_omp_cpp_clang++;mg.cpp:614-617;0.034838616847992;0.0057187685742974;0.0049999998882413;0.007999999448657;0.019999999552965;0.04067637398839;0.0067082038149238;5;;;;;;;;;;
527;mg_omp_cpp_clang++;mg.cpp:1012-1012;0.017419308423996;0.0028593842871487;0.0049999998882413;0.0049999998882413;0.0050000003539026;0.0010497121838853;2.6884966475293e-10;4;;;;;;;;;;
530;mg_omp_cpp_clang++;mg.cpp:1012-1012;0.013064481317997;0.0021445380989462;0.0049999998882413;0.0074999998323619;0.0099999997764826;0.020871946588159;0.0035355337895453;2;;;;;;;;;;
924;mg_omp_cpp_clang++;mg.cpp:923-923;0.013064481317997;0.0021445380989462;0.0049999998882413;0.0050000003539026;0.0050000003539026;0.010067518800497;3.2927224835611e-10;3;;;;;;;;;;
579;mg_omp_cpp_clang++;mg.cpp:1108-1112;0.013064481317997;0.0021445380989462;0.0049999998882413;0.0049999998882413;0.0050000003539026;0.0098793301731348;3.2927224835611e-10;3;;;;;;;;;;
916;mg_omp_cpp_clang++;mg.cpp:917-917;0.008709654211998;0.0014296921435744;0.0099999997764826;0.0099999997764826;0.0099999997764826;0;0;1;;;;;;;;;;
915;mg_omp_cpp_clang++;mg.cpp:915-916;0.008709654211998;0.0014296921435744;0.0049999998882413;0.0049999998882413;0.0050000003539026;0.0013013313291594;4.6566128730774e-10;2;;;;;;;;;;
1032;mg_omp_cpp_clang++;mg.cpp:728-728;0.004354827105999;0.00071484607178718;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;;;;;;;;;
777;mg_omp_cpp_clang++;mg.cpp:568-568;0.004354827105999;0.00071484607178718;0.0050000003539026;0.0050000003539026;0.0050000003539026;0;0;1;;;;;;;;;;
362;mg_omp_cpp_clang++;mg.cpp:479-479;0.004354827105999;0.00071484607178718;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;;;;;;;;;
975;mg_omp_cpp_clang++;mg.cpp:614-614;0.004354827105999;0.00071484607178718;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;;;;;;;;;
984;mg_omp_cpp_clang++;mg.cpp:619-619,mg.cpp:625-625;0.004354827105999;0.00071484607178718;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;;;;;;;;;
522;mg_omp_cpp_clang++;mg.cpp:1011-1012;0.004354827105999;0.00071484607178718;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;;;;;;;;;
786;mg_omp_cpp_clang++;mg.cpp:542-545;0.004354827105999;0.00071484607178718;0.0050000003539026;0.0050000003539026;0.0050000003539026;0;0;1;;;;;;;;;;
525;mg_omp_cpp_clang++;mg.cpp:1012-1012;0.004354827105999;0.00071484607178718;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;;;;;;;;;
1005;mg_omp_cpp_clang++;mg.cpp:631-631;0.004354827105999;0.00071484607178718;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;;;;;;;;;
533;mg_omp_cpp_clang++;mg.cpp:1018-1018;0.004354827105999;0.00071484607178718;0.0050000003539026;0.0050000003539026;0.0050000003539026;0;0;1;;;;;;;;;;
541;mg_omp_cpp_clang++;mg.cpp:1018-1019;0.004354827105999;0.00071484607178718;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;;;;;;;;;
981;mg_omp_cpp_clang++;mg.cpp:619-619;0.004354827105999;0.00071484607178718;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;;;;;;;;;
586;mg_omp_cpp_clang++;mg.cpp:1106-1106,mg.cpp:1115-1115;0.004354827105999;0.00071484607178718;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;;;;;;;;;
534;mg_omp_cpp_clang++;mg.cpp:1018-1018;0.004354827105999;0.00071484607178718;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;;;;;;;;;
911;mg_omp_cpp_clang++;mg.cpp:914-915;0.004354827105999;0.00071484607178718;0.0050000003539026;0.0050000003539026;0.0050000003539026;0;0;1;;;;;;;;;;
519;mg_omp_cpp_clang++;mg.cpp:1009-1010;0.004354827105999;0.00071484607178718;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;;;;;;;;;
1006;mg_omp_cpp_clang++;mg.cpp:631-635;0.004354827105999;0.00071484607178718;0.0050000003539026;0.0050000003539026;0.0050000003539026;0;0;1;;;;;;;;;;
998;mg_omp_cpp_clang++;mg.cpp:625-629;0.004354827105999;0.00071484607178718;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;;;;;;;;;
771;mg_omp_cpp_clang++;mg.cpp:558-560;0.004354827105999;0.00071484607178718;0.0050000003539026;0.0050000003539026;0.0050000003539026;0;0;1;;;;;;;;;;
587;mg_omp_cpp_clang++;mg.cpp:1103-1106;0.004354827105999;0.00071484607178718;0.0050000003539026;0.0050000003539026;0.0050000003539026;0;0;1;;;;;;;;;;
583;mg_omp_cpp_clang++;mg.cpp:1108-1113;0.004354827105999;0.00071484607178718;0.0050000003539026;0.0050000003539026;0.0050000003539026;0;0;1;;;;;;;;;;
521;mg_omp_cpp_clang++;mg.cpp:1009-1010;0.004354827105999;0.00071484607178718;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;;;;;;;;;
335;mg_omp_cpp_clang++;mg.cpp:1314-1315;0.004354827105999;0.00071484607178718;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;;;;;;;;;
