loop_id;module;function_name;function_id;source_info;level;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
37;mg_omp_cpp_aocc;resid(void*, void*, void*, int, int, int, double*, int);11;mg.cpp:1012-1016;Innermost;23.386629104614;7.3200001716614;7.3199996948242;7.3199996948242;7.3199996948242;0;0;23.386629104614;7.3200001716614;7.3199996948242;7.3199996948242;7.3199996948242;0;0;1;;;;;;;;;;
23;mg_omp_cpp_aocc;zran3(void*, int, int, int, int, int, int);9;mg.cpp:479-479,mg.cpp:501-501,mg.cpp:1315-1317,mg.cpp:1324-1324;Innermost;16.118242263794;5.0449995994568;5.0449995994568;5.0449995994568;5.0449995994568;0;0;16.118242263794;5.0449995994568;5.0449995994568;5.0449995994568;5.0449995994568;0;0;1;;;;;;;;;;
41;mg_omp_cpp_aocc;resid(void*, void*, void*, int, int, int, double*, int);11;mg.cpp:1018-1019,mg.cpp:1029-1030;Innermost;11.565517425537;3.6199998855591;3.6200001239777;3.6200001239777;3.6200001239777;0;0;11.565517425537;3.6199998855591;3.6200001239777;3.6200001239777;3.6200001239777;0;0;1;;;;;;;;;;
78;mg_omp_cpp_aocc;psinv(void*, void*, int, int, int, double*, int);21;mg.cpp:917-921;Innermost;10.031969070435;3.1400001049042;3.1400001049042;3.1400001049042;3.1400001049042;0;0;10.031969070435;3.1400001049042;3.1400001049042;3.1400001049042;3.1400001049042;0;0;1;;;;;;;;;;
142;mg_omp_cpp_aocc;vranlc(int, double*, double, double*);27;c_randdp.cpp:155-155,c_randdp.cpp:163-172;Single;8.8977813720703;2.7850000858307;2.7850003242493;2.7850003242493;2.7850003242493;0;0;8.8977813720703;2.7850000858307;2.7850003242493;2.7850003242493;2.7850003242493;0;0;1;;;;;;;;;;
82;mg_omp_cpp_aocc;psinv(void*, void*, int, int, int, double*, int);21;mg.cpp:923-928;Innermost;7.5239768028259;2.3550002574921;2.3550000190735;2.3550000190735;2.3550000190735;0;0;7.5239768028259;2.3550002574921;2.3550000190735;2.3550000190735;2.3550000190735;0;0;1;;;;;;;;;;
52;mg_omp_cpp_aocc;mg3P(double*, double*, double*, double*, double*, int, int, int, int);12;mg.cpp:1109-1113;Innermost;4.1853122711182;1.3100001811981;1.3100000619888;1.3100000619888;1.3100000619888;0;0;4.1853122711182;1.3100001811981;1.3100000619888;1.3100000619888;1.3100000619888;0;0;1;;;;;;;;;;
49;mg_omp_cpp_aocc;mg3P(double*, double*, double*, double*, double*, int, int, int, int);12;mg.cpp:1115-1125;Innermost;3.5143837928772;1.0999999046326;1.1000000238419;1.1000000238419;1.1000000238419;0;0;3.5143837928772;1.0999999046326;1.1000000238419;1.1000000238419;1.1000000238419;0;0;1;;;;;;;;;;
32;mg_omp_cpp_aocc;norm2u3(void*, int, int, int, double*, double*, int, int, int);10;mg.cpp:841-844;Innermost;1.8530387878418;0.5799999833107;0.5799999833107;0.5799999833107;0.5799999833107;0;0;1.8530387878418;0.5799999833107;0.5799999833107;0.5799999833107;0.5799999833107;0;0;1;;;;;;;;;;
38;mg_omp_cpp_aocc;resid(void*, void*, void*, int, int, int, double*, int);11;mg.cpp:1018-1020,mg.cpp:1029-1030;Innermost;1.5814727544785;0.49499997496605;0.49500000476837;0.49500000476837;0.49500000476837;0;0;1.5814727544785;0.49499997496605;0.49500000476837;0.49500000476837;0.49500000476837;0;0;1;;;;;;;;;;
